alpha,phi,h
0.393467,0.207549,0.361283
0.353270,0.276121,0.372971
0.408428,0.310346,0.362612
0.408922,0.325963,0.396285
0.375482,0.268949,0.345097
0.372888,0.286998,0.368757
0.363790,0.279303,0.400700
0.347741,0.295139,0.339753
0.371076,0.277498,0.378142
0.368533,0.278100,0.360794
0.401360,0.299488,0.318772
0.416479,0.291723,0.338408
0.418183,0.246353,0.340555
0.392558,0.287071,0.331623
0.399304,0.288707,0.359619
0.414432,0.251368,0.353730
0.357011,0.274676,0.349245
0.419043,0.254395,0.368017
0.398423,0.293408,0.416593
0.413279,0.259997,0.352439
0.418230,0.237647,0.353835
0.383097,0.288148,0.354456
0.415420,0.277248,0.377994
0.369900,0.305254,0.358116
0.388025,0.248835,0.369033
0.381937,0.317370,0.329300
0.360679,0.299325,0.392164
0.422583,0.269279,0.338212
0.398713,0.297207,0.403873
0.371336,0.285745,0.371637
0.384757,0.280484,0.363157
0.369492,0.292669,0.334984
0.372553,0.293172,0.360737
0.404951,0.279014,0.357224
0.401443,0.269203,0.313189
0.402369,0.307704,0.359708
0.364469,0.295796,0.363971
0.369506,0.317376,0.343940
0.366735,0.291888,0.351676
0.416930,0.214095,0.382237
0.368135,0.268772,0.336417
0.404623,0.256176,0.339320
0.374353,0.294391,0.336610
0.350372,0.257362,0.404673
0.373797,0.300736,0.357106
0.373824,0.268421,0.368416
0.354482,0.292778,0.372200
0.354411,0.287632,0.338016
0.393525,0.261598,0.356373
0.388905,0.297700,0.383846
0.395924,0.291013,0.340898
0.377380,0.313646,0.318401
0.355183,0.310053,0.319420
0.403488,0.243800,0.380349
0.404319,0.255224,0.352958
0.384345,0.280156,0.369716
0.412560,0.308528,0.364285
0.426693,0.296212,0.339273
0.376201,0.266825,0.401484
0.358305,0.289161,0.339300
0.399535,0.279057,0.375056
0.383577,0.261152,0.327122
0.402648,0.255258,0.349618
0.363860,0.312300,0.346409
0.362434,0.278896,0.376063
0.366432,0.244288,0.373155
0.373938,0.293367,0.360218
0.378925,0.278470,0.318319
0.398012,0.285576,0.377136
0.396763,0.262451,0.359830
0.417981,0.318891,0.340686
0.368565,0.300517,0.392224
0.351968,0.259327,0.381703
0.364697,0.321931,0.352714
0.365131,0.260041,0.376889
0.387164,0.282889,0.365447
0.424055,0.261006,0.366586
0.381881,0.273284,0.385984
0.356868,0.301095,0.352361
0.375313,0.278421,0.340382
0.360716,0.283681,0.323370
0.411942,0.304999,0.353225
0.362013,0.272261,0.388045
0.383270,0.242098,0.387396
0.406489,0.287054,0.320566
0.418626,0.295337,0.353715
0.371151,0.286825,0.384125
0.394295,0.275846,0.348222
0.400625,0.293096,0.347160
0.407511,0.263932,0.374185
0.408960,0.301062,0.388555
0.334312,0.291199,0.318973
0.419429,0.263498,0.395645
0.391736,0.251225,0.364905
0.366887,0.288827,0.367750
0.393319,0.276461,0.377733
0.402481,0.244057,0.339847
0.380842,0.246602,0.373867
0.418175,0.335488,0.401929
0.390547,0.272540,0.369448
