alpha,phi,h
0.285664,0.334870,0.379428
0.243635,0.392832,0.387943
0.295643,0.424597,0.375655
0.298593,0.447341,0.398477
0.269558,0.383033,0.353281
0.259283,0.407930,0.387991
0.262129,0.401779,0.414889
0.255181,0.402881,0.354032
0.267648,0.396666,0.400279
0.269100,0.395445,0.372463
0.293678,0.404645,0.338942
0.310373,0.413869,0.358975
0.295730,0.378069,0.355565
0.288522,0.413454,0.348919
0.298337,0.414433,0.377407
0.296289,0.363452,0.389474
0.257882,0.401013,0.370286
0.316147,0.373604,0.395032
0.293508,0.400338,0.435978
0.311832,0.379196,0.362551
0.306560,0.360224,0.380061
0.273674,0.397093,0.373835
0.304436,0.380578,0.388537
0.272656,0.429662,0.362197
0.282943,0.387197,0.386022
0.290655,0.435167,0.352270
0.246630,0.432577,0.407557
0.322893,0.397264,0.358987
0.290858,0.402877,0.418707
0.254629,0.393301,0.388267
0.287670,0.391228,0.366232
0.268175,0.409601,0.336749
0.251578,0.411526,0.365452
0.295758,0.418643,0.369603
0.299920,0.389322,0.328070
0.269407,0.421037,0.384095
0.255660,0.416114,0.365248
0.273249,0.431390,0.360694
0.260234,0.419123,0.368356
0.298503,0.347698,0.397165
0.267735,0.398029,0.348181
0.304942,0.379809,0.341015
0.275607,0.402769,0.350551
0.237438,0.378787,0.410733
0.276721,0.414303,0.372643
0.260054,0.403028,0.406003
0.253236,0.398500,0.386228
0.245901,0.414753,0.356463
0.280248,0.383318,0.374529
0.281805,0.405639,0.412983
0.298380,0.421893,0.359948
0.269169,0.433170,0.317145
0.251410,0.431107,0.327294
0.285917,0.369474,0.395796
0.306158,0.367360,0.366875
0.275260,0.401731,0.373118
0.302622,0.431228,0.377479
0.322639,0.406646,0.360837
0.253256,0.389252,0.421279
0.248117,0.406933,0.354332
0.276933,0.402810,0.386138
0.268579,0.381632,0.329962
0.298216,0.387310,0.358143
0.270173,0.434508,0.350181
0.259098,0.404423,0.385570
0.256772,0.365387,0.384785
0.260165,0.410672,0.387033
0.264765,0.398867,0.340009
0.285414,0.403746,0.378762
0.291712,0.382812,0.368017
0.306049,0.436806,0.354708
0.241857,0.429722,0.415842
0.246486,0.389605,0.396684
0.233753,0.434450,0.365026
0.268955,0.382523,0.380849
0.270704,0.398304,0.373383
0.315939,0.371863,0.371637
0.267696,0.407655,0.398246
0.239329,0.420264,0.370103
0.253867,0.391438,0.358612
0.247340,0.404207,0.341202
0.317304,0.426908,0.361150
0.260779,0.395959,0.402073
0.279705,0.370831,0.381058
0.305724,0.406701,0.318299
0.303375,0.417758,0.375846
0.262425,0.405700,0.404528
0.290894,0.389038,0.353823
0.290253,0.415716,0.363744
0.292609,0.375750,0.378213
0.300700,0.428177,0.391289
0.225928,0.420791,0.345311
0.318226,0.380254,0.401640
0.290326,0.384957,0.372281
0.262449,0.410233,0.383894
0.295040,0.394019,0.401684
0.292090,0.369462,0.354587
0.278044,0.380585,0.386209
0.292832,0.443221,0.413632
0.277894,0.384919,0.373208
