alpha,phi,h
0.116196,0.105723,0.553250
0.074684,0.146618,0.542649
0.117743,0.155032,0.526602
0.131192,0.185084,0.555966
0.097934,0.137949,0.528295
0.099970,0.161920,0.552715
0.099601,0.141349,0.567041
0.097404,0.155493,0.513136
0.082240,0.141451,0.539318
0.119064,0.146362,0.546619
0.117364,0.151696,0.494919
0.143424,0.148838,0.507566
0.132731,0.130148,0.526202
0.102402,0.163487,0.506208
0.121861,0.146506,0.544187
0.105001,0.130880,0.548042
0.090861,0.155771,0.543321
0.130074,0.123394,0.538947
0.119761,0.156826,0.577485
0.149756,0.138106,0.523126
0.127563,0.109683,0.543311
0.106247,0.157442,0.530820
0.139623,0.143917,0.563423
0.105517,0.178801,0.535736
0.097190,0.130917,0.540454
0.131629,0.187511,0.521603
0.102037,0.168198,0.550881
0.129750,0.151070,0.530489
0.119460,0.155602,0.581858
0.083971,0.150581,0.543120
0.116678,0.140868,0.543293
0.107568,0.155742,0.528407
0.106720,0.160874,0.538619
0.129897,0.152051,0.540380
0.131909,0.122824,0.498497
0.116198,0.155051,0.540128
0.099665,0.153157,0.529068
0.100522,0.164344,0.517824
0.091606,0.158728,0.524973
0.116701,0.100674,0.555630
0.101620,0.154897,0.528832
0.133275,0.127099,0.510216
0.109641,0.139400,0.510048
0.089719,0.131468,0.586223
0.106934,0.151823,0.551096
0.085073,0.139918,0.561163
0.097919,0.157404,0.539996
0.079624,0.150039,0.519243
0.112903,0.135476,0.532549
0.110892,0.159827,0.569220
0.109636,0.159420,0.517237
0.104922,0.157032,0.500522
0.104047,0.169974,0.495014
0.122557,0.131746,0.558122
0.123108,0.136180,0.522284
0.105793,0.150230,0.553393
0.131598,0.155094,0.536678
0.163433,0.155280,0.526411
0.092158,0.139777,0.570709
0.079827,0.163333,0.530128
0.110451,0.151502,0.543658
0.115371,0.124525,0.507776
0.124337,0.120654,0.523391
0.088955,0.175377,0.544706
0.094544,0.160829,0.558282
0.090431,0.129420,0.542856
0.127037,0.137628,0.551136
0.112789,0.150480,0.510326
0.117763,0.158300,0.539492
0.120501,0.121834,0.529435
0.136122,0.177853,0.521568
0.099921,0.167081,0.578519
0.081805,0.126425,0.551417
0.089415,0.185934,0.538224
0.111175,0.134255,0.548981
0.117135,0.148447,0.528553
0.130522,0.130570,0.545152
0.096524,0.148556,0.571213
0.078492,0.149017,0.545030
0.099013,0.131373,0.517764
0.089484,0.145405,0.520959
0.141430,0.167956,0.530303
0.089524,0.136292,0.543761
0.102188,0.127321,0.560340
0.131306,0.145092,0.494447
0.120236,0.164872,0.559477
0.104556,0.153064,0.558515
0.118077,0.139388,0.517960
0.110102,0.157273,0.517947
0.133811,0.121149,0.527373
0.139375,0.152773,0.558271
0.069412,0.153292,0.497681
0.140040,0.139256,0.560104
0.109168,0.126249,0.540668
0.107846,0.153925,0.536406
0.128198,0.147344,0.543909
0.115227,0.110585,0.521855
0.120691,0.112042,0.547945
0.140699,0.192635,0.567810
0.107774,0.136415,0.550634
