alpha,phi,h
0.272475,0.359466,0.474583
0.242700,0.408870,0.486929
0.276643,0.437778,0.456643
0.291513,0.464677,0.487864
0.258475,0.403226,0.460147
0.261256,0.422595,0.475299
0.238797,0.420055,0.502265
0.244287,0.434097,0.453887
0.252534,0.409413,0.487555
0.259257,0.420674,0.464063
0.295673,0.429648,0.436273
0.300472,0.434644,0.451549
0.283148,0.404584,0.457354
0.277746,0.436714,0.440798
0.269246,0.428385,0.467694
0.275677,0.393441,0.490304
0.241372,0.419240,0.476580
0.293318,0.395478,0.487231
0.275194,0.422706,0.527742
0.298855,0.402535,0.459789
0.290463,0.372843,0.467681
0.255782,0.418167,0.461793
0.290201,0.410291,0.506037
0.264569,0.458332,0.462770
0.261340,0.407656,0.477393
0.282919,0.469124,0.462482
0.232119,0.458267,0.507034
0.292957,0.428938,0.464254
0.263002,0.431652,0.510337
0.234822,0.416784,0.481123
0.275561,0.418706,0.478945
0.248611,0.423237,0.451910
0.240778,0.434680,0.470059
0.272483,0.446117,0.458228
0.287912,0.408235,0.433291
0.270418,0.441965,0.467084
0.240357,0.427487,0.472028
0.259422,0.441576,0.458060
0.245601,0.436818,0.455486
0.282758,0.357514,0.481689
0.251263,0.412752,0.446453
0.299065,0.398567,0.434825
0.253713,0.425301,0.432578
0.232260,0.395031,0.512025
0.257509,0.431024,0.477181
0.261146,0.418952,0.497182
0.225946,0.424816,0.471445
0.229847,0.438706,0.456017
0.267246,0.400027,0.470244
0.259190,0.426710,0.501921
0.276088,0.433488,0.460357
0.255189,0.438956,0.426409
0.250768,0.452083,0.426350
0.279332,0.394984,0.470174
0.271294,0.393278,0.449697
0.273026,0.422184,0.477271
0.284301,0.442639,0.462466
0.309781,0.426421,0.457966
0.232780,0.416929,0.506258
0.227183,0.425524,0.467426
0.258953,0.407174,0.480259
0.257279,0.387377,0.422454
0.273195,0.387525,0.468059
0.250832,0.437578,0.471062
0.239374,0.431618,0.470187
0.255947,0.395489,0.474654
0.258400,0.427120,0.470811
0.254128,0.422871,0.435740
0.267958,0.422230,0.481888
0.273512,0.396991,0.456646
0.296582,0.456115,0.455725
0.242708,0.447728,0.502106
0.241944,0.403516,0.494955
0.227200,0.455175,0.464070
0.256950,0.411191,0.474531
0.267897,0.408954,0.470356
0.293102,0.394694,0.471420
0.241645,0.420967,0.495739
0.231615,0.423865,0.477174
0.249057,0.410605,0.454986
0.230374,0.417835,0.433731
0.302133,0.452969,0.454465
0.241924,0.413028,0.480997
0.269313,0.395483,0.498193
0.292455,0.430787,0.423577
0.290689,0.438653,0.478265
0.256374,0.421633,0.500703
0.279311,0.407261,0.448589
0.287355,0.446742,0.453892
0.300727,0.386927,0.469207
0.282555,0.444134,0.481793
0.213054,0.446702,0.437243
0.308137,0.402893,0.500093
0.275693,0.395524,0.475619
0.248709,0.432475,0.469786
0.273679,0.411620,0.491196
0.280784,0.383200,0.450637
0.246930,0.390891,0.491653
0.287515,0.473675,0.503263
0.267850,0.411983,0.473445
