alpha,phi,h
0.496299,0.323360,0.569614
0.438395,0.370110,0.583094
0.494840,0.412831,0.570148
0.504352,0.447555,0.599060
0.470991,0.376922,0.555669
0.466838,0.389053,0.562286
0.454701,0.389648,0.606473
0.459135,0.396061,0.547029
0.460744,0.382512,0.592032
0.477179,0.388097,0.564366
0.499554,0.400051,0.542792
0.509475,0.389279,0.548703
0.510729,0.368797,0.551761
0.487156,0.394845,0.551369
0.500304,0.402158,0.569046
0.504759,0.361892,0.588132
0.453809,0.380030,0.562500
0.518994,0.369367,0.578364
0.500649,0.393222,0.622136
0.508076,0.378481,0.567324
0.506552,0.361771,0.562716
0.460044,0.383064,0.556994
0.508858,0.370986,0.589584
0.477702,0.419544,0.564352
0.480324,0.368632,0.595091
0.501697,0.421907,0.551651
0.445115,0.420426,0.604053
0.517268,0.378577,0.552820
0.478112,0.409087,0.612913
0.455858,0.393954,0.580229
0.485916,0.386032,0.575497
0.464070,0.403210,0.551065
0.462677,0.399730,0.571513
0.494460,0.394273,0.572975
0.497435,0.365215,0.530120
0.506752,0.396222,0.570963
0.457029,0.404752,0.568167
0.473737,0.417386,0.561571
0.454995,0.412950,0.573249
0.497688,0.329676,0.600747
0.461343,0.380557,0.543769
0.503547,0.363831,0.543758
0.472467,0.393809,0.546299
0.451080,0.358522,0.616711
0.470230,0.390972,0.572876
0.474099,0.397301,0.598219
0.441276,0.401855,0.570988
0.446508,0.407845,0.559265
0.495859,0.381434,0.569985
0.474254,0.396093,0.590493
0.495244,0.391023,0.558525
0.485853,0.414994,0.537278
0.449096,0.417059,0.532594
0.486109,0.356551,0.586325
0.495154,0.357735,0.555542
0.479587,0.394329,0.581625
0.516679,0.419733,0.576274
0.515431,0.394834,0.552397
0.458052,0.382964,0.608102
0.440010,0.383748,0.560955
0.482527,0.384028,0.593356
0.466122,0.367384,0.534309
0.499435,0.370382,0.557736
0.474640,0.404471,0.547878
0.447016,0.389350,0.570743
0.467966,0.358539,0.586423
0.460522,0.401820,0.580897
0.475261,0.393282,0.535103
0.496819,0.394418,0.575149
0.489690,0.367542,0.564846
0.506762,0.433982,0.542475
0.451922,0.403533,0.606906
0.441673,0.367965,0.585314
0.446443,0.425241,0.548048
0.464856,0.387684,0.582024
0.485812,0.370483,0.555511
0.522446,0.366842,0.573412
0.458580,0.389847,0.590795
0.450988,0.391057,0.574020
0.464315,0.385443,0.550663
0.438495,0.399541,0.552378
0.510087,0.416311,0.559879
0.460019,0.371143,0.594501
0.484317,0.357763,0.598250
0.507267,0.394472,0.517814
0.523525,0.399229,0.564513
0.462643,0.400191,0.598592
0.480509,0.382016,0.549912
0.496040,0.400670,0.560919
0.494608,0.365380,0.571335
0.505720,0.419528,0.581946
0.425647,0.414192,0.528984
0.530100,0.360576,0.603507
0.492763,0.352583,0.577770
0.462873,0.408488,0.574108
0.485944,0.370242,0.592798
0.491745,0.347356,0.551009
0.474689,0.361253,0.579411
0.510157,0.432477,0.606423
0.482060,0.387652,0.576174
