alpha,phi,h
0.599002,0.574853,0.163050
0.563966,0.565668,0.161525
0.586329,0.588293,0.090328
0.560512,0.584105,0.129480
0.566857,0.612801,0.111901
0.580051,0.583010,0.126001
0.536846,0.555641,0.133145
0.565327,0.611698,0.143792
0.585970,0.570163,0.162955
0.537936,0.626791,0.113425
0.580789,0.593709,0.143861
0.552893,0.576352,0.161164
0.567776,0.598537,0.147008
0.539277,0.581607,0.150761
0.567028,0.559575,0.168263
0.584972,0.597267,0.143700
0.563071,0.607387,0.151318
0.545901,0.576435,0.132029
0.577684,0.571075,0.137988
0.614857,0.602777,0.152349
0.574872,0.595553,0.119058
0.565684,0.557138,0.139068
0.491435,0.562929,0.114096
0.554056,0.575123,0.134356
0.557414,0.599436,0.156153
0.595268,0.600034,0.124591
0.562648,0.584080,0.142871
0.586549,0.587416,0.146094
0.538804,0.579990,0.172597
0.528616,0.624782,0.148715
0.577687,0.621171,0.156197
0.598124,0.595708,0.154677
0.591813,0.599692,0.119351
0.539599,0.591344,0.115143
0.518526,0.581222,0.191889
0.562356,0.588471,0.144340
0.598482,0.592127,0.143698
0.581981,0.585370,0.151827
0.555271,0.631322,0.152959
0.582353,0.634727,0.147768
0.563844,0.655453,0.140001
0.586514,0.594909,0.112051
0.555508,0.570565,0.123368
0.570326,0.556569,0.115097
0.578349,0.592433,0.125389
0.624279,0.572700,0.153566
0.609275,0.577543,0.161804
0.583768,0.604437,0.108808
0.617707,0.576781,0.111416
0.582895,0.582789,0.122911
0.584130,0.564750,0.146126
0.578919,0.556360,0.110687
0.549258,0.601213,0.106393
0.559292,0.614206,0.123042
0.552287,0.605182,0.113599
0.562118,0.595524,0.168598
0.543233,0.581658,0.133801
0.555757,0.582414,0.143127
0.563697,0.606389,0.160149
0.559013,0.568289,0.140460
0.571046,0.567504,0.134869
0.606049,0.602695,0.105496
0.529183,0.557066,0.165745
0.599107,0.579125,0.150440
0.556434,0.622926,0.155366
0.511694,0.551810,0.123071
0.561852,0.590956,0.145728
0.554455,0.585445,0.142838
0.539182,0.544562,0.144016
0.531972,0.582928,0.120366
0.568684,0.579232,0.143616
0.542112,0.576011,0.154164
0.580949,0.577375,0.144970
0.585769,0.574776,0.155209
0.564240,0.584044,0.154082
0.578756,0.571986,0.132369
0.555093,0.564854,0.102059
0.565429,0.578389,0.147222
0.599026,0.566651,0.149934
0.520487,0.590699,0.124224
0.569156,0.565199,0.149189
0.598837,0.563198,0.147975
0.584097,0.591994,0.117512
0.528409,0.573740,0.151009
0.571013,0.582249,0.148782
0.561323,0.571852,0.160751
0.550485,0.567095,0.145817
0.574999,0.591630,0.144769
0.566251,0.577032,0.143687
0.550995,0.599458,0.149649
0.588117,0.616174,0.169723
0.520612,0.611700,0.139876
0.582673,0.557069,0.144820
0.585357,0.567611,0.122224
0.578019,0.608598,0.139553
0.526129,0.565750,0.163397
0.528883,0.587338,0.125838
0.548517,0.615463,0.128317
0.562473,0.620303,0.145176
0.572360,0.554548,0.142680
