alpha,phi,h
0.557414,0.636126,0.219387
0.518795,0.624098,0.224856
0.540360,0.640665,0.149785
0.522396,0.639107,0.181276
0.518920,0.660417,0.185434
0.533415,0.628122,0.183775
0.497333,0.608664,0.174992
0.519129,0.679684,0.208214
0.547573,0.618751,0.236567
0.512347,0.664043,0.152841
0.528251,0.637778,0.212951
0.513969,0.632936,0.231528
0.538614,0.659708,0.228430
0.506106,0.626267,0.223024
0.527637,0.609976,0.222435
0.552034,0.655723,0.206076
0.518912,0.645721,0.207979
0.515759,0.623426,0.191311
0.529727,0.625580,0.179442
0.573652,0.648451,0.203562
0.537060,0.644287,0.173948
0.519715,0.607146,0.201064
0.463398,0.618998,0.168360
0.515931,0.616981,0.198339
0.514213,0.647883,0.207397
0.551656,0.647900,0.180022
0.515962,0.634880,0.193409
0.541125,0.645156,0.195915
0.500186,0.632504,0.236341
0.496680,0.667108,0.209563
0.530773,0.665891,0.227044
0.574129,0.636264,0.202886
0.543694,0.637840,0.176673
0.510602,0.646001,0.177152
0.481930,0.640734,0.254559
0.528542,0.637496,0.185106
0.564852,0.639741,0.195862
0.543552,0.652087,0.214899
0.514617,0.682607,0.230880
0.524919,0.669146,0.201869
0.535165,0.702232,0.206763
0.542397,0.619660,0.177032
0.526616,0.614557,0.178817
0.535114,0.605283,0.170331
0.551877,0.641227,0.176256
0.600125,0.621045,0.215135
0.567969,0.626547,0.218416
0.539072,0.653125,0.166433
0.563026,0.638617,0.171737
0.546392,0.634891,0.187637
0.566759,0.619186,0.184175
0.539883,0.617414,0.180762
0.514053,0.642152,0.169250
0.516111,0.663683,0.187049
0.512169,0.655034,0.172624
0.519165,0.646985,0.232572
0.501660,0.646760,0.221632
0.517570,0.637876,0.210600
0.539726,0.665060,0.221692
0.514407,0.615307,0.208895
0.522606,0.625148,0.206708
0.552285,0.646554,0.147955
0.499066,0.611656,0.243619
0.559846,0.642679,0.217569
0.517404,0.678732,0.214279
0.480961,0.606894,0.181428
0.526452,0.623412,0.209830
0.502896,0.635918,0.202601
0.511046,0.597834,0.184254
0.484526,0.636960,0.182187
0.513348,0.614869,0.188618
0.507434,0.626085,0.199081
0.546507,0.636540,0.202434
0.536220,0.625325,0.192901
0.542429,0.633498,0.218222
0.553915,0.614492,0.180274
0.511584,0.608051,0.161913
0.528933,0.639985,0.201272
0.565733,0.626929,0.204996
0.477613,0.639593,0.191524
0.530885,0.622176,0.203268
0.560803,0.610538,0.198136
0.559631,0.628227,0.178931
0.508184,0.612253,0.197213
0.543198,0.606038,0.214645
0.527528,0.629479,0.230467
0.515731,0.607304,0.210300
0.529881,0.633833,0.200846
0.527817,0.636531,0.205941
0.512727,0.646716,0.216235
0.547117,0.658015,0.215936
0.479553,0.666437,0.195876
0.541762,0.609325,0.194783
0.558319,0.626435,0.172457
0.527486,0.658933,0.188327
0.491078,0.626760,0.218034
0.501711,0.641956,0.187600
0.503376,0.662330,0.175454
0.509742,0.663880,0.204963
0.520635,0.599674,0.208038
