alpha,phi,h
0.603871,0.531889,0.168092
0.578995,0.519861,0.176415
0.586003,0.542279,0.101500
0.572589,0.540462,0.131658
0.578585,0.564728,0.122462
0.591457,0.537322,0.125628
0.542253,0.512139,0.138458
0.572756,0.564189,0.148358
0.590653,0.533612,0.167584
0.543591,0.576394,0.110340
0.589128,0.546282,0.151714
0.563482,0.540221,0.173914
0.585878,0.564700,0.153057
0.553384,0.542467,0.174246
0.565145,0.502602,0.169962
0.602309,0.552516,0.143822
0.557635,0.563965,0.153526
0.548139,0.527171,0.136494
0.592199,0.518051,0.140853
0.626846,0.558965,0.158188
0.587190,0.557839,0.127852
0.586846,0.507847,0.135906
0.499660,0.521598,0.120161
0.563978,0.521581,0.156883
0.560051,0.546075,0.158757
0.598486,0.549825,0.129876
0.560258,0.537225,0.152065
0.600184,0.540499,0.146713
0.554884,0.527507,0.183015
0.533011,0.580317,0.161121
0.581255,0.557870,0.171015
0.608851,0.537870,0.168575
0.602172,0.546846,0.129759
0.548484,0.540025,0.116046
0.530025,0.534486,0.196322
0.574219,0.542336,0.141893
0.603212,0.551064,0.154409
0.583931,0.541484,0.160429
0.565033,0.576822,0.172449
0.575389,0.578127,0.148683
0.590255,0.606312,0.148666
0.586359,0.531727,0.120738
0.548644,0.518336,0.137834
0.570570,0.508555,0.129213
0.592162,0.541386,0.137096
0.628520,0.523268,0.157384
0.608589,0.522433,0.169803
0.590285,0.555252,0.125380
0.627542,0.526208,0.117032
0.605385,0.552371,0.137093
0.608475,0.500633,0.158945
0.588059,0.514690,0.133083
0.558252,0.556093,0.105209
0.562116,0.567899,0.134992
0.547664,0.554920,0.129172
0.562446,0.556073,0.175583
0.555058,0.542545,0.148524
0.563037,0.528368,0.152402
0.582356,0.566638,0.171490
0.555793,0.518679,0.161425
0.573931,0.537830,0.138398
0.617088,0.554484,0.101237
0.555379,0.518298,0.168099
0.610574,0.547037,0.166676
0.555521,0.581951,0.164975
0.514893,0.506972,0.122942
0.564612,0.538221,0.151083
0.552958,0.541240,0.144932
0.540526,0.488718,0.148575
0.545657,0.541998,0.128146
0.567713,0.529625,0.145871
0.555162,0.526571,0.160373
0.582497,0.527361,0.148163
0.590743,0.530726,0.149219
0.572529,0.536058,0.165501
0.593332,0.540584,0.145064
0.552365,0.511324,0.096772
0.576544,0.542979,0.142471
0.614429,0.523429,0.149660
0.526451,0.547709,0.142944
0.589666,0.517738,0.157520
0.620654,0.513530,0.156712
0.597370,0.542539,0.122372
0.547299,0.526191,0.157119
0.576934,0.534162,0.154076
0.568229,0.535732,0.165443
0.565684,0.507869,0.161048
0.580002,0.544695,0.148218
0.568277,0.531491,0.151522
0.543532,0.559361,0.148304
0.600480,0.584677,0.160777
0.533759,0.584810,0.136414
0.588901,0.517536,0.153183
0.602461,0.518243,0.128129
0.574360,0.551353,0.154977
0.521857,0.527233,0.156940
0.538103,0.549684,0.130596
0.561580,0.569737,0.132432
0.563672,0.574334,0.160913
0.585860,0.515223,0.155309
