alpha,phi,h
0.692098,0.523679,0.202911
0.658251,0.519834,0.208101
0.668070,0.534561,0.132716
0.654611,0.520294,0.155759
0.662336,0.551933,0.149486
0.673580,0.528024,0.165944
0.630083,0.500917,0.169336
0.648385,0.552842,0.182806
0.688840,0.521764,0.207744
0.636113,0.559377,0.146592
0.670906,0.538025,0.181527
0.647579,0.526317,0.205347
0.673758,0.554627,0.202105
0.632159,0.516114,0.210180
0.655221,0.495097,0.207804
0.679231,0.538590,0.182245
0.643615,0.543417,0.194603
0.637489,0.504110,0.186909
0.669694,0.521584,0.178405
0.701906,0.541879,0.194889
0.666231,0.527984,0.159819
0.665835,0.486942,0.190251
0.575716,0.505951,0.156256
0.645696,0.521096,0.188766
0.642543,0.533306,0.209273
0.686603,0.534940,0.155275
0.648060,0.523840,0.185107
0.688686,0.532827,0.170417
0.626324,0.509156,0.232245
0.623210,0.569812,0.193966
0.665667,0.552146,0.205584
0.703914,0.535285,0.190457
0.677959,0.521353,0.162557
0.649727,0.539927,0.156489
0.605612,0.520626,0.241317
0.649479,0.527773,0.176820
0.680763,0.541677,0.188454
0.675401,0.537687,0.198655
0.652295,0.571501,0.203530
0.658790,0.579996,0.188696
0.664806,0.600289,0.171835
0.681786,0.524130,0.157967
0.651080,0.535095,0.162057
0.660098,0.511528,0.163050
0.683406,0.534623,0.165164
0.716102,0.512801,0.188629
0.702201,0.514903,0.211814
0.670185,0.543445,0.158998
0.709687,0.533712,0.140775
0.679664,0.528186,0.166588
0.676025,0.520104,0.183752
0.673835,0.515513,0.162787
0.657077,0.549141,0.149030
0.651749,0.543659,0.170595
0.627987,0.541834,0.150587
0.651814,0.541926,0.210195
0.639633,0.529881,0.187591
0.657449,0.519375,0.182414
0.665260,0.544710,0.203217
0.648500,0.502506,0.204196
0.661894,0.534223,0.178197
0.692993,0.554500,0.134643
0.625096,0.502831,0.210034
0.703189,0.547956,0.194068
0.625948,0.564842,0.201980
0.601489,0.485283,0.162480
0.653027,0.523513,0.179067
0.649206,0.535528,0.178961
0.629695,0.478157,0.179426
0.613589,0.525310,0.166550
0.646235,0.510399,0.184665
0.639422,0.514518,0.193199
0.660545,0.517412,0.184982
0.670861,0.511357,0.184067
0.673050,0.534301,0.192029
0.676131,0.531526,0.183590
0.648474,0.511375,0.136602
0.665112,0.527049,0.191673
0.698421,0.515428,0.180202
0.607513,0.532357,0.175011
0.677327,0.519512,0.196283
0.693627,0.500285,0.195722
0.679056,0.535049,0.160400
0.629619,0.510011,0.198977
0.666353,0.503468,0.176292
0.645090,0.507937,0.204896
0.646267,0.509020,0.197285
0.662369,0.536630,0.175789
0.657248,0.519834,0.198809
0.624416,0.552711,0.190938
0.680790,0.559413,0.204365
0.620768,0.557407,0.158082
0.673095,0.494357,0.177525
0.677793,0.510023,0.154758
0.663522,0.531974,0.185501
0.615153,0.523528,0.208529
0.633758,0.532630,0.164583
0.637782,0.553817,0.165507
0.657891,0.573608,0.190671
0.661813,0.506465,0.187963
