alpha,phi,h
0.909524,0.373533,0.784500
0.910204,0.609386,0.504857
0.953571,0.338762,0.849225
0.900000,0.869600,0.908100
0.966667,0.704517,0.559533
0.844898,0.954829,0.445657
0.835714,0.747375,0.729337
0.871429,0.790163,0.564625
0.866667,0.641217,0.319033
0.853572,0.705300,0.646950
0.768254,0.740039,0.437100
0.757143,0.242650,0.624500
0.754762,0.471358,0.641067
0.723809,0.799183,0.492767
0.917143,0.503070,0.861320
0.585715,0.737350,0.372300
0.859524,0.755417,0.694433
0.861905,0.800550,0.286267
0.622222,0.747444,0.556556
0.689796,0.891393,0.475171
0.921428,0.621325,0.477375
0.892857,0.601225,0.526150
0.925000,0.880200,0.537075
0.757143,0.827050,0.007800
0.950000,0.951450,0.423150
0.710714,0.858750,0.566150
0.850000,0.627200,0.490050
0.780000,0.017600,0.850320
0.810204,0.458993,0.676386
0.828571,0.961567,0.457367
0.554286,0.865340,0.486640
0.923809,0.678300,0.314717
0.500000,0.748150,0.462700
0.723810,0.481783,0.637233
0.757143,0.920233,0.508233
0.888889,0.951467,0.435944
0.891837,0.494850,0.599029
0.928571,0.982625,0.391700
0.740476,0.948150,0.367883
0.711429,0.815800,0.455980
0.832653,0.726200,0.690229
0.766667,0.873900,0.350700
0.957143,0.816950,0.263000
0.982857,0.900500,0.451940
0.802857,0.850840,0.530160
0.746429,0.388238,0.531600
0.826531,0.620221,0.534743
0.980952,0.444750,0.511700
0.676191,0.850200,0.062567
0.885714,0.521450,0.485200
0.817143,0.947750,0.532880
0.920408,0.822464,0.693857
0.931428,0.645600,0.788910
0.900000,0.815937,0.479050
0.850000,0.641813,0.575375
0.828572,0.395640,0.473020
0.792857,0.686958,0.481517
0.797143,0.876110,0.370980
0.481633,0.260136,0.923886
0.603572,0.841838,0.558550
0.414286,0.669817,0.528800
0.792063,0.473722,0.584311
0.700000,0.852933,0.439600
0.574286,0.923060,0.708480
0.944898,0.665907,0.533214
0.566667,0.767250,0.706233
0.675325,0.921455,0.432091
0.812245,0.856636,0.500186
0.740816,0.965364,0.469443
0.900000,0.781383,0.898867
0.507937,0.871717,0.416322
0.682857,0.950050,0.415100
0.823809,0.627967,0.561167
0.757143,0.857925,0.451800
0.838095,0.856783,0.770567
0.910714,0.764713,0.618350
0.714285,0.415875,0.580150
0.809524,0.733200,0.584800
0.792857,0.816475,0.322700
0.875000,0.583675,0.362225
0.694285,0.806010,0.523440
0.852381,0.659967,0.573400
0.835714,0.955000,0.377033
0.857143,0.867120,0.427160
0.823809,0.521242,0.595900
0.942857,0.622407,0.480357
0.871429,0.983850,0.495500
0.895238,0.836750,0.578333
0.732653,0.884021,0.350600
0.961224,0.441457,0.633386
0.874286,0.665605,0.553990
1.000000,0.530700,0.407600
0.846429,0.626337,0.484575
0.878572,0.824400,0.948400
0.830612,0.702693,0.719629
0.707143,0.397125,0.469075
0.514286,0.887464,0.467914
0.902040,0.251207,0.678429
0.842857,0.418661,0.683800
0.903571,0.821600,0.406700
