alpha,phi,h
0.673809,0.549475,0.758283
0.650000,0.545762,0.583550
0.855555,0.706994,0.653722
0.819047,0.686783,0.728167
0.917857,0.698762,0.713850
0.645715,0.641120,0.516620
0.511905,0.787008,0.444000
0.585714,0.895750,0.609067
0.900000,0.244000,0.649400
0.942857,0.707700,0.506400
0.885714,0.880767,0.864800
0.700000,0.964217,0.948767
0.632142,0.649750,0.615850
0.623810,0.830350,0.428267
0.497143,0.880790,0.492000
0.823809,0.876017,0.709033
0.492858,0.660400,0.590050
0.920408,0.669179,0.567514
0.940000,0.600820,0.859380
0.871429,0.932167,0.738467
0.659524,0.529883,0.508433
0.809524,0.973967,0.948933
0.807143,0.497175,0.642550
0.692857,0.947950,0.326125
0.851429,0.592220,0.684160
0.865714,0.438760,0.565680
0.420000,0.722560,0.228260
0.385714,0.679267,0.579567
0.364286,0.866750,0.771350
0.778571,0.406500,0.560625
0.828571,0.390783,0.671867
0.742857,0.447183,0.603133
0.300000,0.331633,0.677600
0.753571,0.385138,0.681200
0.757143,0.920233,0.508233
0.985714,0.517550,0.809100
0.891837,0.494850,0.599029
0.568571,0.704900,0.851400
0.814286,0.782512,0.636050
0.574286,0.577370,0.534200
0.526190,0.562308,0.549617
0.675000,0.616850,0.539025
0.357143,0.337417,0.722133
0.482143,0.520413,0.643475
0.621429,0.086342,0.906283
0.607143,0.735875,0.840700
0.575000,0.721562,0.147450
0.980952,0.444750,0.511700
0.522857,0.773950,0.872720
0.528571,0.825950,0.439300
0.778572,0.556400,0.482300
0.920408,0.822464,0.693857
0.931428,0.645600,0.788910
0.660000,0.485490,0.903020
0.271429,0.336825,0.582550
0.607143,0.923335,0.624060
0.404762,0.485950,0.713167
0.842857,0.737320,0.800060
0.481633,0.260136,0.923886
0.683673,0.762886,0.590057
0.809524,0.362033,0.608333
0.708572,0.168000,0.703900
0.700000,0.852933,0.439600
0.530612,0.751771,0.753886
0.944898,0.665907,0.533214
0.462857,0.892940,0.453740
0.935715,0.247950,0.711050
0.600000,0.580079,0.804214
0.852381,0.652633,0.617667
0.788572,0.501650,0.532500
0.780952,0.858542,0.563250
0.682857,0.950050,0.415100
0.403571,0.343775,0.653675
0.854285,0.381650,0.686540
0.714286,0.103350,0.845900
0.657143,0.543033,0.573333
0.566667,0.894725,0.475900
0.809524,0.733200,0.584800
0.773810,0.660925,0.641433
0.971429,0.947500,0.883200
0.694285,0.806010,0.523440
0.837143,0.768440,0.734620
0.735714,0.967758,0.864467
0.690476,0.681567,0.687533
0.714286,0.532150,0.778450
0.652381,0.481150,0.941633
0.677143,0.940100,0.448480
0.740476,0.858092,0.720017
0.695238,0.829575,0.891717
0.735715,0.953637,0.444575
0.928571,0.901925,0.535425
0.980953,0.804642,0.535400
0.804762,0.876383,0.663800
0.811905,0.466400,0.727300
0.830612,0.702693,0.719629
0.871429,0.723100,0.486667
0.851428,0.564520,0.648420
0.882143,0.747725,0.709325
0.946429,0.219000,0.667375
0.880953,0.455833,0.683750
