alpha,phi,h
0.659524,0.085208,0.273383
0.275000,0.666625,0.514825
0.614286,0.740140,0.180400
0.585714,0.748880,0.385300
0.466667,0.609050,0.519767
0.574286,0.653170,0.155220
0.417143,0.611130,0.234340
0.580952,0.218317,0.696233
0.567857,0.361862,0.100475
0.267857,0.891725,0.256650
0.492857,0.187500,0.211925
0.385714,0.810275,0.317300
0.555102,0.408043,0.205814
0.757143,0.695644,0.086850
0.645238,0.418233,0.500200
0.480952,0.646892,0.313600
0.760714,0.472938,0.115125
0.702857,0.228160,0.236140
0.448214,0.832588,0.203775
0.394286,0.427560,0.232200
0.251428,0.746660,0.115140
0.514286,0.322410,0.479320
0.535714,0.245637,0.334600
0.448571,0.761700,0.445220
0.200000,0.508450,0.339625
0.814285,0.310675,0.246600
0.642857,0.507350,0.102300
0.488095,0.416683,0.153483
0.280000,0.594450,0.220360
0.560000,0.505240,0.429600
0.420408,0.619150,0.430986
0.400000,0.438333,0.365117
0.403571,0.457763,0.213925
0.339286,0.536600,0.344350
0.657142,0.226488,0.361875
0.655357,0.496481,0.057738
0.485714,0.877467,0.248867
0.685714,0.807000,0.106400
0.807143,0.757700,0.356750
0.538775,0.702757,0.445129
0.361905,0.565583,0.113567
0.631429,0.725480,0.180140
0.525714,0.194550,0.220340
0.700000,0.618050,0.613250
0.335714,0.437950,0.287000
0.644898,0.665443,0.131743
0.519048,0.680383,0.566883
0.395238,0.625933,0.197533
0.528572,0.718120,0.292600
0.419048,0.832383,0.457033
0.478572,0.651167,0.392783
0.610714,0.752081,0.423350
0.207143,0.346762,0.380225
0.382857,0.467310,0.220600
0.334286,0.590210,0.169720
0.185714,0.487800,0.110500
0.596429,0.629425,0.585150
0.580000,0.536290,0.427680
0.371429,0.480800,0.260100
0.303572,0.386338,0.137575
0.500000,0.506900,0.065450
0.565714,0.520560,0.516480
0.391837,0.250529,0.115386
0.510204,0.599257,0.327286
0.600000,0.263500,0.250233
0.392857,0.428812,0.096050
0.582143,0.687538,0.299300
0.451429,0.914650,0.034420
0.409524,0.488567,0.513767
0.128571,0.841800,0.108300
0.645714,0.138260,0.233520
0.371429,0.305900,0.376400
0.271428,0.601883,0.078633
0.314286,0.412733,0.204600
0.644898,0.916343,0.182500
0.492858,0.420475,0.257600
0.585714,0.818075,0.258850
0.609524,0.572550,0.126300
0.264286,0.809925,0.119400
0.542857,0.653175,0.387350
0.625000,0.441375,0.846075
0.548572,0.492270,0.529260
0.421429,0.273788,0.705400
0.457143,0.593675,0.160233
0.511428,0.566160,0.028680
0.374286,0.696960,0.661420
0.534694,0.732214,0.277071
0.410714,0.452313,0.493675
0.488571,0.821760,0.107840
0.257143,0.711400,0.299400
0.444643,0.236994,0.071662
0.357143,0.354087,0.155463
0.700000,0.549713,0.309125
0.385714,0.478700,0.305500
0.211429,0.154110,0.246360
0.585714,0.087283,0.469767
0.278571,0.201125,0.176800
0.440476,0.821400,0.128833
0.495238,0.418367,0.525700
0.285714,0.910630,0.261460
