alpha,phi,h
0.795238,0.799583,0.228333
0.868571,0.429630,0.658400
0.682143,0.540088,0.369000
0.644898,0.658600,0.289171
0.592857,0.973262,0.800800
0.664286,0.710875,0.202700
0.608571,0.843500,0.304800
0.502857,0.316440,0.313480
0.966666,0.659333,0.485933
0.859740,0.931705,0.031445
0.714286,0.977150,0.549800
0.771428,0.867600,0.412117
0.757143,0.717950,0.242300
0.861904,0.514717,0.294100
0.710204,0.876993,0.363929
0.964286,0.803375,0.909350
0.702381,0.748175,0.335217
0.817143,0.575300,0.470380
0.825714,0.895800,0.190200
0.921429,0.974825,0.474025
0.817857,0.357963,0.487225
0.466666,0.942717,0.402600
0.542857,0.769229,0.365071
0.471429,0.582950,0.093225
0.585714,0.627750,0.907500
0.739286,0.876838,0.379075
0.840000,0.674220,0.611740
0.735714,0.916188,0.415450
0.971429,0.917125,0.453225
0.848572,0.379260,0.507560
0.561905,0.801133,0.153300
0.862857,0.907410,0.438520
0.676191,0.595367,0.194767
0.842857,0.720325,0.434925
0.914285,0.521442,0.572717
0.814286,0.873950,0.117700
0.892857,0.378550,0.389300
0.804762,0.847883,0.426317
0.857143,0.871783,0.628933
0.935715,0.869675,0.450900
0.655102,0.791157,0.307000
0.928571,0.790600,0.056650
0.891429,0.925470,0.247900
0.557143,0.753664,0.315771
0.621429,0.481275,0.200300
0.457143,0.982150,0.420700
0.795238,0.922083,0.389233
0.614286,0.508325,0.544500
0.871429,0.915733,0.101800
0.752381,0.453483,0.554750
0.625714,0.767790,0.307940
0.734694,0.486657,0.582943
0.771429,0.983950,0.350200
0.748571,0.852410,0.590560
0.854762,0.640967,0.434700
0.740816,0.381550,0.593014
0.757143,0.903887,0.440100
0.854285,0.794970,0.395580
0.659524,0.701125,0.582850
0.734286,0.565500,0.495080
0.806122,0.770621,0.205671
0.928571,0.773983,0.505400
0.771429,0.601300,0.543600
0.964285,0.762050,0.682050
0.504762,0.553492,0.777817
0.748571,0.573150,0.493840
0.775000,0.337275,0.612875
0.342857,0.756950,0.355200
0.787500,0.543425,0.629512
0.652381,0.755850,0.191250
0.928571,0.770000,0.398200
0.738095,0.622517,0.937467
0.728572,0.901707,0.418729
0.514286,0.643250,0.816400
0.257143,0.989250,0.435300
0.553572,0.886625,0.417600
0.892857,0.731433,0.333550
0.639285,0.785137,0.152975
0.678571,0.589375,0.500375
0.717857,0.542638,0.450525
0.714286,0.373480,0.446160
0.600000,0.485333,0.194033
0.357143,0.618583,0.573667
0.769048,0.674900,0.237533
0.807143,0.448838,0.501250
0.746429,0.657413,0.577950
0.764286,0.860750,0.493050
0.685714,0.920200,0.025500
0.622857,0.808780,0.418960
0.885715,0.883510,0.535660
0.782143,0.571712,0.743100
0.730612,0.927193,0.287700
0.925000,0.718025,0.299750
0.809524,0.565425,0.382650
0.671428,0.740425,0.141450
0.735714,0.715358,0.238417
0.742857,0.412650,0.289200
0.690476,0.845744,0.506533
0.857143,0.848200,0.151400
0.510714,0.790725,0.178700
