alpha,phi,h
0.487302,0.870278,0.375433
0.800000,0.823275,0.350750
0.361905,0.914950,0.615000
0.544898,0.841764,0.099300
0.857143,0.900750,0.106575
0.535714,0.937500,0.054100
0.504762,0.945950,0.352567
0.478571,0.725700,0.723350
0.404082,0.835814,0.305829
0.796428,0.762088,0.084250
0.309524,0.615211,0.873644
0.314286,0.812175,0.564100
0.410204,0.679407,0.392686
0.500000,0.764350,0.537520
0.535714,0.923100,0.441100
0.478571,0.642825,0.558350
0.419048,0.758933,0.306633
0.702381,0.416900,0.496133
0.579592,0.882757,0.013986
0.585714,0.916990,0.391260
0.528571,0.684060,0.563580
0.511428,0.872760,0.289460
0.347619,0.357967,0.388433
0.536905,0.984433,0.059133
0.633333,0.925183,0.476367
0.622857,0.485800,0.617620
0.520000,0.413900,0.799880
0.518367,0.613550,0.581986
0.514285,0.868000,0.349857
0.660714,0.586275,0.183125
0.797619,0.570383,0.504600
0.060714,0.429900,0.871150
0.707143,0.746337,0.215200
0.590476,0.777267,0.412867
0.657143,0.458867,0.282967
0.594286,0.860010,0.213060
0.464286,0.556525,0.415025
0.523810,0.906367,0.362700
0.357143,0.714650,0.494033
0.374286,0.718690,0.191180
0.578571,0.856725,0.282000
0.487755,0.605550,0.628743
0.690476,0.760750,0.293233
0.508572,0.937870,0.326160
0.752381,0.875417,0.105183
0.657143,0.633520,0.168240
0.606122,0.952650,0.497171
0.380953,0.829533,0.452217
0.393878,0.798450,0.150386
0.321429,0.958225,0.210075
0.900000,0.414425,0.443317
0.600000,0.806450,0.137300
0.640476,0.765650,0.593100
0.502857,0.943640,0.444680
0.385714,0.949387,0.810925
0.382143,0.840212,0.411425
0.361905,0.866667,0.397500
0.733333,0.796267,0.079033
0.807143,0.789733,0.723200
0.571429,0.926190,0.788320
0.166666,0.545900,0.677200
0.367857,0.778338,0.361725
0.538095,0.846983,0.378733
0.604762,0.760858,0.349067
0.719048,0.754017,0.430100
0.493878,0.914721,0.369343
0.725000,0.735162,0.357350
0.722857,0.566580,0.074360
0.410714,0.453694,0.555538
0.397143,0.890630,0.464800
0.728571,0.796793,0.295686
0.385715,0.929160,0.329580
0.389286,0.956338,0.092900
0.464286,0.928875,0.287900
0.564285,0.977250,0.529450
0.500000,0.744150,0.015617
0.557143,0.858890,0.402260
0.451429,0.684450,0.639780
0.619048,0.801858,0.290067
0.642857,0.802900,0.161167
0.504082,0.533064,0.563600
0.750000,0.821950,0.515825
0.525000,0.611437,0.607575
0.725714,0.445280,0.558600
0.225714,0.764500,0.889220
0.446939,0.756893,0.152914
0.507143,0.757125,0.313050
0.439285,0.500675,0.576425
0.697143,0.948350,0.232220
0.376191,0.881967,0.309933
0.747619,0.670117,0.150600
0.548571,0.763470,0.480340
0.440000,0.735520,0.310660
0.446429,0.865587,0.465800
0.425000,0.863525,0.132200
0.385714,0.436858,0.431350
0.390476,0.833133,0.426400
0.425714,0.734310,0.079580
0.321429,0.295425,0.437850
0.557143,0.906900,0.055267
