alpha,phi,h
0.051428,0.423880,0.012960
0.171429,0.261625,0.090825
0.232143,0.118388,0.158750
0.301786,0.667631,0.316075
0.128572,0.327558,0.539183
0.148980,0.568421,0.337729
0.257143,0.894700,0.070950
0.253571,0.813275,0.429375
0.371429,0.468167,0.333000
0.180952,0.469200,0.040344
0.007937,0.666917,0.092156
0.078572,0.515112,0.371225
0.080000,0.405900,0.232160
0.219048,0.899133,0.051367
0.064286,0.920675,0.260300
0.200000,0.596283,0.212900
0.316327,0.690514,0.061629
0.071428,0.972700,0.338550
0.142857,0.097200,0.647150
0.180952,0.264083,0.070100
0.142857,0.597513,0.640975
0.110714,0.609563,0.075775
0.191072,0.373481,0.514750
0.400000,0.492450,0.346567
0.061905,0.648208,0.048367
0.300000,0.369479,0.554900
0.628571,0.751417,0.111133
0.200000,0.714775,0.341800
0.247619,0.825950,0.050917
0.209524,0.587575,0.210883
0.000000,0.745690,0.067720
0.371428,0.671300,0.103950
0.142857,0.595940,0.074420
0.188096,0.403175,0.318700
0.714286,0.571350,0.185300
0.225000,0.391931,0.527875
0.261905,0.345417,0.034500
0.179592,0.940979,0.121357
0.087500,0.538863,0.053838
0.454762,0.429242,0.149367
0.300000,0.406187,0.448200
0.103571,0.470281,0.511250
0.307143,0.338888,0.422700
0.323809,0.467883,0.099600
0.028571,0.579387,0.114950
0.085714,0.242205,0.385100
0.457143,0.380380,0.099660
0.162857,0.610840,0.071860
0.041072,0.924881,0.205150
0.149206,0.406072,0.269811
0.642857,0.759105,0.126520
0.080952,0.474050,0.097933
0.292857,0.845400,0.243000
0.174286,0.813975,0.277570
0.185714,0.569513,0.304150
0.351021,0.438193,0.443900
0.100000,0.460967,0.009667
0.067857,0.465806,0.061187
0.135715,0.758587,0.296175
0.178571,0.519750,0.092450
0.512245,0.457243,0.139071
0.564285,0.559325,0.129400
0.242857,0.731775,0.152200
0.111905,0.805575,0.299117
0.036735,0.573007,0.206814
0.119048,0.517917,0.472567
0.109524,0.702033,0.170000
0.095238,0.443650,0.108567
0.238095,0.600833,0.396200
0.416072,0.387844,0.529925
0.097619,0.937200,0.145050
0.157143,0.131450,0.020800
0.061905,0.458972,0.069289
0.077143,0.230730,0.108660
0.054286,0.770550,0.442700
0.175000,0.945750,0.487950
0.210714,0.465512,0.210725
0.097959,0.488300,0.153957
0.146939,0.543743,0.041129
0.447619,0.428517,0.537633
0.132143,0.903288,0.247825
0.126531,0.551479,0.079371
0.085714,0.941530,0.424560
0.350000,0.354400,0.365550
0.251020,0.652521,0.221857
0.214286,0.855970,0.051660
0.407143,0.713667,0.385083
0.303571,0.361312,0.477925
0.014286,0.356500,0.001867
0.052381,0.370233,0.092700
0.266667,0.491992,0.326600
0.373469,0.664207,0.189500
0.297143,0.734540,0.521660
0.328571,0.855350,0.271800
0.323810,0.371717,0.456167
0.157143,0.063725,0.393100
0.249207,0.359033,0.032222
0.216667,0.231458,0.023583
0.076190,0.896783,0.023367
0.416327,0.453271,0.627500
