alpha,phi,h
0.357143,0.621467,0.607567
0.239286,0.906412,0.333500
0.264286,0.914725,0.225150
0.107936,0.717622,0.099378
0.064286,0.705638,0.312750
0.310204,0.546686,0.343857
0.325000,0.959600,0.104850
0.489286,0.834175,0.414275
0.171429,0.688775,0.327017
0.355102,0.459950,0.153300
0.205714,0.796580,0.086840
0.138095,0.990133,0.026667
0.250000,0.932025,0.265450
0.371429,0.913250,0.134650
0.450794,0.647861,0.122378
0.346429,0.598513,0.139500
0.385714,0.823083,0.285567
0.378572,0.816063,0.083475
0.275510,0.927093,0.305457
0.371428,0.926600,0.180667
0.208571,0.373520,0.454000
0.185714,0.967900,0.245767
0.290476,0.911750,0.262600
0.403571,0.765488,0.050025
0.385714,0.822517,0.260433
0.487755,0.746436,0.089686
0.140000,0.806900,0.348460
0.242857,0.985950,0.049100
0.242857,0.780000,0.421750
0.138095,0.648650,0.520233
0.575510,0.947057,0.079414
0.053571,0.760000,0.054675
0.071429,0.342400,0.280600
0.328572,0.914875,0.187050
0.384127,0.899906,0.389411
0.335714,0.959300,0.141200
0.285714,0.579590,0.289680
0.171429,0.114350,0.587900
0.142857,0.746800,0.204700
0.085714,0.686300,0.151300
0.128572,0.591838,0.146775
0.111428,0.436050,0.250460
0.271429,0.893267,0.257917
0.469387,0.850979,0.110357
0.428571,0.796825,0.024825
0.171429,0.502350,0.037300
0.400000,0.543200,0.512750
0.095238,0.600433,0.167567
0.330357,0.892700,0.204237
0.123809,0.676667,0.130900
0.395918,0.880764,0.285529
0.362857,0.535890,0.310920
0.585714,0.592433,0.518300
0.428571,0.616500,0.098100
0.371429,0.690217,0.144833
0.233333,0.317033,0.151000
0.367857,0.786737,0.425362
0.280000,0.514650,0.248800
0.204762,0.898850,0.079100
0.357143,0.886160,0.158360
0.335715,0.473475,0.527950
0.357143,0.663400,0.276200
0.322857,0.875420,0.135140
0.234286,0.278920,0.544340
0.550000,0.334342,0.074367
0.382143,0.766975,0.346825
0.411429,0.827750,0.368660
0.117143,0.347360,0.209480
0.114286,0.704100,0.407300
0.212245,0.348943,0.316957
0.319048,0.727700,0.313167
0.142857,0.424200,0.234900
0.000000,0.754750,0.338100
0.014286,0.321550,0.358500
0.121429,0.874288,0.022450
0.228572,0.946156,0.336512
0.500000,0.926550,0.155200
0.268571,0.802770,0.282920
0.371429,0.810375,0.236900
0.579592,0.731571,0.323243
0.202857,0.858320,0.064760
0.271429,0.648967,0.066333
0.325000,0.691369,0.268425
0.423810,0.947583,0.079500
0.419048,0.941633,0.048167
0.373016,0.483478,0.050400
0.338095,0.854983,0.156550
0.391429,0.785990,0.126560
0.165306,0.875029,0.367500
0.311429,0.545570,0.194700
0.200000,0.628064,0.141371
0.089286,0.621325,0.227850
0.314286,0.755350,0.475400
0.342857,0.559188,0.378675
0.345714,0.663110,0.134480
0.300000,0.535850,0.090533
0.442857,0.484000,0.176500
0.442857,0.549056,0.104500
0.317857,0.867325,0.190750
0.392857,0.683025,0.266988
