alpha,phi,h
0.625000,0.950675,0.253900
0.548571,0.962690,0.212240
0.564286,0.977875,0.089600
0.545714,0.618170,0.090380
0.805714,0.929840,0.095680
0.657143,0.721087,0.246650
0.614286,0.616417,0.208700
0.664286,0.894338,0.186650
0.560714,0.445412,0.413175
0.510714,0.428775,0.579900
0.467857,0.823550,0.362650
0.495238,0.621183,0.660167
0.668571,0.726060,0.056580
0.469048,0.498292,0.342400
0.569388,0.206414,0.234414
0.628571,0.767450,0.156400
0.491428,0.739860,0.366320
0.785714,0.506850,0.252575
0.735715,0.445675,0.178800
0.574286,0.520240,0.371520
0.717857,0.918038,0.202350
0.705357,0.429606,0.307200
0.582143,0.233712,0.293725
0.621429,0.241725,0.155800
0.757143,0.575800,0.549100
0.866666,0.599483,0.170000
0.671429,0.687850,0.054300
0.732143,0.624937,0.159175
0.684127,0.776228,0.085111
0.557143,0.936950,0.219600
0.780953,0.567692,0.111633
0.628572,0.573175,0.076925
0.628572,0.499183,0.224900
0.520000,0.449010,0.121880
0.509524,0.923383,0.304000
0.501428,0.587800,0.139510
0.644444,0.732639,0.085489
0.519643,0.960325,0.199563
0.657143,0.709075,0.047900
0.624490,0.481657,0.401557
0.694286,0.949750,0.158880
0.668572,0.691990,0.114880
0.510714,0.446825,0.415825
0.707143,0.544438,0.035375
0.685714,0.038170,0.444360
0.754286,0.533860,0.216200
0.435714,0.452225,0.325125
0.666666,0.514750,0.453783
0.751428,0.934180,0.156280
0.537500,0.749444,0.201550
0.648980,0.731221,0.241957
0.423809,0.457525,0.159017
0.790476,0.544700,0.193900
0.634286,0.738190,0.102340
0.761905,0.919500,0.026833
0.657143,0.842050,0.051000
0.457143,0.538733,0.462800
0.760714,0.359637,0.063500
0.700000,0.786050,0.488400
0.538095,0.722167,0.487667
0.604762,0.868600,0.133200
0.842857,0.542050,0.369200
0.678571,0.529500,0.286700
0.611429,0.702680,0.068880
0.472857,0.492795,0.255120
0.639286,0.742313,0.031625
0.577143,0.217450,0.103900
0.214286,0.916100,0.318367
0.590476,0.425767,0.517067
0.314285,0.912475,0.224350
0.922857,0.647650,0.180780
0.332143,0.643012,0.465300
0.636735,0.396257,0.285857
0.828572,0.499875,0.234750
0.800000,0.515350,0.055900
0.621429,0.760650,0.014300
0.516071,0.939444,0.145262
0.578572,0.577825,0.241000
0.488095,0.417483,0.548033
0.552381,0.595008,0.084383
0.625714,0.160520,0.171720
0.522857,0.538640,0.205980
0.661905,0.483467,0.455067
0.671429,0.478025,0.418600
0.723809,0.486250,0.296300
0.454286,0.357200,0.543540
0.757143,0.466700,0.127320
0.588095,0.793008,0.074200
0.632653,0.516071,0.388957
0.607143,0.776188,0.171500
0.457143,0.554525,0.366650
0.737143,0.459080,0.256840
0.614286,0.566319,0.419663
0.357143,0.703250,0.460500
0.625714,0.446890,0.399980
0.623809,0.542700,0.359033
0.594286,0.362060,0.146100
0.589796,0.814843,0.278400
0.617858,0.706487,0.062850
0.555102,0.987079,0.130471
