alpha,phi,h
0.269215,0.696712,0.109703
0.212910,0.624743,0.117746
0.251934,0.645525,0.136919
0.190349,0.675647,0.133900
0.280705,0.725477,0.082413
0.248369,0.689212,0.105424
0.237919,0.577188,0.118237
0.196335,0.588765,0.206011
0.301884,0.684657,0.085977
0.234049,0.642230,0.197104
0.244179,0.672804,0.136951
0.189040,0.647583,0.115677
0.214834,0.644395,0.074503
0.227312,0.606603,0.027704
0.209376,0.667137,0.180682
0.207254,0.652538,0.131107
0.215552,0.624925,0.143570
0.273811,0.656480,0.153139
0.178327,0.606491,0.142943
0.213877,0.710933,0.158516
0.233220,0.671710,0.139663
0.176039,0.583095,0.156863
0.216021,0.669792,0.161767
0.226985,0.602212,0.094536
0.053415,0.789385,0.061254
0.197815,0.674665,0.157412
0.207932,0.645039,0.154208
0.213342,0.513991,0.152172
0.156578,0.658973,0.148374
0.194124,0.624785,0.132636
0.233285,0.699168,0.124631
0.209546,0.563676,0.102683
0.247851,0.645660,0.078625
0.215080,0.599546,0.161279
0.208932,0.601983,0.044975
0.198615,0.594165,0.180286
-0.191158,0.843418,0.136108
0.229678,0.724196,0.119577
0.193744,0.634945,0.096084
0.244147,0.707341,0.079786
0.194927,0.643174,0.129162
0.056796,0.819328,0.024023
0.260181,0.671472,0.139301
0.215357,0.703450,0.130745
0.272195,0.627753,0.160409
0.218632,0.749999,0.157133
0.256228,0.577150,0.091939
0.258211,0.689394,0.128309
0.231543,0.634259,0.087069
0.247694,0.594971,0.185523
0.261632,0.733260,0.118745
0.223159,0.707075,0.172793
0.262351,0.671719,0.149136
0.207556,0.671679,0.150875
0.231540,0.560544,0.050702
0.254951,0.718734,0.144399
0.178560,0.621211,0.145375
0.217067,0.612521,0.135728
0.239197,0.690303,0.111247
0.241476,0.634826,0.092712
0.228543,0.680988,0.085763
0.191603,0.596549,0.118277
0.252552,0.692164,0.102597
0.230528,0.690036,0.123779
0.189970,0.591331,0.105396
-0.126802,0.218269,-0.572125
0.220079,0.687073,0.152644
0.250877,0.689131,0.094446
0.251743,0.774699,0.137833
0.247241,0.727437,0.130428
0.270676,0.680316,0.124137
0.232026,0.678461,0.099334
0.240399,0.657003,0.068402
0.231098,0.704064,0.087001
0.270988,0.561326,0.041360
0.229082,0.619358,0.144475
0.249472,0.632566,0.063249
0.257540,0.663085,0.116335
0.268945,0.674413,0.075370
0.225459,0.630333,0.089171
0.270578,0.706628,0.069730
0.211510,0.563267,0.171843
0.236593,0.683870,0.120648
0.259829,0.632298,0.109794
0.001896,0.628784,0.056456
0.261888,0.706361,0.002036
0.248358,0.699932,0.117201
0.213808,0.675544,0.116602
0.188421,0.646339,0.219626
0.217773,0.582949,0.150919
0.142759,0.665060,0.068248
0.239708,0.697483,0.136277
0.256680,0.686196,0.060099
0.187888,0.712154,0.153627
0.296084,0.673562,0.118902
0.245706,0.713291,0.179669
0.246729,0.730282,0.177605
0.271874,0.677004,0.059217
0.252029,0.616964,0.115746
0.211114,0.610009,0.157021
