alpha,phi,h
0.278864,0.786873,0.103897
0.244545,0.733718,0.097921
0.264783,0.745510,0.141632
0.230738,0.788780,0.149028
0.299519,0.838337,0.079433
0.270853,0.805241,0.103674
0.267376,0.737111,0.107403
0.205164,0.696345,0.218270
0.315659,0.779565,0.088893
0.251479,0.732931,0.187544
0.269054,0.786124,0.127395
0.217023,0.754523,0.139481
0.241610,0.743651,0.086255
0.256803,0.729243,0.046440
0.235014,0.780493,0.185593
0.232010,0.751849,0.150105
0.234985,0.729952,0.146293
0.281897,0.775180,0.158485
0.219661,0.733798,0.158364
0.261420,0.834058,0.151026
0.250602,0.749949,0.132861
0.220195,0.698418,0.152553
0.251815,0.816731,0.143522
0.257300,0.720890,0.091571
0.236131,0.779336,0.131448
0.231815,0.773146,0.136938
0.237469,0.752801,0.165567
0.231493,0.622790,0.159333
0.189671,0.747951,0.143571
0.235749,0.751659,0.148926
0.249379,0.810593,0.141482
0.252533,0.699720,0.083330
0.275630,0.780560,0.084997
0.243305,0.705945,0.160237
0.251490,0.727602,0.048507
0.216831,0.695098,0.171754
-0.107218,0.891443,0.147042
0.269674,0.833537,0.118644
0.244061,0.764181,0.097741
0.274269,0.810336,0.090969
0.241514,0.789383,0.134677
0.217172,0.839373,0.081209
0.273067,0.803876,0.140395
0.258375,0.827084,0.120237
0.282808,0.742353,0.156390
0.254537,0.831732,0.145116
0.267823,0.690137,0.096004
0.268428,0.784457,0.125250
0.255205,0.742889,0.096105
0.254693,0.686072,0.183087
0.276034,0.830818,0.124561
0.245554,0.809866,0.159434
0.277476,0.789733,0.144835
0.241000,0.792680,0.136019
0.253352,0.646981,0.057754
0.272521,0.804644,0.134907
0.235766,0.764097,0.124733
0.239328,0.705630,0.125458
0.262560,0.774148,0.099362
0.265870,0.745731,0.086089
0.251986,0.785919,0.088968
0.234573,0.730578,0.122266
0.283808,0.812802,0.081997
0.241775,0.757558,0.137919
0.213839,0.719594,0.124826
0.028943,0.463988,-0.322222
0.243833,0.789726,0.144117
0.275867,0.791625,0.089608
0.286733,0.881697,0.126175
0.272676,0.827565,0.116108
0.271860,0.768521,0.151955
0.263734,0.777477,0.096744
0.280611,0.779895,0.059897
0.267201,0.810437,0.099051
0.278218,0.698830,0.075133
0.261822,0.733930,0.119021
0.263651,0.728726,0.064525
0.274861,0.754408,0.130889
0.284784,0.806367,0.066330
0.258171,0.748740,0.089672
0.292559,0.815389,0.071731
0.225327,0.644551,0.165172
0.242239,0.770764,0.129811
0.278286,0.763300,0.115868
0.244185,0.743187,0.082065
0.320846,0.818854,-0.024205
0.271250,0.803558,0.131073
0.242639,0.776946,0.121099
0.219131,0.731150,0.191729
0.235232,0.672268,0.144489
0.286038,0.784611,0.076741
0.260656,0.783375,0.139967
0.271191,0.787625,0.074767
0.229249,0.810344,0.125162
0.290660,0.799476,0.153317
0.262741,0.824485,0.175447
0.273024,0.838187,0.152254
0.282466,0.767607,0.089381
0.266589,0.716388,0.122492
0.230312,0.711147,0.144041
