alpha,phi,h
0.150630,0.792496,0.535115
0.143169,0.784499,0.505411
0.301755,0.834394,0.607560
0.229688,0.774127,0.511126
0.274108,0.749260,0.515101
0.166397,0.790552,0.468886
0.179520,0.797025,0.537834
0.229079,0.794699,0.555105
0.128995,0.771453,0.505156
0.268544,0.807084,0.465623
0.156394,0.781484,0.527782
0.246301,0.793017,0.565773
0.206128,0.827360,0.548595
0.193558,0.818602,0.509596
0.114268,0.822024,0.574622
0.223110,0.794861,0.453541
0.234402,0.735658,0.495098
0.184442,0.766267,0.526447
0.197383,0.818088,0.527596
0.243498,0.779731,0.476350
0.147769,0.749691,0.576334
0.194736,0.719085,0.410243
0.283075,0.815046,0.465467
0.186849,0.752898,0.607637
0.191999,0.828124,0.538479
0.309061,0.846382,0.543679
0.240930,0.846389,0.512117
0.252369,0.780005,0.562337
0.214653,0.792531,0.464062
0.114142,0.735010,0.512448
0.145062,0.829401,0.615329
0.186465,0.720442,0.543315
0.255365,0.749342,0.527116
0.191247,0.706779,0.591222
0.227788,0.801765,0.463608
0.164840,0.830987,0.546333
0.182266,0.797251,0.531055
0.213130,0.780090,0.592664
0.233302,0.789436,0.531730
0.207323,0.701626,0.572983
0.286831,0.742237,0.532604
0.244860,0.774806,0.521599
0.154950,0.812806,0.483647
0.206889,0.756064,0.547629
0.211488,0.681232,0.493445
0.222346,0.777054,0.507472
0.197920,0.724901,0.471419
0.296626,0.779934,0.593675
0.167934,0.825684,0.466414
0.157594,0.809676,0.495796
0.241157,0.787973,0.534020
0.149131,0.796773,0.541856
0.201710,0.769754,0.531639
0.186848,0.777698,0.516670
0.187179,0.766616,0.544076
0.195910,0.750010,0.504133
0.242011,0.820824,0.456066
0.274035,0.802281,0.506805
0.188020,0.799227,0.535590
0.168783,0.772485,0.562655
0.192011,0.807940,0.498806
0.256283,0.840228,0.534195
0.134903,0.806866,0.611684
0.239543,0.783868,0.534279
0.185335,0.783737,0.593152
0.164681,0.750546,0.481226
0.184959,0.829727,0.500250
0.198201,0.683108,0.524209
0.271338,0.791126,0.582225
0.209363,0.767974,0.480259
0.162784,0.807305,0.628841
0.151186,0.755223,0.520958
0.171022,0.792400,0.500044
0.270748,0.814415,0.484084
0.204699,0.812148,0.564357
0.119985,0.828571,0.553599
0.222892,0.810619,0.552967
0.191142,0.785534,0.542039
0.184760,0.811413,0.574367
0.234121,0.815573,0.623664
0.150531,0.811242,0.516262
0.271968,0.749247,0.515063
0.177842,0.786763,0.543755
0.205106,0.759853,0.521063
0.095029,0.749550,0.562420
0.185615,0.844647,0.536794
0.181959,0.835580,0.574381
0.209873,0.836666,0.507664
0.298611,0.743157,0.492176
0.247252,0.797408,0.507417
0.178340,0.800204,0.460316
0.098049,0.815764,0.634687
0.202029,0.716142,0.505774
0.179875,0.806605,0.548514
0.249268,0.691686,0.425290
0.216628,0.793131,0.528325
0.280433,0.783944,0.507274
0.132812,0.687838,0.545439
0.253995,0.755061,0.519195
0.178685,0.763400,0.457342
