alpha,phi,h
0.003440,0.741397,0.678831
0.041462,0.748363,0.630494
0.145665,0.792214,0.682268
0.139322,0.733567,0.570863
0.144182,0.734606,0.642133
0.023567,1.096251,0.675316
0.071849,0.778252,0.639028
0.175573,0.741464,0.654686
0.034281,0.745512,0.642400
-0.000159,0.860176,0.632577
0.090851,0.744121,0.636965
0.164654,0.763215,0.729103
0.028319,0.767976,0.637119
0.062320,0.765140,0.633917
0.001045,0.791184,0.712169
0.136481,0.744119,0.581293
0.144569,0.703210,0.577198
0.077123,0.743398,0.652123
0.052697,0.786854,0.620834
0.118315,0.760917,0.634767
0.036688,0.719821,0.682837
0.112429,0.694196,0.540593
0.164030,0.793498,0.580446
0.098686,0.714745,0.787639
0.110532,0.794241,0.664084
0.128228,0.828481,0.642095
0.098436,0.812092,0.625149
0.115171,0.735049,0.663888
0.074549,0.798559,0.559669
-0.005841,0.665702,0.637835
0.048125,0.781432,0.706745
0.074903,0.717715,0.673073
0.110688,0.729561,0.616598
0.097786,0.665321,0.711973
0.072292,0.789466,0.555976
0.110506,0.789838,0.692029
0.076117,0.790636,0.650329
0.142647,0.751019,0.689840
0.102953,0.780860,0.621367
0.068647,0.685145,0.705210
0.160077,0.728603,0.620195
0.105490,0.725121,0.582108
0.085042,0.785559,0.604238
0.080457,0.728813,0.664017
0.116825,0.663660,0.647105
0.094816,0.764204,0.562949
0.084191,0.693675,0.530512
0.196041,0.766258,0.695531
0.027749,0.796536,0.568629
0.035722,0.752919,0.588653
0.138783,0.754847,0.662035
0.042024,0.750736,0.698265
0.093869,0.706254,0.653955
0.090601,0.760321,0.592429
0.091779,0.735883,0.657196
0.066558,0.726342,0.599237
0.058521,0.836397,0.586137
0.182124,0.801274,0.616961
0.107709,0.762250,0.634601
0.050117,0.722244,0.688392
0.088480,0.789930,0.598338
0.130881,1.067914,0.649809
0.051656,0.774039,0.736384
0.100151,0.776574,0.606216
-0.007395,0.768838,0.747549
0.090750,0.655952,0.598600
0.081868,0.811071,0.584985
0.113270,0.669451,0.584873
0.135047,0.759203,0.720424
0.081396,0.742382,0.603381
0.062393,0.747529,0.760553
-0.009643,0.739129,0.621552
0.081617,0.745581,0.635105
0.122110,0.765327,0.607992
0.041901,0.776548,0.662055
0.031530,0.798267,0.669543
0.137173,0.760392,0.688177
0.048490,0.732637,0.641387
0.046593,0.795548,0.613544
0.123368,0.791028,0.713351
0.040821,0.758707,0.618188
0.109224,0.778965,0.597137
0.033927,0.776983,0.662065
-0.312381,0.957531,0.734804
-0.003757,0.701973,0.690384
0.019752,0.769815,0.632961
0.036980,0.820766,0.687172
0.107032,0.812566,0.617445
0.137067,0.711539,0.606797
0.158881,0.750974,0.659316
0.071261,0.746581,0.591144
-0.010187,0.782691,0.768878
0.054909,0.714424,0.636670
0.050096,0.762516,0.655486
0.154532,0.698714,0.570622
0.082836,0.761962,0.620771
0.186800,0.754414,0.613883
0.047860,0.663634,0.660321
0.103753,0.737885,0.644214
0.058512,0.704877,0.555271
