alpha,phi,h
0.102972,0.766888,0.642656
0.110884,0.768718,0.579660
0.300121,0.802436,0.710100
0.217838,0.759505,0.562160
0.242941,0.731581,0.630016
0.114150,0.777161,0.531541
0.141922,0.783611,0.609069
0.221242,0.764935,0.636380
0.099814,0.776743,0.604308
0.225577,0.804067,0.549086
0.139673,0.766219,0.600564
0.233105,0.783832,0.638099
0.161821,0.816802,0.623818
0.159786,0.798671,0.548803
0.069182,0.802732,0.650891
0.197889,0.774453,0.544919
0.247374,0.734274,0.558280
0.166760,0.775466,0.623093
0.157929,0.799264,0.608241
0.201633,0.784350,0.580603
0.104964,0.721875,0.666027
0.152149,0.715992,0.504210
0.261741,0.804482,0.537054
0.145261,0.737753,0.749721
0.178305,0.830848,0.617357
0.259763,0.819727,0.607734
0.216151,0.830517,0.582806
0.203955,0.754990,0.600488
0.165292,0.812010,0.547734
0.127626,0.696433,0.591548
0.120552,0.820658,0.647445
0.174813,0.703224,0.650154
0.220793,0.728450,0.593818
0.168706,0.719176,0.686772
0.189848,0.792331,0.532070
0.143551,0.815626,0.625590
0.201463,0.795364,0.629435
0.195893,0.779945,0.664857
0.178634,0.763707,0.629354
0.173941,0.704577,0.666265
0.246434,0.754134,0.626131
0.227416,0.724694,0.585503
0.136463,0.794689,0.540622
0.161911,0.754838,0.653130
0.197210,0.695475,0.587951
0.180654,0.761043,0.582621
0.162255,0.731627,0.552499
0.255134,0.781690,0.716856
0.119383,0.794713,0.593106
0.122861,0.789572,0.568529
0.217169,0.774157,0.631681
0.116928,0.770954,0.664595
0.181144,0.730304,0.634312
0.153605,0.798385,0.594832
0.191323,0.756745,0.631437
0.193009,0.747330,0.537629
0.205108,0.849264,0.563376
0.248255,0.826367,0.585374
0.171400,0.781333,0.593633
0.135890,0.728137,0.659787
0.180872,0.792911,0.551212
0.213138,0.808853,0.599540
0.106567,0.783936,0.708693
0.237569,0.799490,0.620195
0.137173,0.765235,0.677846
0.124799,0.701990,0.587223
0.157101,0.811297,0.581766
0.174447,0.662796,0.574700
0.247391,0.777397,0.706551
0.153055,0.767021,0.568185
0.121849,0.780918,0.722897
0.102877,0.713413,0.579287
0.159202,0.754870,0.605898
0.238028,0.784672,0.566937
0.155379,0.797243,0.653978
0.082927,0.803249,0.656439
0.209482,0.782326,0.621730
0.153654,0.772794,0.622462
0.154194,0.788045,0.654881
0.257853,0.805056,0.695109
0.148675,0.788092,0.596403
0.236731,0.777605,0.603694
0.137115,0.767264,0.596416
0.172904,0.722890,0.608336
0.068884,0.781770,0.651300
0.121201,0.793694,0.602717
0.142737,0.837044,0.676659
0.174827,0.815614,0.592307
0.276732,0.735499,0.595800
0.231109,0.769139,0.619310
0.145440,0.777331,0.525949
0.058651,0.793538,0.717486
0.175718,0.712918,0.601861
0.132048,0.779565,0.630347
0.222774,0.677761,0.541546
0.200671,0.772624,0.593412
0.262071,0.758368,0.600924
0.094298,0.653823,0.637602
0.215441,0.714674,0.603669
0.131544,0.733519,0.532429
