alpha,phi,h
0.069408,0.722322,0.639598
0.100048,0.725327,0.581908
0.226379,0.735860,0.715391
0.172855,0.711439,0.567177
0.212724,0.670716,0.619660
0.075586,0.713729,0.512260
0.114889,0.750585,0.606056
0.213841,0.708316,0.625742
0.080242,0.729007,0.601201
0.200136,0.744643,0.535150
0.135747,0.707428,0.598371
0.217938,0.712596,0.650808
0.091089,0.769760,0.630045
0.128630,0.766927,0.584184
0.039693,0.782624,0.673056
0.182832,0.703876,0.541777
0.200815,0.656687,0.550252
0.136240,0.704952,0.607867
0.116464,0.742826,0.611008
0.187294,0.711634,0.566701
0.087608,0.687423,0.643198
0.132762,0.635182,0.502702
0.247248,0.751090,0.534831
0.132270,0.667684,0.721062
0.153153,0.790767,0.624617
0.222951,0.802204,0.605238
0.184225,0.771968,0.579497
0.153132,0.705434,0.661716
0.145037,0.732385,0.527305
0.064759,0.661135,0.577567
0.088596,0.783212,0.687086
0.130986,0.670286,0.665625
0.208426,0.674623,0.598765
0.142725,0.649358,0.688090
0.170061,0.710540,0.551704
0.128441,0.794735,0.650278
0.128653,0.722202,0.620214
0.180234,0.718065,0.653108
0.149573,0.734848,0.630434
0.136933,0.656650,0.655063
0.217237,0.674716,0.636916
0.187654,0.699590,0.561864
0.112036,0.763014,0.562427
0.145170,0.674077,0.636825
0.155556,0.592987,0.571389
0.160596,0.716468,0.568885
0.138351,0.663397,0.531927
0.246103,0.721890,0.670596
0.091793,0.757065,0.570292
0.088545,0.744623,0.559767
0.192400,0.740101,0.628481
0.075656,0.747159,0.663863
0.132375,0.680350,0.619076
0.130797,0.711647,0.576219
0.150678,0.714048,0.605348
0.149480,0.677995,0.550590
0.179847,0.767171,0.532550
0.221219,0.759063,0.567140
0.143176,0.756409,0.614462
0.110152,0.673825,0.653327
0.133872,0.723334,0.574870
0.186750,0.794311,0.620970
0.081851,0.772365,0.715818
0.182706,0.733814,0.615308
0.138302,0.725584,0.679752
0.115761,0.656484,0.548143
0.114128,0.784377,0.562583
0.142984,0.602353,0.560793
0.205351,0.720117,0.687857
0.139401,0.717892,0.540776
0.117785,0.761055,0.722415
0.058731,0.677658,0.590788
0.126539,0.722243,0.585898
0.201740,0.735156,0.573040
0.122888,0.718625,0.637272
0.075594,0.777425,0.640249
0.171324,0.765316,0.643373
0.117796,0.712934,0.609236
0.109845,0.776255,0.633293
0.173891,0.784468,0.709324
0.103206,0.764782,0.575782
0.224890,0.703047,0.591226
0.087912,0.715422,0.614269
0.159081,0.659428,0.606260
0.037799,0.675443,0.666190
0.082034,0.753222,0.595646
0.119285,0.796841,0.682977
0.160654,0.792827,0.592518
0.248952,0.655859,0.570019
0.195551,0.706729,0.609268
0.128537,0.730094,0.529848
0.040136,0.763468,0.716991
0.122401,0.657985,0.590075
0.100884,0.725669,0.604768
0.210253,0.610717,0.490928
0.156194,0.735341,0.609202
0.252122,0.664000,0.604958
0.086733,0.601794,0.616081
0.197851,0.694575,0.637659
0.109561,0.710043,0.541008
