alpha,phi,h
0.221429,0.341225,0.512400
0.221429,0.378375,0.853850
0.033333,0.355600,0.505233
0.114286,0.122133,0.530867
0.089286,0.358413,0.657000
0.302857,0.286500,0.355720
0.317857,0.047387,0.590375
0.383333,0.438575,0.348283
0.359524,0.386208,0.584233
0.217857,0.319500,0.587525
0.542857,0.420450,0.397100
0.267857,0.400462,0.563800
0.257143,0.799117,0.170467
0.100000,0.126125,0.540000
0.542857,0.444500,0.417100
0.028571,0.869264,0.422786
0.395238,0.134408,0.561367
0.420000,0.616230,0.147980
0.128571,0.868075,0.361100
0.167857,0.663550,0.291750
0.274286,0.914390,0.393760
0.402857,0.404510,0.266440
0.167857,0.273938,0.697725
0.085715,0.559900,0.281089
0.188095,0.599983,0.514767
0.164286,0.526900,0.171250
0.414286,0.863725,0.332950
0.217143,0.767910,0.454360
0.242857,0.250175,0.712100
0.338095,0.506800,0.321200
0.300000,0.248963,0.589487
0.442857,0.668950,0.557980
0.145714,0.105050,0.752760
0.200000,0.353450,0.539700
0.240476,0.385908,0.178600
0.110714,0.084737,0.216600
0.242857,0.955650,0.406000
0.242857,0.601883,0.501350
0.352381,0.950083,0.144200
0.338095,0.693608,0.452183
0.371428,0.712750,0.329783
0.404762,0.812800,0.238867
0.279592,0.740364,0.475614
0.045714,0.374500,0.673260
0.264286,0.264250,0.332600
0.407143,0.497633,0.158117
0.231429,0.607540,0.522360
0.057143,0.214200,0.700020
0.203572,0.108363,0.696713
0.080000,0.452050,0.390440
0.525000,0.304800,0.763225
0.538776,0.324164,0.691400
0.034694,0.772193,0.110114
0.035714,0.865675,0.604400
0.114286,0.434850,0.520633
0.135714,0.102938,0.543575
0.492857,0.470700,0.431000
0.083674,0.267436,0.575057
0.318367,0.091557,0.451743
0.271428,0.586070,0.194380
0.228572,0.463420,0.258940
0.091428,0.665100,0.535040
0.125715,0.680375,0.417180
0.385714,0.148500,0.176050
0.100000,0.740450,0.473760
0.242857,0.277783,0.342900
0.533333,0.235600,0.236700
0.333334,0.121525,0.651450
0.485714,0.426807,0.463429
0.200000,0.331375,0.674150
0.140477,0.195258,0.625583
0.378572,0.194375,0.446250
0.392857,0.400825,0.402425
0.328572,0.926562,0.167225
0.200000,0.721000,0.438825
0.642857,0.537700,0.596200
0.285714,0.364113,0.567500
0.321429,0.614700,0.308850
0.178572,0.145037,0.651750
0.507143,0.298292,0.294333
0.054286,0.201440,0.684500
0.071429,0.451350,0.178050
0.457143,0.396975,0.825550
0.185714,0.058000,0.199700
0.237143,0.436600,0.603180
0.331429,0.549400,0.499080
0.232143,0.687750,0.192500
0.071429,0.308250,0.825300
0.142857,0.736433,0.428633
0.200000,0.582650,0.503900
0.201786,0.818556,0.206937
0.132653,0.401043,0.201414
0.500000,0.217683,0.700583
0.244898,0.716921,0.290486
0.116327,0.453264,0.475457
0.128571,0.571140,0.194440
0.210714,0.546462,0.225275
0.504762,0.435517,0.241700
0.242857,0.184980,0.144580
0.057142,0.079525,0.509700
