alpha,phi,h
0.490476,0.371183,0.526433
0.480000,0.473030,0.263440
0.800000,0.555717,0.201067
0.625000,0.436781,0.272012
0.455357,0.595806,0.685563
0.771429,0.692475,0.171050
0.445714,0.518450,0.331540
0.705715,0.805120,0.381880
0.433333,0.462325,0.372667
0.550000,0.263025,0.585850
0.564286,0.228733,0.508667
0.523810,0.702967,0.668600
0.675000,0.677275,0.117100
0.473016,0.355450,0.579978
0.807143,0.459017,0.420550
0.485714,0.659880,0.650980
0.585714,0.787633,0.254633
0.525714,0.664865,0.322700
0.611905,0.587675,0.491650
0.628572,0.643094,0.407856
0.750000,0.415325,0.252400
0.359524,0.788383,0.403267
0.520000,0.806760,0.259280
0.685714,0.627988,0.118225
0.678572,0.529687,0.551000
0.411429,0.934450,0.209520
0.923810,0.500150,0.546567
0.728571,0.371675,0.562750
0.328572,0.926725,0.348150
0.910714,0.702987,0.195025
0.467857,0.593750,0.145100
0.835714,0.172400,0.325400
0.926190,0.415625,0.374100
0.685714,0.673950,0.255975
0.500000,0.232625,0.357400
0.597959,0.653636,0.246786
0.589286,0.543875,0.267825
0.414285,0.647300,0.322950
0.682143,0.517825,0.495150
0.782143,0.363888,0.533275
0.524490,0.868357,0.242886
0.480952,0.226967,0.532867
0.526191,0.453042,0.118367
0.861224,0.509400,0.282629
0.609524,0.433617,0.230100
0.850000,0.306225,0.843500
0.557143,0.543900,0.247500
0.560714,0.421050,0.762400
0.574286,0.813150,0.510060
0.800000,0.674767,0.611433
0.520000,0.826100,0.137000
0.614286,0.901850,0.304600
0.677551,0.688114,0.508643
0.685714,0.765050,0.427900
0.534286,0.914300,0.377640
0.442857,0.449990,0.367780
0.785714,0.429317,0.106700
0.433333,0.861017,0.556267
0.679592,0.632543,0.439343
0.492857,0.349725,0.690850
0.611428,0.413590,0.460440
0.525714,0.101080,0.795040
0.915873,0.839456,0.304589
0.750000,0.766350,0.429225
0.806349,0.509872,0.637100
0.620000,0.914000,0.323900
0.517461,0.577417,0.295911
0.875000,0.268012,0.580325
0.685714,0.272125,0.582850
0.642857,0.575117,0.442133
0.957143,0.574530,0.511680
0.383674,0.442964,0.372786
0.471429,0.333750,0.367500
0.607143,0.791156,0.026188
0.623214,0.669488,0.312163
0.568571,0.574070,0.375140
0.892857,0.685875,0.504200
0.471429,0.510063,0.568675
0.560715,0.488463,0.356325
0.828571,0.504300,0.320600
0.652381,0.780858,0.374700
0.435715,0.891425,0.296650
0.571429,0.804450,0.560100
0.628572,0.879125,0.346350
0.214285,0.453550,0.302400
0.630612,0.817350,0.064700
0.600000,0.383900,0.620300
0.492857,0.370967,0.393933
0.602041,0.843814,0.186029
0.514286,0.299967,0.539000
0.735714,0.444037,0.482150
0.561905,0.472317,0.387800
0.704762,0.376392,0.610133
0.621429,0.527206,0.290462
0.557143,0.307670,0.697300
0.521429,0.545450,0.819250
0.623809,0.586533,0.218300
0.557143,0.127320,0.464320
0.194286,0.489600,0.345840
0.576786,0.646981,0.649150
