alpha,phi,h
0.292857,0.125792,0.641383
0.314285,0.961925,0.212100
0.251429,0.367570,0.515220
0.462857,0.172350,0.440620
0.089286,0.358413,0.657000
0.189796,0.663450,0.190300
0.210204,0.493500,0.418543
0.242857,0.723317,0.418933
0.277143,0.478610,0.461140
0.210714,0.554650,0.539875
0.296429,0.673525,0.497475
0.137143,0.057520,0.208700
0.077143,0.696070,0.110180
0.276191,0.078517,0.537600
0.038095,0.537700,0.625433
0.577143,0.637630,0.584220
0.560000,0.368590,0.563900
0.142857,0.939050,0.192400
0.378571,0.386763,0.523725
0.167857,0.663550,0.291750
0.385714,0.596650,0.501500
0.260000,0.488050,0.343920
0.185714,0.160900,0.969700
0.335714,0.671558,0.286767
0.188095,0.599983,0.514767
0.200000,0.582650,0.503900
0.650000,0.643525,0.454550
0.162857,0.545230,0.520240
0.194286,0.381760,0.514700
0.392857,0.684187,0.476550
0.302041,0.493000,0.378271
0.442857,0.668950,0.557980
0.478572,0.201525,0.069350
0.200000,0.353450,0.539700
0.035714,0.633800,0.559350
0.188095,0.584392,0.503917
0.471428,0.380100,0.182160
0.425714,0.442500,0.453700
0.514286,0.096819,0.677825
0.000000,0.700950,0.597200
0.723810,0.321350,0.845800
0.196825,0.384378,0.550889
0.273810,0.505375,0.238167
0.404762,0.509850,0.366100
0.526190,0.143808,0.474033
0.155102,0.248743,0.574157
0.251429,0.624640,0.216180
0.242857,0.008100,0.578500
0.494286,0.311880,0.097360
0.342857,0.033500,0.501800
0.207143,0.395442,0.401067
0.171428,0.142888,0.392300
0.402040,0.264386,0.281286
0.160715,0.122725,0.724625
0.155102,0.582979,0.628929
0.135714,0.102938,0.543575
0.087302,0.577911,0.645911
0.262857,0.493280,0.304200
0.042857,0.223933,0.671100
0.128572,0.262188,0.534675
0.585714,0.481975,0.418800
0.157143,0.265125,0.718700
0.114286,0.453529,0.496343
0.314286,0.265520,0.557920
0.334286,0.566520,0.359100
0.271429,0.540750,0.330800
0.403571,0.463775,0.179400
0.245714,0.128555,0.780510
0.485714,0.426807,0.463429
0.321428,0.099081,0.515900
0.280000,0.354540,0.503280
0.378572,0.194375,0.446250
0.285714,0.298667,0.566833
0.291836,0.338557,0.433886
0.112245,0.437014,0.540343
0.109524,0.579550,0.294933
0.285714,0.364113,0.567500
0.200000,0.627320,0.241380
0.108571,0.509090,0.319340
0.254286,0.589480,0.577820
0.054286,0.201440,0.684500
0.377143,0.407440,0.329740
0.267857,0.673775,0.039775
0.235714,0.473100,0.464667
0.228572,0.800600,0.263150
0.278571,0.284500,0.519000
0.325715,0.562450,0.262960
0.421429,0.061488,0.150375
0.322857,0.517400,0.309380
0.038775,0.630486,0.489643
0.237143,0.683330,0.315760
0.132653,0.401043,0.201414
0.209524,0.273017,0.650600
0.376191,0.523167,0.535783
0.157143,0.580700,0.552900
0.128571,0.571140,0.194440
0.210714,0.546462,0.225275
0.100000,0.219650,0.385400
0.680000,0.370580,0.823320
0.400000,0.540987,0.359375
