alpha,phi,h
0.385714,0.632406,0.512988
0.211429,0.778270,0.848720
0.314286,0.549583,0.456533
0.121428,0.380625,0.198450
0.462857,0.354925,0.382110
0.434694,0.194500,0.644043
0.517857,0.797300,0.703825
0.766667,0.878050,0.350800
0.471428,0.146900,0.735767
0.283674,0.687664,0.363214
0.296429,0.673525,0.497475
0.494643,0.852075,0.326937
0.342857,0.657450,0.063200
0.488571,0.236890,0.909820
0.510204,0.373229,0.595286
0.521429,0.717225,0.650075
0.576191,0.573250,0.648033
0.392857,0.328375,0.818450
0.300000,0.574050,0.400540
0.302041,0.622614,0.525671
0.119048,0.249725,0.597733
0.242857,0.569057,0.386143
0.333333,0.481233,0.392978
0.557143,0.430543,0.424171
0.188095,0.599983,0.514767
0.623810,0.496358,0.507650
0.490476,0.428983,0.534333
0.107143,0.907412,0.447850
0.380952,0.728200,0.669800
0.400000,0.346820,0.756720
0.181633,0.723721,0.534529
0.378572,0.735712,0.658600
0.177143,0.699820,0.807680
0.260000,0.510930,0.350860
0.561905,0.728633,0.647133
0.242858,0.776462,0.957700
0.225000,0.366519,0.816225
0.425714,0.442500,0.453700
0.553061,0.199493,0.852329
0.497143,0.747280,0.601540
0.566667,0.426550,0.708733
0.598214,0.464294,0.722612
0.371428,0.180700,0.709620
0.457143,0.441467,0.810833
0.580952,0.140183,0.969433
0.467857,0.535250,0.876375
0.488572,0.497270,0.096280
0.473469,0.392400,0.423514
0.346429,0.612075,0.518425
0.444444,0.808733,0.585856
0.677551,0.432043,0.543586
0.247959,0.098914,0.542486
0.357143,0.730538,0.563750
0.688572,0.231550,0.736580
0.316667,0.292058,0.925333
0.365714,0.045550,0.605000
0.520000,0.432840,0.701160
0.339286,0.553163,0.622700
0.453572,0.661450,0.620825
0.502857,0.537200,0.697340
0.308572,0.343670,0.714740
0.157143,0.265125,0.718700
0.340000,0.250430,0.602800
0.614286,0.875417,0.828100
0.428571,0.727125,0.573250
0.465714,0.902730,0.840840
0.485714,0.712610,0.579000
0.357143,0.486325,0.801800
0.350000,0.491563,0.422875
0.509524,0.853267,0.328900
0.453572,0.722662,0.620675
0.200000,0.142075,0.813817
0.340816,0.555714,0.501200
0.376786,0.541506,0.933750
0.274286,0.316880,0.802780
0.385714,0.762250,0.448467
0.400000,0.835333,0.386567
0.418367,0.390529,0.470757
0.539286,0.445875,0.902850
0.400000,0.285950,0.506275
0.300000,0.171517,0.692433
0.357143,0.636900,0.736950
0.400000,0.751350,0.602600
0.225714,0.445940,0.539060
0.552381,0.339467,0.536033
0.432653,0.417136,0.723500
0.414285,0.467225,0.442250
0.417857,0.046538,0.681275
0.253572,0.843187,0.473988
0.242857,0.236300,0.683400
0.057143,0.894650,0.537800
0.451428,0.871850,0.851460
0.500000,0.217683,0.700583
0.237143,0.573370,0.665780
0.458730,0.743811,0.699456
0.619048,0.539450,0.516633
0.528571,0.363790,0.564680
0.389285,0.481712,0.457150
0.739286,0.256550,0.804550
0.342858,0.514575,0.529350
