alpha,phi,h
0.426531,0.441471,0.690257
0.471429,0.729825,0.619000
0.657143,0.350870,0.799320
0.385714,0.795637,0.623350
0.897143,0.454850,0.465860
0.742857,0.801700,0.051833
0.614286,0.660350,0.670833
0.535714,0.768225,0.581475
0.557143,0.750455,0.462530
0.500000,0.684625,0.932850
0.758730,0.334711,0.751800
0.521428,0.542025,0.573850
0.514286,0.901175,0.630700
0.571429,0.168450,0.758700
0.633333,0.747283,0.924200
0.668571,0.851360,0.489900
0.560000,0.368590,0.563900
0.359184,0.646814,0.371143
0.704762,0.928942,0.355017
0.688571,0.902370,0.447080
0.680000,0.440170,0.900400
0.533333,0.665208,0.698900
0.328571,0.494900,0.767200
0.842857,0.331270,0.400160
0.454286,0.498200,0.725620
0.517143,0.905980,0.582500
0.490476,0.884567,0.556433
0.551020,0.674164,0.702243
0.546939,0.082857,0.665586
0.333333,0.276067,0.623333
0.438095,0.913617,0.614200
0.714286,0.506270,0.532960
0.485714,0.295975,0.519225
0.625714,0.726730,0.936020
0.525000,0.473475,0.219125
0.907143,0.622663,0.206125
0.414286,0.734900,0.205433
0.721428,0.704937,0.598550
0.721429,0.245825,0.789233
0.648572,0.566860,0.543480
0.646429,0.934063,0.474850
0.676786,0.931963,0.507437
0.569388,0.302271,0.727629
0.592858,0.352725,0.772575
0.404762,0.888967,0.605400
0.850000,0.306225,0.843500
0.612245,0.543057,0.858614
0.557143,0.748700,0.631567
0.583334,0.697733,0.778167
0.595238,0.700317,0.708267
0.342857,0.863650,0.409400
0.630952,0.692775,0.535033
0.314285,0.160687,0.552750
0.535714,0.556175,0.342317
0.728572,0.259880,0.702980
0.750000,0.373437,0.395650
0.471429,0.788243,0.464629
0.602381,0.683233,0.670567
0.600000,0.675336,0.602457
0.728571,0.490650,0.853575
0.611428,0.413590,0.460440
0.417857,0.761738,0.640100
0.340000,0.250430,0.602800
0.566667,0.795683,0.666000
0.579365,0.636739,0.832078
0.800000,0.858942,0.359717
0.517461,0.577417,0.295911
0.793878,0.629179,0.891700
0.204762,0.821633,0.678533
0.720408,0.655471,0.867429
0.707143,0.526800,0.914150
0.383674,0.442964,0.372786
0.569388,0.623521,0.825500
0.411429,0.759120,0.672180
0.466667,0.642600,0.839767
0.408163,0.806243,0.796214
0.380952,0.445817,0.854050
0.322857,0.843010,0.705060
0.528571,0.421980,0.355460
0.646428,0.927038,0.464575
0.885714,0.717133,0.248900
0.907143,0.674475,0.670187
0.860000,0.692270,0.587260
0.985714,0.654550,0.373100
0.960000,0.235000,0.621360
0.914286,0.748610,0.347160
0.883929,0.402244,0.888525
0.657143,0.949370,0.645360
0.171429,0.582975,0.948150
0.442857,0.382950,0.749800
0.238095,0.872317,0.677867
0.478571,0.718725,0.636575
0.740476,0.481975,0.724633
0.608571,0.788010,0.523340
0.628571,0.947640,0.469460
0.521429,0.545450,0.819250
0.576191,0.536100,0.759683
0.597143,0.812110,0.620540
0.544643,0.761531,0.688100
0.836734,0.319521,0.552286
