alpha,phi,h
0.202041,0.478529,0.521471
0.221429,0.378375,0.853850
0.295238,0.766983,0.122367
0.552381,0.017358,0.571200
0.377143,0.547110,0.430740
0.342857,0.504750,0.074267
0.371429,0.626700,0.088100
0.593877,0.357279,0.289329
0.277143,0.478610,0.461140
0.325000,0.362600,0.765850
0.595238,0.585067,0.355000
0.523810,0.702967,0.668600
0.371429,0.942750,0.127600
0.473016,0.355450,0.579978
0.530952,0.706742,0.537100
0.577143,0.637630,0.584220
0.357143,0.115900,0.512460
0.285714,0.655250,0.390300
0.489286,0.129125,0.372050
0.557143,0.099500,0.432000
0.297143,0.563920,0.373620
0.359524,0.788383,0.403267
0.328571,0.494900,0.767200
0.685714,0.627988,0.118225
0.304762,0.776717,0.328733
0.200000,0.582650,0.503900
0.650000,0.643525,0.454550
0.242857,0.191900,0.537140
0.307143,0.135387,0.545200
0.654762,0.418483,0.582383
0.300000,0.218617,0.498900
0.442857,0.668950,0.557980
0.521428,0.673400,0.384600
0.260000,0.510930,0.350860
0.219048,0.462550,0.222333
0.474286,0.269810,0.210520
0.304762,0.583692,0.109750
0.514285,0.057425,0.806600
0.487755,0.593964,0.172529
0.262857,0.115670,0.585400
0.465714,0.273870,0.177600
0.411429,0.830380,0.525220
0.214286,0.699950,0.166000
0.404762,0.509850,0.366100
0.142857,0.407292,0.189483
0.850000,0.306225,0.843500
0.521429,0.317250,0.504150
0.385715,0.515587,0.514600
0.542857,0.448500,0.278000
0.787755,0.312643,0.576471
0.677551,0.432043,0.543586
0.434286,0.356780,0.433540
0.890476,0.258467,0.756267
0.688572,0.231550,0.736580
0.155102,0.582979,0.628929
0.050000,0.662050,0.370283
0.459184,0.301664,0.472186
0.928571,0.583150,0.627833
0.657143,0.309625,0.935950
0.695238,0.299883,0.543067
0.526984,0.641950,0.544144
0.525714,0.101080,0.795040
0.157143,0.114425,0.547350
0.314286,0.265520,0.557920
0.716071,0.699212,0.516312
0.509524,0.465400,0.484933
0.403571,0.463775,0.179400
0.333334,0.121525,0.651450
0.685714,0.272125,0.582850
0.635714,0.617258,0.503367
0.242857,0.676383,0.172133
0.383674,0.442964,0.372786
0.171429,0.792450,0.332100
0.519048,0.435450,0.090883
0.642857,0.309707,0.578257
0.119048,0.618733,0.187400
0.300000,0.051913,0.547325
0.542857,0.754340,0.288880
0.421428,0.781400,0.382050
0.567857,0.826050,0.048550
0.407143,0.736975,0.080150
0.377143,0.407440,0.329740
0.232653,0.507250,0.111129
0.235714,0.473100,0.464667
0.459184,0.682114,0.092814
0.331429,0.549400,0.499080
0.600000,0.383900,0.620300
0.500000,0.331638,0.346425
0.252381,0.639283,0.191167
0.200000,0.372900,0.436975
0.478571,0.515225,0.186600
0.387302,0.680967,0.057956
0.621428,0.608800,0.885400
0.383334,0.560983,0.338250
0.338095,0.408733,0.688467
0.521429,0.545450,0.819250
0.412500,0.363869,0.089762
0.557143,0.127320,0.464320
0.391666,0.108062,0.731825
0.631428,0.359200,0.631860
