alpha,phi,h
0.401786,0.400656,0.039850
0.497143,0.457140,0.434340
0.251429,0.367570,0.515220
0.757143,0.730050,0.365300
0.462857,0.354925,0.382110
0.194286,0.826090,0.145840
0.210204,0.493500,0.418543
0.383333,0.438575,0.348283
0.557143,0.795925,0.172750
0.471429,0.642933,0.204500
0.296429,0.673525,0.497475
0.148571,0.282860,0.438620
0.257143,0.799117,0.170467
0.223809,0.291417,0.213133
0.466667,0.790456,0.591211
0.395238,0.086056,0.461100
0.357143,0.115900,0.512460
0.500000,0.322225,0.387200
0.378571,0.386763,0.523725
0.461905,0.476150,0.451933
0.300000,0.428717,0.303283
0.260000,0.488050,0.343920
0.385714,0.430160,0.685080
0.557143,0.430543,0.424171
0.188095,0.599983,0.514767
0.662857,0.457800,0.649240
0.950649,0.446418,0.216873
0.639286,0.515275,0.548800
0.338095,0.529717,0.314267
0.392857,0.684187,0.476550
0.628572,0.546450,0.368700
0.442857,0.668950,0.557980
0.326786,0.136712,0.527713
0.200000,0.353450,0.539700
0.191429,0.515410,0.510240
0.317858,0.613775,0.274125
0.510204,0.551757,0.175871
0.425714,0.442500,0.453700
0.191429,0.203360,0.576540
0.659524,0.903567,0.105150
0.723810,0.321350,0.845800
0.196825,0.384378,0.550889
0.565714,0.379610,0.453580
0.564285,0.055288,0.599775
0.503572,0.438100,0.298175
0.155102,0.248743,0.574157
0.578572,0.362975,0.651150
0.057143,0.214200,0.700020
0.667857,0.405275,0.869300
0.210715,0.184388,0.634450
0.271429,0.772650,0.106250
0.171428,0.142888,0.392300
0.542857,0.408775,0.307600
0.309524,0.253817,0.550533
0.374286,0.338950,0.295440
0.471429,0.285367,0.369450
0.071428,0.389633,0.169400
0.414286,0.660250,0.256400
0.042857,0.223933,0.671100
0.346429,0.831913,0.255550
0.228572,0.463420,0.258940
0.435715,0.225983,0.660367
0.114286,0.453529,0.496343
0.314286,0.265520,0.557920
0.257143,0.544167,0.485433
0.557143,0.704271,0.334514
0.612245,0.133314,0.309771
0.285714,0.375300,0.331833
0.257143,0.596800,0.147300
0.321428,0.099081,0.515900
0.140477,0.195258,0.625583
0.378572,0.194375,0.446250
0.166667,0.377867,0.196667
0.085714,0.944150,0.421300
0.314286,0.165967,0.568117
0.119048,0.618733,0.187400
0.385714,0.879490,0.147660
0.192857,0.119458,0.549833
0.469841,0.072411,0.420822
0.625000,0.668787,0.053775
0.054286,0.201440,0.684500
0.571429,0.382330,0.213020
0.508572,0.431440,0.367700
0.317143,0.472790,0.303080
0.360000,0.489240,0.446060
0.085714,0.823117,0.363867
0.325715,0.562450,0.262960
0.785715,0.318317,0.565350
0.535714,0.702725,0.203725
0.828571,0.616800,0.308400
0.237143,0.683330,0.315760
0.402857,0.249360,0.641720
0.500000,0.217683,0.700583
0.223809,0.465583,0.507183
0.116327,0.453264,0.475457
0.128571,0.571140,0.194440
0.385714,0.709475,0.116600
0.328572,0.342917,0.526533
0.391666,0.108062,0.731825
0.457143,0.286775,0.159050
