alpha,phi,h
0.383929,0.615550,0.643713
0.264286,0.854188,0.172375
0.364286,0.829692,0.281050
0.514286,0.480700,0.130900
0.665714,0.833190,0.212920
0.352381,0.398800,0.314467
0.257143,0.409000,0.113800
0.450000,0.715375,0.158150
0.546032,0.754822,0.566200
0.304762,0.830200,0.199100
0.514286,0.251550,0.257100
0.228571,0.736700,0.617900
0.423810,0.644300,0.104183
0.411905,0.837458,0.424317
0.406122,0.554429,0.158014
0.321429,0.629188,0.653475
0.177143,0.910250,0.462240
0.400000,0.736150,0.342525
0.317143,0.487500,0.260400
0.285714,0.991350,0.226000
0.375324,0.786000,0.297500
0.254762,0.689942,0.111867
0.276191,0.725083,0.336233
0.232143,0.477738,0.444312
0.414285,0.917075,0.138550
0.325000,0.827788,0.128675
0.257143,0.848833,0.338850
0.434694,0.586157,0.120629
0.069387,0.754814,0.378000
0.307142,0.725400,0.401500
0.314285,0.446837,0.380675
0.271428,0.825517,0.398633
0.300000,0.833183,0.224567
0.232143,0.654100,0.386300
0.460000,0.270590,0.499400
0.390476,0.822058,0.110833
0.285714,0.838987,0.656975
0.346429,0.828088,0.434375
0.265714,0.514880,0.406420
0.333333,0.595542,0.546367
0.300000,0.774100,0.285900
0.173469,0.787943,0.274414
0.125000,0.801588,0.277125
0.428572,0.650350,0.311767
0.271429,0.707850,0.597600
0.535714,0.396113,0.282050
0.266667,0.753800,0.370833
0.350000,0.523250,0.094450
0.497619,0.944783,0.045483
0.380953,0.359283,0.735533
0.630612,0.460307,0.384157
0.409524,0.586650,0.163522
0.533334,0.687067,0.433233
0.385714,0.370033,0.302967
0.161905,0.466117,0.132500
0.134286,0.607130,0.069860
0.417143,0.714770,0.433860
0.414286,0.595750,0.579657
0.367857,0.518375,0.347950
0.257143,0.228100,0.297700
0.291428,0.890680,0.725580
0.428572,0.814042,0.378183
0.047619,0.898717,0.401067
0.416667,0.713458,0.278600
0.344643,0.914669,0.221500
0.362857,0.814430,0.083600
0.185714,0.508200,0.320900
0.454286,0.453390,0.215400
0.071428,0.482883,0.280000
0.571428,0.823412,0.456350
0.161905,0.747967,0.369133
0.331429,0.723040,0.235180
0.228571,0.808042,0.165233
0.392857,0.527400,0.341025
0.157143,0.717000,0.191275
0.348571,0.958970,0.202300
0.192857,0.611425,0.639350
0.419047,0.766867,0.129300
0.160714,0.721325,0.077300
0.285714,0.592650,0.408975
0.625000,0.441375,0.846075
0.333929,0.696813,0.471838
0.145238,0.231733,0.642350
0.451429,0.625770,0.302000
0.152381,0.932433,0.213700
0.423809,0.424517,0.093167
0.385714,0.126600,0.827775
0.226984,0.470889,0.386167
0.323810,0.935750,0.279367
0.214286,0.855892,0.253517
0.252381,0.936250,0.079283
0.290476,0.686292,0.332867
0.700000,0.549713,0.309125
0.357143,0.367300,0.356800
0.388572,0.419940,0.354600
0.440816,0.904457,0.206486
0.208928,0.897300,0.466488
0.328571,0.665950,0.641200
0.647619,0.804833,0.120900
0.310715,0.812525,0.434575
