alpha,phi,h
0.191429,0.399340,0.019780
0.071429,0.165700,0.400000
0.302381,0.252717,0.126883
0.311688,0.224086,0.200355
0.125000,0.194425,0.153612
0.195238,0.427075,0.128117
0.271429,0.237100,0.273000
0.376190,0.508233,0.248600
0.085715,0.458883,0.584133
0.200000,0.056250,0.197000
0.232143,0.244338,0.222300
0.353571,0.323887,0.089700
0.307143,0.430412,0.204300
0.140000,0.168430,0.429720
0.403571,0.293975,0.213262
0.052381,0.374333,0.105033
0.503571,0.177900,0.794375
0.128571,0.087450,0.241500
0.245238,0.088150,0.113783
0.357143,0.258988,0.354075
0.237143,0.384550,0.089860
0.171429,0.097121,0.390229
0.135714,0.494837,0.170225
0.288095,0.092783,0.487667
0.392857,0.382238,0.077000
0.214285,0.603340,0.240680
0.114286,0.460240,0.103560
0.150000,0.257775,0.187450
0.083673,0.279179,0.186457
0.258929,0.093331,0.125288
0.485714,0.223150,0.199100
0.419048,0.432708,0.082850
0.125000,0.567725,0.238850
0.182143,0.292775,0.239150
0.405714,0.477480,0.484340
0.400000,0.501967,0.395533
0.317857,0.085775,0.126675
0.422857,0.274490,0.186720
0.287302,0.372256,0.090789
0.057143,0.339967,0.161733
0.494643,0.195475,0.305400
0.117857,0.116863,0.017025
0.010000,0.678470,0.088980
0.242857,0.834500,0.005800
0.178571,0.580425,0.221400
0.117143,0.259420,0.300080
0.328572,0.462479,0.308114
0.164286,0.549425,0.100550
0.376190,0.060050,0.040367
0.533334,0.282008,0.139750
0.028571,0.266100,0.637920
0.607143,0.396925,0.075750
0.042857,0.311400,0.629800
0.298214,0.450088,0.164175
0.394286,0.307870,0.154300
0.064286,0.262350,0.364900
0.331429,0.370940,0.272280
0.368254,0.368639,0.067456
0.125714,0.364800,0.133260
0.507143,0.561362,0.106600
0.042857,0.307533,0.077467
0.266667,0.585083,0.097233
0.230952,0.286650,0.100750
0.154286,0.265360,0.084680
0.421429,0.051263,0.322775
0.038776,0.629386,0.182843
0.117857,0.395138,0.157350
0.207143,0.525925,0.270650
0.322857,0.435640,0.230720
0.357143,0.297900,0.395075
0.066666,0.394733,0.152733
0.519048,0.671317,0.056450
0.400000,0.481564,0.275157
0.417143,0.382290,0.082620
0.485714,0.354775,0.103950
0.042857,0.167013,0.326575
0.185714,0.046850,0.130057
0.382142,0.237850,0.086725
0.191429,0.327030,0.049300
0.303571,0.267263,0.594025
0.311429,0.139650,0.576940
0.223810,0.194850,0.275667
0.285714,0.248188,0.122650
0.165714,0.537270,0.213800
0.214286,0.147900,0.130920
0.167857,0.375238,0.617600
0.211428,0.586450,0.240480
0.195918,0.093014,0.182757
0.150000,0.018413,0.207825
0.178571,0.089108,0.224700
0.210204,0.033436,0.063700
0.297619,0.387058,0.214583
0.357143,0.060950,0.183800
0.016667,0.728750,0.279383
0.182143,0.708537,0.063425
0.207143,0.407762,0.245725
0.162857,0.430080,0.216140
0.140000,0.406670,0.367160
0.514286,0.022875,0.059000
0.019048,0.622317,0.335122
