alpha,phi,h
0.185714,0.786710,0.276780
0.021429,0.462150,0.359800
0.024490,0.640400,0.282157
0.195238,0.493217,0.281167
0.135714,0.666681,0.214112
0.195238,0.427075,0.128117
0.128571,0.330378,0.589300
0.125715,0.782450,0.047460
0.371429,0.789900,0.039150
0.210204,0.479621,0.106071
0.269048,0.585233,0.082983
0.057143,0.758114,0.284314
0.078572,0.455375,0.180325
0.214286,0.840113,0.297950
0.442857,0.514713,0.222175
0.114286,0.411000,0.129400
0.064286,0.196275,0.339200
0.350000,0.077550,0.133050
0.007143,0.399575,0.250450
0.214285,0.273125,0.053350
0.026190,0.619925,0.230667
0.092857,0.474483,0.044150
0.082857,0.831350,0.092220
0.044898,0.624243,0.170657
0.023810,0.315242,0.191583
0.085714,0.554750,0.210060
0.008929,0.633331,0.152437
0.273469,0.482629,0.383857
0.057143,0.069087,0.062375
0.064286,0.113087,0.378700
0.102857,0.265850,0.232880
0.277551,0.360771,0.256071
0.402857,0.408110,0.131480
0.103571,0.341012,0.602750
0.116667,0.763808,0.045300
0.047619,0.436450,0.295067
0.185714,0.156764,0.599386
0.381633,0.591421,0.134971
0.020000,0.482220,0.205940
0.042857,0.577521,0.143386
0.042857,0.377800,0.142925
0.177143,0.089090,0.099400
0.059184,0.895836,0.162300
0.057143,0.927867,0.124900
0.055102,0.418471,0.226300
0.117143,0.259420,0.300080
0.064286,0.505238,0.387675
0.035715,0.317975,0.477700
0.200000,0.653450,0.243700
0.278572,0.566625,0.104775
0.088571,0.615820,0.175040
0.071428,0.562425,0.359900
0.042857,0.311400,0.629800
0.063492,0.396161,0.396567
0.092857,0.472425,0.365600
0.087755,0.698643,0.184500
0.197143,0.674840,0.073320
0.078572,0.472900,0.211700
0.046428,0.678950,0.211025
0.064286,0.708800,0.106350
0.042857,0.307533,0.077467
0.314286,0.108320,0.420380
0.174286,0.643650,0.188540
0.128571,0.447317,0.147067
0.303571,0.466813,0.455875
0.038776,0.629386,0.182843
0.221429,0.391225,0.322650
0.207143,0.525925,0.270650
0.200000,0.588430,0.223400
0.164286,0.223913,0.249000
0.007143,0.077375,0.441400
0.060318,0.643056,0.278933
0.271429,0.273950,0.456400
0.266666,0.655067,0.291200
0.328571,0.537917,0.085900
0.320000,0.615410,0.089720
0.082143,0.336500,0.200500
0.078572,0.643250,0.119650
0.146429,0.624025,0.176050
0.114285,0.710662,0.202275
0.148572,0.224970,0.163420
0.254286,0.674560,0.087820
0.352857,0.625645,0.052080
0.192857,0.592050,0.098350
0.223810,0.408667,0.205667
0.167857,0.375238,0.617600
0.131429,0.464440,0.106880
0.057143,0.653750,0.173880
0.150000,0.342225,0.009900
0.192858,0.852400,0.131700
0.050000,0.709850,0.228250
0.297619,0.387058,0.214583
0.457143,0.450700,0.143200
0.166667,0.853317,0.061167
0.364286,0.343900,0.208100
0.233333,0.511750,0.483167
0.142857,0.486583,0.541800
0.081633,0.362721,0.154186
0.147619,0.568258,0.112467
0.110714,0.466394,0.081625
