alpha,phi,h
0.050000,0.677575,0.116875
0.200000,0.663550,0.525533
0.117143,0.855620,0.647100
0.059524,0.562833,0.403133
0.042857,0.827871,0.052843
0.057143,0.775475,0.552300
0.220000,0.750700,0.643200
0.064285,0.851675,0.760650
0.021428,0.653987,0.219175
0.142857,0.462075,0.091450
0.247619,0.718783,0.670067
0.047619,0.647917,0.165267
0.228571,0.490588,0.511275
0.106122,0.610907,0.439757
0.305714,0.455520,0.759100
0.064286,0.917038,0.276000
0.295238,0.602733,0.335833
0.071429,0.825200,0.695457
0.033333,0.608608,0.123100
0.173469,0.476129,0.554486
0.078571,0.524650,0.559625
0.219048,0.530800,0.150500
0.050000,0.928362,0.312475
0.288096,0.422900,0.476100
0.057143,0.418667,0.148967
0.232143,0.886650,0.252550
0.059524,0.594242,0.264083
0.357143,0.738790,0.077080
0.128571,0.683287,0.287275
0.085714,0.230167,0.223700
0.025000,0.882387,0.087450
0.057143,0.729900,0.223800
0.085714,0.713100,0.116100
0.128571,0.102700,0.547800
0.055357,0.711469,0.460238
0.095238,0.781275,0.564033
0.128572,0.673225,0.274250
0.100000,0.548050,0.185100
0.040476,0.450092,0.537550
0.057143,0.339967,0.161733
0.000000,0.692950,0.566567
0.028572,0.471194,0.557600
0.010000,0.678470,0.088980
0.207143,0.405688,0.547425
0.178571,0.580425,0.221400
0.122857,0.783680,0.792740
0.014286,0.621700,0.259300
0.302857,0.412230,0.258160
0.039286,0.737237,0.309150
0.154286,0.489060,0.405520
0.088571,0.615820,0.175040
0.214285,0.293267,0.132433
0.214286,0.363650,0.886800
0.092857,0.924787,0.413100
0.428571,0.258600,0.479000
0.110714,0.696788,0.733000
0.314286,0.022250,0.519400
0.057143,0.395083,0.279333
0.046428,0.678950,0.211025
0.100000,0.292333,0.184100
0.174286,0.246250,0.662380
0.100000,0.618920,0.605780
0.034694,0.711607,0.490300
0.092857,0.682975,0.446625
0.042857,0.790725,0.391475
0.101786,0.900794,0.555937
0.223810,0.816800,0.498033
0.269047,0.740908,0.317867
0.057143,0.516630,0.830020
0.014286,0.399660,0.053320
0.039286,0.644437,0.077100
0.017857,0.438075,0.645025
0.022857,0.386020,0.063020
0.230952,0.730400,0.728283
0.182857,0.901690,0.199020
0.112500,0.531444,0.223175
0.067857,0.302038,0.379075
0.048571,0.824490,0.234460
0.017857,0.452075,0.325400
0.057143,0.481100,0.552300
0.035714,0.619938,0.325500
0.121428,0.423675,0.377600
0.042857,0.880837,0.421975
0.293877,0.315843,0.838443
0.414285,0.402450,0.403633
0.167857,0.375238,0.617600
0.131429,0.464440,0.106880
0.277143,0.588230,0.189920
0.191428,0.478310,0.274160
0.133333,0.885583,0.483233
0.119048,0.906300,0.271400
0.140816,0.607021,0.220986
0.176786,0.601038,0.090575
0.016667,0.728750,0.279383
0.054762,0.411842,0.568483
0.042857,0.749700,0.370600
0.142857,0.486583,0.541800
0.157143,0.483450,0.401900
0.200000,0.061200,0.811100
0.200000,0.720450,0.094800
