alpha,phi,h
0.214286,0.633542,0.386283
0.291837,0.493407,0.252829
0.057143,0.410600,0.258300
0.195238,0.493217,0.281167
0.257143,0.934250,0.652700
0.245714,0.800420,0.091080
0.310714,0.043412,0.599463
0.390476,0.443758,0.087500
0.145714,0.510340,0.270220
0.214286,0.838683,0.550867
0.228571,0.400717,0.127433
0.525714,0.597450,0.357540
0.078572,0.455375,0.180325
0.207143,0.682325,0.021625
0.151429,0.754170,0.304300
0.357143,0.465213,0.017475
0.477143,0.403780,0.341960
0.350000,0.077550,0.133050
0.007143,0.399575,0.250450
0.357143,0.258988,0.354075
0.185714,0.272200,0.110900
0.069643,0.713844,0.333550
0.221429,0.435158,0.241650
0.038776,0.940086,0.225686
0.042857,0.708438,0.248275
0.174286,0.518665,0.145930
0.260714,0.599106,0.137788
0.050000,0.459250,0.299900
0.114285,0.924000,0.490650
0.157143,0.883100,0.637200
0.214286,0.765050,0.102833
0.145238,0.531508,0.308983
0.157143,0.369367,0.196333
0.220000,0.367360,0.327160
0.471429,0.106788,0.514700
0.309524,0.663200,0.323733
0.059524,0.554742,0.146817
0.242857,0.539950,0.390375
0.020000,0.482220,0.205940
0.016667,0.582200,0.493100
0.338095,0.606400,0.181600
0.247619,0.506183,0.315767
0.059184,0.895836,0.162300
0.462857,0.265670,0.059360
0.366667,0.468275,0.073850
0.280000,0.356160,0.326100
0.190476,0.916850,0.216367
0.348980,0.288829,0.152100
0.080000,0.848370,0.246500
0.019048,0.667267,0.072233
0.164286,0.871775,0.312800
0.130612,0.229421,0.298714
0.297143,0.420770,0.265700
0.100000,0.851700,0.120850
0.103571,0.481163,0.672025
0.197959,0.310486,0.239929
0.118367,0.775929,0.268957
0.123810,0.607050,0.054567
0.142857,0.632100,0.367100
0.085714,0.589500,0.411300
0.275000,0.155312,0.219900
0.110714,0.226675,0.304675
0.174286,0.643650,0.188540
0.252381,0.233233,0.074050
0.121429,0.572590,0.480990
0.123810,0.400367,0.236033
0.117857,0.395138,0.157350
0.138095,0.800883,0.083733
0.352381,0.101533,0.039933
0.100000,0.445325,0.511750
0.242857,0.060100,0.139767
0.238095,0.407383,0.137533
0.308929,0.278319,0.122000
0.107143,0.380000,0.125700
0.223810,0.683050,0.492000
0.164286,0.197500,0.307300
0.085714,0.885130,0.298540
0.048571,0.824490,0.234460
0.146429,0.624025,0.176050
0.138095,0.189183,0.645433
0.314286,0.628067,0.188767
0.254286,0.674560,0.087820
0.110714,0.534231,0.208462
0.118367,0.867843,0.351300
0.059184,0.753821,0.456157
0.242858,0.678250,0.317767
0.242857,0.082280,0.174060
0.171428,0.336875,0.479400
0.507143,0.468638,0.208825
0.225000,0.073825,0.562200
0.046428,0.743738,0.053550
0.140816,0.607021,0.220986
0.389796,0.352757,0.310443
0.166667,0.853317,0.061167
0.142857,0.196213,0.162000
0.305357,0.799481,0.047537
0.162857,0.430080,0.216140
0.135714,0.329462,0.177075
0.240816,0.187279,0.293700
0.364286,0.081962,0.167850
