alpha,phi,h
0.276190,0.652000,0.299733
0.138776,0.791857,0.241743
0.089286,0.891263,0.453100
0.378571,0.591338,0.466475
0.185715,0.783650,0.027350
0.257143,0.821075,0.455650
0.257143,0.409000,0.113800
0.095238,0.582117,0.080733
0.557143,0.543900,0.247500
0.435715,0.652600,0.317400
0.257143,0.655913,0.347800
0.411429,0.585330,0.136560
0.251429,0.919150,0.438500
0.271429,0.689312,0.283825
0.151429,0.754170,0.304300
0.353572,0.788425,0.320050
0.225000,0.561538,0.105850
0.378572,0.600575,0.172100
0.295238,0.841450,0.639900
0.364286,0.191062,0.171550
0.078572,0.707425,0.171600
0.254762,0.689942,0.111867
0.142857,0.880350,0.673000
0.348980,0.595057,0.126200
0.039286,0.784300,0.489675
0.075000,0.585613,0.347225
0.342857,0.509713,0.117250
0.320000,0.596460,0.374880
0.069387,0.754814,0.378000
0.257143,0.826975,0.451910
0.142857,0.647350,0.063240
0.116327,0.571386,0.484957
0.108572,0.601180,0.102200
0.139682,0.593372,0.084544
0.228571,0.833942,0.419867
0.390476,0.822058,0.110833
0.228571,0.597250,0.169700
0.167857,0.762750,0.049400
0.130952,0.630467,0.066700
0.157143,0.715480,0.083940
0.300000,0.774100,0.285900
0.083333,0.939150,0.316717
0.142857,0.740300,0.425350
0.078572,0.288200,0.334233
0.271429,0.707850,0.597600
0.109524,0.770083,0.306533
0.042857,0.448912,0.282200
0.297143,0.605920,0.447700
0.367347,0.756814,0.203543
0.264286,0.892850,0.408033
0.164286,0.871775,0.312800
0.310000,0.928600,0.131760
0.128572,0.967375,0.422150
0.402857,0.720050,0.344820
0.064285,0.854625,0.252750
0.134286,0.607130,0.069860
0.275000,0.665800,0.398200
0.257143,0.668642,0.307217
0.122857,0.673760,0.161960
0.396429,0.671887,0.128175
0.071429,0.619400,0.305600
0.228571,0.857150,0.154300
0.174286,0.643650,0.188540
0.139286,0.621563,0.061950
0.226191,0.964308,0.386817
0.140816,0.875393,0.520771
0.185714,0.508200,0.320900
0.214286,0.647650,0.374725
0.241071,0.490819,0.364062
0.065714,0.561530,0.346100
0.257143,0.398650,0.406850
0.067857,0.572025,0.076425
0.114286,0.536567,0.415967
0.080000,0.519740,0.279760
0.267857,0.768750,0.150975
0.347619,0.575967,0.127667
0.085714,0.885130,0.298540
0.064286,0.924525,0.254000
0.160714,0.721325,0.077300
0.042857,0.727170,0.378700
0.119048,0.821817,0.309400
0.338095,0.521783,0.392333
0.126190,0.741125,0.222000
0.191837,0.755450,0.477800
0.392857,0.695363,0.171000
0.071429,0.572570,0.062740
0.214286,0.687130,0.111650
0.064286,0.565887,0.380500
0.148571,0.363420,0.350680
0.285714,0.991350,0.226000
0.064285,0.743925,0.224300
0.183929,0.710325,0.313588
0.167347,0.910350,0.363214
0.261905,0.661658,0.377117
0.438095,0.763617,0.274500
0.142857,0.722400,0.340650
0.108163,0.902536,0.433400
0.288095,0.622717,0.046600
0.464286,0.634525,0.419700
0.214286,0.685450,0.210533
