alpha,phi,h
0.357143,0.390900,0.346700
0.500000,0.707607,0.264486
0.242857,0.474042,0.292700
0.378572,0.854675,0.170500
0.304762,0.552333,0.527200
0.352381,0.398800,0.314467
0.257143,0.409000,0.113800
0.457143,0.838717,0.352267
0.347619,0.325900,0.217233
0.390476,0.809592,0.088600
0.433333,0.576900,0.266567
0.411429,0.585330,0.136560
0.600000,0.982167,0.521300
0.357143,0.448483,0.056133
0.366234,0.803891,0.215727
0.321429,0.629188,0.653475
0.177143,0.910250,0.462240
0.417857,0.726950,0.381838
0.435714,0.407175,0.132900
0.275000,0.733812,0.376700
0.375324,0.786000,0.297500
0.516071,0.438837,0.044100
0.346428,0.637063,0.175625
0.348980,0.595057,0.126200
0.271428,0.955433,0.238833
0.371428,0.788117,0.254683
0.475000,0.736050,0.204900
0.571429,0.538925,0.118617
0.069387,0.754814,0.378000
0.523810,0.450192,0.077650
0.314285,0.446837,0.380675
0.580953,0.722067,0.487350
0.240000,0.477710,0.445100
0.232143,0.654100,0.386300
0.471429,0.755667,0.247833
0.407143,0.425838,0.474425
0.304762,0.690058,0.243567
0.191071,0.648075,0.086500
0.565714,0.540460,0.165740
0.364286,0.114425,0.079400
0.300000,0.774100,0.285900
0.292857,0.829050,0.136500
0.412245,0.943329,0.294443
0.057143,0.472350,0.275950
0.639285,0.727150,0.273850
0.357143,0.258286,0.659843
0.190476,0.916850,0.216367
0.435714,0.563300,0.487175
0.357143,0.684993,0.201829
0.380953,0.359283,0.735533
0.020000,0.568880,0.587600
0.400000,0.858440,0.196840
0.271429,0.624888,0.338925
0.409524,0.791617,0.156633
0.064285,0.854625,0.252750
0.175000,0.629238,0.322200
0.342857,0.706683,0.594100
0.278571,0.742150,0.100350
0.065714,0.890270,0.149360
0.396429,0.671887,0.128175
0.504762,0.738817,0.266433
0.278571,0.888100,0.266500
0.300000,0.854612,0.400350
0.383673,0.416079,0.215329
0.557143,0.810200,0.819600
0.233333,0.832333,0.395433
0.457143,0.594437,0.120875
0.289286,0.695225,0.461875
0.410714,0.920000,0.326250
0.065714,0.561530,0.346100
0.361905,0.404967,0.384433
0.077551,0.460879,0.302771
0.328572,0.835750,0.147875
0.080000,0.519740,0.279760
0.157143,0.717000,0.191275
0.347619,0.575967,0.127667
0.085714,0.885130,0.298540
0.211905,0.753317,0.392300
0.403572,0.751313,0.289625
0.285714,0.592650,0.408975
0.119048,0.821817,0.309400
0.316327,0.506914,0.363800
0.616667,0.814358,0.426050
0.642857,0.753050,0.030033
0.632143,0.655525,0.456525
0.428571,0.540150,0.226500
0.542857,0.856100,0.038600
0.226984,0.470889,0.386167
0.148571,0.363420,0.350680
0.471429,0.903880,0.020920
0.707936,0.776972,0.417367
0.388571,0.733270,0.178960
0.144898,0.439136,0.425629
0.385714,0.478700,0.305500
0.438095,0.763617,0.274500
0.350000,0.594200,0.097950
0.358442,0.873427,0.031018
0.050000,0.551350,0.289650
0.573809,0.570125,0.299800
0.402857,0.691210,0.313580
