alpha,phi,h
0.473809,0.422225,0.493167
0.626191,0.931050,0.691550
0.200000,0.352150,0.808300
0.400000,0.709080,0.554060
0.600000,0.696325,0.456700
0.677143,0.700500,0.526180
0.560715,0.901613,0.425425
0.775000,0.589012,0.197475
0.233333,0.174725,0.924367
0.557143,0.934113,0.117762
0.516667,0.641800,0.658333
0.309524,0.749450,0.422733
0.623810,0.652817,0.525667
0.581818,0.562091,0.512545
0.321429,0.936000,0.500700
0.061905,0.278433,0.593967
0.525000,0.859387,0.445250
0.276190,0.527250,0.389533
0.480000,0.554400,0.920700
0.667857,0.890900,0.368000
0.652381,0.832067,0.464700
0.550000,0.593450,0.540667
0.488571,0.928860,0.387480
0.517143,0.496680,0.602440
0.682857,0.585970,0.518320
0.221429,0.873742,0.424517
0.283333,0.913700,0.096150
0.430159,0.593300,0.498044
0.660000,0.955160,0.493040
0.611429,0.422710,0.779260
0.352381,0.846517,0.631067
0.664286,0.904600,0.511850
0.559524,0.826000,0.065283
0.514286,0.092139,0.761111
0.471429,0.533025,0.646225
0.271429,0.707850,0.597600
0.600000,0.948917,0.088833
0.660000,0.505450,0.221660
0.564285,0.615450,0.140050
0.304762,0.951683,0.472767
0.383333,0.261908,0.745450
0.592857,0.737075,0.321417
0.502857,0.721700,0.382400
0.640816,0.751850,0.095814
0.625714,0.711210,0.385340
0.417460,0.666706,0.487122
0.644643,0.917669,0.466963
0.514286,0.443250,0.432775
0.166667,0.555775,0.457283
0.335714,0.850612,0.431500
0.528571,0.689810,0.484860
0.619047,0.808417,0.291650
0.619048,0.660333,0.413783
0.371429,0.604950,0.644100
0.488095,0.712325,0.456450
0.622449,0.617993,0.069814
0.494643,0.768106,0.608387
0.416666,0.672150,0.669867
0.540816,0.895236,0.314843
0.657143,0.879287,0.120775
0.421428,0.736038,0.581100
0.634286,0.962240,0.549120
0.435714,0.104438,0.704700
0.700000,0.898800,0.975600
0.359184,0.620950,0.806600
0.265714,0.739410,0.521020
0.491429,0.785590,0.569360
0.445714,0.744260,0.152460
0.360714,0.502238,0.788687
0.335714,0.569550,0.482550
0.642857,0.674850,0.456400
0.407143,0.450125,0.538825
0.165714,0.844640,0.381060
0.500000,0.763200,0.010300
0.671428,0.733100,0.406150
0.565714,0.841960,0.212740
0.257143,0.767250,0.497100
0.538095,0.374367,0.824500
0.176190,0.974083,0.434350
0.525000,0.968775,0.266775
0.466667,0.771917,0.599000
0.328571,0.835250,0.639800
0.400000,0.439950,0.538667
0.258572,0.880540,0.498910
0.680953,0.668550,0.368367
0.416327,0.957443,0.365786
0.480952,0.788933,0.147633
0.509524,0.634117,0.163067
0.291071,0.182588,0.890800
0.360714,0.897850,0.714400
0.282143,0.681438,0.258100
0.450000,0.689142,0.540333
0.460000,0.740520,0.150740
0.700000,0.458950,0.672900
0.417143,0.861110,0.588440
0.409524,0.724283,0.708633
0.433333,0.641050,0.501000
0.414286,0.923829,0.551657
0.357143,0.874267,0.469300
0.571429,0.944100,0.332000
