alpha,phi,h
0.818928,0.774738,0.398818
0.187745,0.791139,-0.062845
0.038891,2.045854,-0.244516
-0.811505,1.059048,-1.151395
0.063201,0.494897,0.197358
0.361982,0.741581,0.532727
0.292189,0.073882,0.521061
-0.635697,0.991122,-0.018960
-0.596501,0.901049,-1.278278
0.280638,1.121099,-0.308471
-0.409889,0.935727,-0.468656
-1.653881,0.663085,-1.367769
0.020979,0.875825,0.213986
-1.171402,0.468020,-0.584078
-0.232762,0.655329,0.132302
-0.896875,1.372401,-0.627477
-0.435760,0.720310,-0.317982
-0.058908,0.736106,0.140150
-0.043455,1.346789,-0.001015
-0.715939,0.320269,0.235728
-0.067203,1.194012,-0.077264
-0.248884,1.753697,-0.290757
-0.776038,0.223851,0.077800
-1.598398,0.726305,-0.722751
0.134818,0.424692,-0.041646
0.021187,0.870144,-0.116995
-0.703214,-0.130342,1.093350
0.576087,0.844658,0.352992
-0.996126,0.732808,-0.930103
-2.105305,0.277508,-1.498247
0.382036,0.258816,-0.072261
0.738591,0.522231,0.585312
0.287027,0.615245,0.364982
-0.717989,0.992340,-0.054868
-0.072276,0.596210,0.262624
0.575835,0.321913,0.628696
0.445196,1.209951,0.429575
0.367100,0.529685,1.328227
0.901729,0.856607,0.548889
-0.878086,0.622896,-0.176493
0.102609,0.630261,0.048962
0.046867,0.279792,-0.008055
-0.573178,0.906053,-0.285055
-0.549133,1.595367,0.056961
-0.422071,1.342596,0.147225
0.152413,0.714673,0.507471
0.386398,0.382888,0.304597
-0.438591,0.454968,0.028100
0.639199,2.882396,0.325954
-0.015370,0.363753,-0.171626
0.487081,-0.009263,0.201105
0.699508,0.812797,0.272157
-0.185248,0.890462,-0.033877
0.196335,0.713821,-0.139303
0.295884,1.357822,-0.493257
0.300247,1.210138,-0.481175
-1.434753,0.550120,-0.952194
-0.567586,0.867282,0.012382
0.266530,0.524859,0.145057
0.094846,1.251161,0.151374
0.095427,0.730943,0.185416
0.155138,0.685841,0.234657
0.745964,0.604757,0.406279
-0.447695,1.568303,0.391553
-0.076942,0.779339,0.008654
-0.402564,1.029930,-0.331626
0.442913,0.381242,0.483951
0.482702,0.390851,0.040825
-0.028353,1.384325,-0.117141
0.499620,0.423333,-0.100801
0.070988,0.188397,0.133374
0.081833,0.869565,-0.015619
0.203212,1.088745,-0.281658
-0.419233,1.182538,-0.305901
0.171470,1.761363,-0.358875
0.079769,0.398710,0.014385
0.012090,0.821188,-0.064014
0.476717,0.520800,0.402512
0.002664,1.170096,-0.457937
0.403842,0.816576,0.506391
0.397666,0.236292,0.268574
-1.189927,0.843376,-1.363800
-0.641562,0.146605,-0.038134
0.053252,1.402560,1.090347
0.361905,0.406895,0.038452
0.566407,0.585476,0.977230
0.037775,0.436059,-0.002472
-0.272662,1.621937,-0.422538
0.923817,0.307361,0.822720
-0.279777,0.856708,-0.244246
-0.044008,0.893436,0.231086
0.642409,0.286159,0.424125
-1.357852,1.354303,-0.827722
0.236594,0.659358,0.082789
-1.434069,0.845345,-0.720973
0.303773,0.681457,-0.223348
0.404316,1.649872,0.434031
-1.658730,1.718887,-1.137378
0.574610,0.310772,0.111415
0.407681,0.730720,0.243652
