alpha,phi,h
0.672183,0.740785,0.151925
0.260792,1.473077,-0.006101
0.189956,1.664096,-0.198093
-0.674961,0.912057,-1.041381
0.077173,0.467672,-0.035726
0.245279,0.620137,0.169375
0.542182,0.208784,0.221148
-0.412843,0.881355,-0.078979
-0.040953,1.030242,-0.853824
0.714344,1.292890,-0.505825
-0.941278,0.970717,-0.925927
0.134075,0.893923,-0.114375
0.451704,0.409528,0.433644
-0.500987,0.509777,0.751581
0.321785,0.158818,-0.272323
-0.791865,1.015567,-0.705070
0.183843,0.529016,0.435192
0.158731,0.670538,0.125875
-0.050302,1.301154,-0.185385
-0.394436,0.629035,-0.184109
0.306668,0.672756,-0.207671
-0.189330,1.131263,-0.544575
0.196826,0.324887,0.130938
-0.835548,0.432341,-0.381890
0.133378,0.516882,0.353241
0.010366,0.901240,-0.125126
-0.611084,-0.485972,1.545037
0.572178,0.312655,0.591583
-1.259620,0.687756,-0.945553
-1.223486,0.316904,-1.087578
0.758842,1.140957,-0.036026
0.573953,0.332082,0.377350
0.495380,0.688221,0.341299
-0.576183,0.618951,-0.025362
0.126546,0.345180,0.145864
0.385604,0.296454,0.218470
0.740660,0.602205,0.589003
0.204544,0.597568,0.458843
1.025863,1.135656,-0.205651
-0.037576,-0.147699,0.854827
0.517923,0.555575,0.295307
0.107685,0.316526,-0.026251
-0.549184,1.412014,-0.439254
-0.059162,0.743937,0.116260
-1.019072,1.481389,-0.564208
0.526562,0.676288,0.839711
0.230202,0.337859,0.450176
0.030527,0.173697,0.343532
1.333284,0.993930,0.930819
0.257883,0.557956,-0.356175
0.227380,0.699965,-0.534681
0.628472,0.327666,0.271344
0.387215,0.472383,0.845264
0.051486,0.708124,-0.305530
0.482132,1.528004,-0.275701
0.390044,0.630979,-0.168902
-0.782191,0.725959,-0.638037
-0.378943,0.614494,-0.347234
-0.171869,0.546918,-0.223199
0.446863,0.494722,0.117618
0.191430,0.594070,0.412067
0.125747,0.622477,0.652672
0.431835,0.670319,-0.123251
-0.405492,1.487675,0.168450
-0.028104,0.778919,0.028503
-0.339055,0.919998,-0.263553
0.162327,0.609488,0.324569
0.540558,0.374626,0.192575
0.351823,0.351619,0.189582
0.739586,0.479000,0.058398
0.186061,0.232079,0.009985
0.370953,0.574773,0.191121
0.555260,0.836970,0.210570
-0.179947,0.863243,-0.278582
0.099241,1.093064,-0.420059
-0.422587,0.376018,0.187922
0.313610,0.704202,0.427210
0.597735,0.565579,0.570998
0.467913,0.945732,-0.317156
0.103453,0.594643,0.237427
0.184849,0.347402,0.552817
-1.602691,0.940652,-1.780720
-0.472490,0.070049,0.207864
-0.339360,1.189098,0.705118
0.366501,0.556642,0.042758
0.579317,0.550036,0.818495
0.297741,0.403301,0.315726
0.030645,0.935089,0.048849
0.559606,0.354002,0.466131
-0.096654,0.689234,-0.061448
-0.551629,1.210639,-0.130785
0.168086,0.128224,0.043996
-1.076189,0.866754,-0.635182
0.237392,0.638031,0.063940
-1.606325,1.019766,-0.645040
0.678241,0.772405,-0.173534
0.325465,1.643731,-0.029888
-1.276315,2.098318,-0.746422
0.416614,0.370773,0.061133
0.769316,0.957406,0.448168
