alpha,phi,h
0.300170,0.416281,0.702503
0.355719,0.419117,0.726748
0.369756,0.401072,0.706602
0.370823,0.318051,0.719437
0.332845,0.401834,0.733396
0.350845,0.372770,0.707104
0.341866,0.364547,0.724235
0.362721,0.371103,0.725530
0.370414,0.364978,0.723444
0.378929,0.425702,0.696706
0.374171,0.394060,0.678109
0.335820,0.389768,0.687461
0.349762,0.428620,0.713655
0.332571,0.344299,0.688205
0.356892,0.433825,0.662016
0.390298,0.419168,0.734166
0.331359,0.365162,0.741836
0.332014,0.391810,0.753777
0.326610,0.405870,0.713832
0.349978,0.366066,0.707873
0.297758,0.415298,0.775077
0.402794,0.360153,0.629074
0.340745,0.403808,0.684797
0.363739,0.378866,0.700946
0.333534,0.446187,0.663169
0.320284,0.420810,0.713296
0.405097,0.456993,0.696800
0.390256,0.389217,0.720363
0.394821,0.434539,0.702811
0.368105,0.382090,0.731935
0.351417,0.376916,0.718777
0.355336,0.394660,0.750911
0.369050,0.398154,0.701321
0.376203,0.379548,0.703403
0.353436,0.397232,0.720482
0.351494,0.370537,0.747675
0.323821,0.454685,0.710931
0.373687,0.378488,0.724244
0.333907,0.417678,0.709334
0.393582,0.393799,0.695915
0.384980,0.431743,0.735781
0.377205,0.426069,0.782145
0.321196,0.383617,0.718606
0.393299,0.397615,0.714649
0.310400,0.399613,0.650882
0.355743,0.428129,0.735587
0.336678,0.376508,0.711161
0.349443,0.337080,0.760034
0.390582,0.429014,0.687314
0.428741,0.406278,0.746657
0.354893,0.402939,0.667812
0.338687,0.347728,0.715096
0.345917,0.367372,0.701324
0.341896,0.383814,0.711924
0.361151,0.387020,0.750618
0.332762,0.372932,0.714749
0.322061,0.381312,0.728547
0.324398,0.403419,0.742061
0.348156,0.358839,0.707954
0.376584,0.399371,0.728565
0.339910,0.421392,0.690624
0.299500,0.423720,0.697789
0.329213,0.405240,0.745475
0.373164,0.374920,0.730874
0.374783,0.429117,0.699930
0.339713,0.378558,0.679623
0.358001,0.372871,0.721077
0.394397,0.391088,0.687746
0.353434,0.383203,0.686822
0.370461,0.390705,0.761893
0.370475,0.379707,0.683641
0.354567,0.361763,0.691934
0.353928,0.362774,0.724573
0.284155,0.381074,0.712922
0.354957,0.383416,0.759312
0.356957,0.423622,0.702650
0.316570,0.414716,0.699089
0.325400,0.456923,0.725062
0.310351,0.351137,0.723069
0.328608,0.410030,0.711981
0.282595,0.378624,0.695435
0.386291,0.411473,0.721823
0.353223,0.396280,0.712699
0.371476,0.393729,0.729813
0.337834,0.369268,0.667301
0.326790,0.429370,0.663160
0.339974,0.380097,0.729930
0.310440,0.438713,0.698810
0.380459,0.337142,0.715561
0.389722,0.392161,0.729614
0.312622,0.380002,0.720036
0.326877,0.402414,0.702775
0.340526,0.399123,0.682258
0.346416,0.397773,0.694181
0.364585,0.380998,0.707262
0.372177,0.390203,0.724622
0.357972,0.374498,0.722222
0.383249,0.394054,0.653868
0.345659,0.443395,0.684513
0.343987,0.395089,0.668005
