alpha,phi,h
0.204762,0.533083,0.846433
0.593877,0.945764,0.827471
0.297619,0.804375,0.540650
0.328571,0.981738,0.809675
0.548214,0.964562,0.759800
0.520635,0.941372,0.737844
0.500000,0.690033,0.703667
0.505714,0.943360,0.806340
0.110714,0.711612,0.660625
0.238776,0.780707,0.575314
0.446429,0.898850,0.797625
0.148572,0.716530,0.819940
0.385714,0.597264,0.927071
0.457143,0.926400,0.735650
0.435714,0.918100,0.518125
0.530158,0.825867,0.878422
0.494285,0.384730,0.751380
0.489286,0.462062,0.835150
0.135714,0.548138,0.739250
0.507143,0.724750,0.615250
0.351429,0.296500,0.898720
0.492857,0.686225,0.670400
0.400000,0.734672,0.924222
0.252381,0.676358,0.726983
0.564286,0.863538,0.675800
0.361905,0.941708,0.804433
0.342857,0.929200,0.824933
0.416667,0.873675,0.954767
0.428571,0.778429,0.830457
0.410204,0.821786,0.638571
0.544444,0.812183,0.632178
0.357143,0.865180,0.922840
0.521429,0.510337,0.822425
0.550000,0.557633,0.675167
0.195918,0.735479,0.732314
0.360000,0.707880,0.727980
0.257143,0.948425,0.576950
0.534694,0.664029,0.760871
0.350000,0.925437,0.730687
0.285714,0.397450,0.836300
0.350000,0.901625,0.584100
0.391837,0.683771,0.884114
0.505714,0.438090,0.870500
0.457143,0.441467,0.810833
0.054762,0.717125,0.571017
0.402381,0.816042,0.552000
0.242857,0.837100,0.643200
0.450000,0.770950,0.530550
0.333333,0.829833,0.509850
0.289286,0.431813,0.771175
0.252381,0.877150,0.565850
0.238096,0.622150,0.587433
0.240476,0.384225,0.868833
0.254286,0.555910,0.860800
0.540000,0.781490,0.895820
0.085714,0.364483,0.782767
0.377143,0.845760,0.745600
0.285714,0.452250,0.838260
0.334286,0.985420,0.449620
0.305357,0.973413,0.753487
0.442857,0.926238,0.753650
0.461905,0.286658,0.917567
0.502041,0.929579,0.556300
0.347619,0.229375,0.901867
0.445238,0.958408,0.462100
0.560714,0.368138,0.590375
0.365714,0.561670,0.731320
0.277143,0.741670,0.869380
0.535714,0.612975,0.831225
0.376786,0.919406,0.732525
0.382142,0.804688,0.841125
0.477143,0.851090,0.678100
0.471429,0.942717,0.568067
0.605714,0.796720,0.948940
0.178571,0.732825,0.570200
0.642857,0.670800,0.951200
0.442857,0.815867,0.769333
0.300000,0.773525,0.739225
0.269388,0.957629,0.590343
0.509524,0.941033,0.769667
0.214286,0.655275,0.900200
0.488095,0.963633,0.746750
0.476191,0.742417,0.729267
0.390476,0.640383,0.576400
0.585714,0.955300,0.750900
0.503572,0.713087,0.678562
0.648572,0.744370,0.820920
0.307143,0.527200,0.546850
0.364286,0.616375,0.879975
0.442857,0.846957,0.608857
0.273214,0.982294,0.550113
0.339682,0.617839,0.718311
0.600000,0.961667,0.688033
0.421428,0.504687,0.618925
0.334694,0.677064,0.632657
0.310715,0.622750,0.538700
0.280000,0.812000,0.609020
0.269048,0.868117,0.709017
0.264286,0.800488,0.797650
0.428571,0.890350,0.948900
