alpha,phi,h
0.654286,0.877360,0.267860
0.496428,0.852400,0.188950
0.683333,0.490442,0.110867
0.383333,0.684442,0.370533
0.350793,0.772972,0.306067
0.641071,0.758512,0.334363
0.664286,0.565642,0.398733
0.585715,0.778062,0.274700
0.538095,0.660450,0.529400
0.522857,0.828140,0.261780
0.255357,0.941925,0.386025
0.321429,0.658025,0.585800
0.707143,0.542095,0.426680
0.578571,0.640458,0.048900
0.695238,0.662150,0.137500
0.233333,0.531100,0.430667
0.732653,0.485979,0.408471
0.525714,0.664865,0.322700
0.525000,0.825788,0.263850
0.757143,0.636975,0.569400
0.303896,0.934618,0.431645
0.511905,0.344342,0.717683
0.438095,0.684750,0.405517
0.711905,0.967767,0.138433
0.638095,0.814325,0.374200
0.261905,0.436992,0.376400
0.377143,0.394120,0.485620
0.757143,0.797213,0.120025
0.564285,0.979875,0.038050
0.652381,0.516083,0.368333
0.788095,0.938550,0.301867
0.460000,0.894200,0.055840
0.589286,0.944350,0.428800
0.424490,0.663721,0.218800
0.442857,0.887581,0.069712
0.623810,0.810650,0.064233
0.662857,0.651600,0.291300
0.664285,0.625725,0.343200
0.664286,0.495725,0.126550
0.342857,0.494962,0.486825
0.563636,0.926423,0.210755
0.419048,0.658067,0.527800
0.630612,0.629614,0.430571
0.460714,0.162737,0.469500
0.717857,0.857625,0.352875
0.671429,0.756979,0.460186
0.525974,0.933850,0.067700
0.614285,0.912710,0.160340
0.557143,0.533517,0.585300
0.733334,0.572292,0.246383
0.614286,0.788090,0.079660
0.725714,0.815480,0.362140
0.336735,0.353957,0.108086
0.614286,0.836121,0.549043
0.573810,0.690225,0.286383
0.564286,0.690275,0.491650
0.740000,0.896340,0.060220
0.364286,0.611700,0.506650
0.391429,0.801990,0.442900
0.702857,0.641340,0.150580
0.623810,0.852417,0.356267
0.469048,0.657408,0.236800
0.578572,0.903633,0.223867
0.595238,0.606758,0.384867
0.431428,0.433260,0.466180
0.521429,0.529813,0.165475
0.830952,0.742758,0.178050
0.680953,0.834128,0.411289
0.752381,0.922883,0.110533
0.471429,0.967000,0.424700
0.728571,0.964200,0.226200
0.567857,0.665419,0.446650
0.705714,0.596100,0.155980
0.357143,0.650233,0.501567
0.821428,0.926875,0.233700
0.607143,0.988175,0.059850
0.675510,0.778514,0.362800
0.553572,0.827400,0.076175
0.238096,0.439867,0.399533
0.521429,0.586150,0.382475
0.571429,0.448225,0.168800
0.400000,0.838075,0.048867
0.532653,0.485993,0.307086
0.562857,0.547550,0.354500
0.645238,0.577850,0.482450
0.497143,0.901690,0.128340
0.696429,0.831450,0.320975
0.609524,0.542544,0.403178
0.757143,0.512017,0.491200
0.425714,0.890430,0.287960
0.733334,0.941033,0.177733
0.464285,0.977750,0.832350
0.692857,0.546850,0.455950
0.435714,0.761763,0.409513
0.700000,0.474600,0.106317
0.665306,0.930500,0.443457
0.395238,0.707600,0.551733
0.683333,0.562317,0.034833
0.805714,0.597800,0.140440
0.564285,0.257588,0.295625
