alpha,phi,h
0.307143,0.830925,0.691250
0.128572,0.629167,0.403567
0.317460,0.837394,0.542989
0.360714,0.348137,0.565525
0.170130,0.948209,0.217200
0.230952,0.457700,0.271933
0.208163,0.645121,0.178286
0.378572,0.770463,0.364875
0.314286,0.846925,0.509167
0.300000,0.923113,0.308887
0.314286,0.305450,0.543075
0.057143,0.740150,0.862900
0.657143,0.559883,0.427600
0.222857,0.824950,0.249880
0.338095,0.811833,0.157367
0.233928,0.969956,0.655062
0.057143,0.733163,0.128800
0.078572,0.659025,0.301650
0.189286,0.816925,0.297600
0.200000,0.890514,0.252171
0.142857,0.796225,0.320150
0.489796,0.447271,0.445200
0.368572,0.561720,0.134200
0.221429,0.882075,0.434250
0.137143,0.572640,0.158540
0.092857,0.398600,0.649850
0.328572,0.956758,0.087450
0.323810,0.841483,0.149667
0.421428,0.585175,0.407850
0.128571,0.385550,0.248600
0.426531,0.646886,0.457229
0.157143,0.815512,0.311438
0.444445,0.550650,0.283567
0.261905,0.910317,0.131767
0.107143,0.763700,0.849825
0.228572,0.960983,0.044533
0.314286,0.730500,0.433800
0.300000,0.727650,0.202750
0.304762,0.545667,0.325767
0.100000,0.633925,0.125133
0.180000,0.533010,0.516500
0.310204,0.744807,0.309843
0.368571,0.696420,0.269330
0.117857,0.804800,0.368775
0.214286,1.000000,0.232700
0.171429,0.677350,0.095600
0.173810,0.652458,0.646633
0.334286,0.682340,0.173260
0.318368,0.437443,0.393671
0.282857,0.772310,0.557700
0.357143,0.810300,0.680200
0.178571,0.948517,0.301617
0.383333,0.769725,0.246050
0.371428,0.413575,0.925950
0.345714,0.763600,0.538060
0.052381,0.442483,0.483150
0.320408,0.886379,0.912914
0.137143,0.713370,0.739920
0.419047,0.474142,0.359733
0.245714,0.775190,0.529180
0.446428,0.472787,0.299950
0.104762,0.159183,0.482033
0.245714,0.897870,0.235820
0.325000,0.589925,0.074275
0.057143,0.746840,0.209480
0.364285,0.526400,0.528637
0.338095,0.428008,0.243983
0.147619,0.932667,0.558083
0.114286,0.402350,0.402200
0.117857,0.682700,0.301950
0.154762,0.332700,0.605567
0.188095,0.533875,0.588100
0.176190,0.802317,0.290300
0.310714,0.533087,0.433425
0.408929,0.621625,0.519975
0.352381,0.602167,0.539333
0.290476,0.820850,0.121900
0.450000,0.501850,0.329350
0.057143,0.740150,0.862900
0.428571,0.902750,0.098567
0.280952,0.405033,0.442167
0.060714,0.898113,0.344100
0.292857,0.391550,0.139325
0.500000,0.597250,0.619900
0.344898,0.885007,0.228457
0.200000,0.362550,0.517600
0.474286,0.127740,0.417160
0.138095,0.751600,0.552867
0.310714,0.662313,0.138450
0.361905,0.567842,0.085450
0.538095,0.689050,0.599833
0.371429,0.710200,0.224600
0.205714,0.692060,0.381960
0.157143,0.362850,0.731700
0.357143,0.894488,0.600575
0.552381,0.879533,0.322533
0.214286,0.758000,0.081740
0.435714,0.771658,0.157083
0.234694,0.966200,0.048714
0.148980,0.380614,0.596557
