alpha,phi,h
0.128571,0.559750,0.601083
0.128572,0.629167,0.403567
0.317460,0.837394,0.542989
0.019048,0.952850,0.242167
0.170130,0.948209,0.217200
0.367857,0.469225,0.309300
0.208163,0.645121,0.178286
0.378572,0.770463,0.364875
0.308571,0.702630,0.167680
0.435714,0.840308,0.425433
0.080000,0.825990,0.939400
0.280952,0.860308,0.436683
0.314286,0.906860,0.473260
0.189796,0.958464,0.068500
0.076190,0.971708,0.358783
0.388571,0.188470,0.783720
0.390476,0.813283,0.400333
0.123809,0.555233,0.329867
0.314286,0.751500,0.130550
0.164286,0.846187,0.648150
0.114286,0.652288,0.388900
0.310714,0.824462,0.446588
0.206122,0.466636,0.608514
0.221429,0.882075,0.434250
0.071429,0.942600,0.326767
0.000000,0.886850,0.526200
0.404082,0.734279,0.180414
0.116327,0.618079,0.604614
0.421428,0.585175,0.407850
0.159524,0.575783,0.415883
0.388572,0.863190,0.058900
0.131169,0.887968,0.200682
0.210204,0.489014,0.501471
0.128571,0.717825,0.295000
0.107143,0.763700,0.849825
0.185714,0.880417,0.158033
0.285714,0.705013,0.591475
0.300000,0.727650,0.202750
0.142857,0.762883,0.244733
0.395238,0.723217,0.172000
0.116667,0.820242,0.231700
0.328571,0.473571,0.576957
0.279592,0.730014,0.315543
0.117857,0.804800,0.368775
0.328572,0.868075,0.489350
0.052381,0.959133,0.142633
0.411429,0.950200,0.305300
0.089286,0.662062,0.382550
0.461904,0.870200,0.219150
0.107143,0.713125,0.422525
0.292857,0.972600,0.818300
0.178571,0.948517,0.301617
0.322857,0.835190,0.561580
0.188095,0.891408,0.267267
0.371429,0.450483,0.413133
0.152381,0.865667,0.245767
0.110714,0.966888,0.431475
0.210714,0.970387,0.893525
0.125714,0.823830,0.709860
0.182142,0.498038,0.567450
0.446428,0.472787,0.299950
0.109524,0.815800,0.299933
0.280000,0.942950,0.373380
0.376786,0.906650,0.034900
0.214286,0.614017,0.600200
0.369388,0.690779,0.154129
0.183673,0.880400,0.559086
0.019048,0.947317,0.562200
0.342857,0.781550,0.045933
0.346939,0.840071,0.458143
0.338095,0.788258,0.150667
0.091429,0.889230,0.355860
0.261905,0.912483,0.105000
0.280000,0.921810,0.374320
0.208571,0.929010,0.642570
0.053571,0.747325,0.559300
0.260000,0.922280,0.206520
0.319047,0.822092,0.517250
0.105714,0.858040,0.062340
0.460000,0.959230,0.402100
0.047619,0.567350,0.827500
0.297143,0.685100,0.210300
0.109524,0.861583,0.220933
0.342857,0.250300,0.482500
0.114286,0.227783,0.391967
0.471429,0.354900,0.583400
0.057143,0.845113,0.294112
0.214285,0.929539,0.419833
0.432143,0.831638,0.343825
0.438095,0.605350,0.271100
0.342857,0.903913,0.129650
0.154286,0.680260,0.284940
0.205714,0.692060,0.381960
0.000000,0.997600,0.919800
0.357143,0.894488,0.600575
0.464286,0.889238,0.118175
0.275000,0.582737,0.382600
0.062857,0.823920,0.313820
0.234694,0.966200,0.048714
0.314286,0.906817,0.387667
