alpha,phi,h
0.789286,0.601237,0.147575
0.764285,0.613805,0.111510
0.552381,0.311667,0.036833
0.628571,0.356393,0.213943
0.723809,0.877708,0.187267
0.702381,0.372067,0.328983
0.539286,0.672138,0.143925
0.657143,0.539517,0.086733
0.628572,0.416733,0.130717
0.837143,0.171340,0.338280
0.871429,0.898290,0.190400
0.460000,0.478620,0.106820
0.471429,0.475500,0.075433
0.578572,0.815975,0.136000
0.361429,0.596955,0.164580
0.721429,0.814800,0.120550
0.453572,0.588275,0.046750
0.619048,0.886500,0.166100
0.965079,0.797861,0.093100
0.471428,0.441250,0.060300
0.600000,0.610133,0.296200
0.617857,0.328712,0.141225
0.785715,0.249400,0.055120
0.624490,0.579593,0.249143
0.742857,0.814883,0.034867
0.673810,0.830900,0.370850
0.657143,0.526900,0.152650
0.490476,0.434667,0.043467
0.596429,0.971213,0.159100
0.685714,0.537700,0.220743
0.502857,0.766560,0.107340
0.504762,0.606067,0.216100
0.600000,0.249130,0.313060
0.871429,0.747169,0.219300
0.577551,0.280993,0.074571
0.422223,0.540300,0.120378
0.895238,0.631600,0.096933
0.828571,0.451900,0.141767
0.921428,0.721925,0.060200
0.654286,0.586310,0.069960
0.657143,0.448612,0.061450
0.492857,0.672575,0.235625
0.542857,0.485162,0.253375
0.738095,0.688242,0.325167
0.469388,0.640979,0.088986
0.742857,0.883367,0.264317
0.625715,0.452480,0.354240
0.569643,0.898181,0.259450
0.371429,0.871200,0.256900
0.277143,0.607540,0.271080
0.575714,0.430445,0.150370
0.800000,0.168500,0.121400
0.496428,0.662750,0.078950
0.780000,0.621350,0.165360
0.271429,0.635933,0.172133
0.508163,0.494571,0.031600
0.547619,0.910250,0.100467
0.503572,0.934762,0.064950
0.464286,0.498650,0.125100
0.835715,0.723812,0.252100
0.800000,0.632317,0.030300
0.562857,0.680710,0.169200
0.738096,0.541025,0.245883
0.453572,0.617769,0.063613
0.685714,0.537650,0.091440
0.557143,0.919517,0.142133
0.657143,0.922100,0.043333
0.673809,0.509125,0.251667
0.730357,0.689131,0.067463
0.608571,0.930060,0.228480
0.514286,0.924225,0.232375
0.621429,0.744225,0.057383
0.707143,0.347900,0.098883
0.475000,0.863225,0.265487
0.252381,0.499733,0.149533
0.442857,0.749150,0.214900
0.671428,0.818633,0.105767
0.619047,0.515900,0.052433
0.837143,0.775720,0.086700
0.660317,0.819489,0.125511
0.594805,0.576786,0.077900
0.285714,0.968567,0.144500
0.502857,0.771000,0.280200
0.712245,0.880057,0.343200
0.661905,0.537142,0.379283
0.706349,0.535294,0.192189
0.453572,0.637387,0.154400
0.609523,0.529533,0.396033
0.408163,0.525579,0.059557
0.537143,0.555450,0.200840
0.632143,0.899938,0.424075
0.751428,0.578510,0.264440
0.725000,0.752787,0.030400
0.614286,0.712275,0.055600
0.464286,0.476567,0.145617
0.597143,0.529670,0.197920
0.566667,0.842817,0.212400
0.560714,0.603213,0.158025
0.573810,0.135658,0.129250
0.637143,0.781260,0.041340
