alpha,phi,h
0.692857,0.143067,0.253150
0.564285,0.579775,0.176200
0.734286,0.508420,0.078540
0.580952,0.685758,0.305167
0.578571,0.704425,0.336933
0.551648,0.725077,0.242708
0.890476,0.476600,0.098033
0.546428,0.714562,0.383050
0.742857,0.880413,0.188750
0.475000,0.110637,0.819425
0.760318,0.212278,0.027011
0.497959,0.594864,0.040129
0.835714,0.756025,0.036100
0.667857,0.193925,0.068200
0.790476,0.273983,0.046300
0.958730,0.495600,0.213222
0.802381,0.798975,0.287267
0.666667,0.574133,0.086300
0.696428,0.269162,0.533825
0.778571,0.527275,0.419533
0.795238,0.620275,0.317117
0.414286,0.398850,0.336900
0.785715,0.249400,0.055120
0.480952,0.826775,0.492617
0.800000,0.122850,0.291500
0.667857,0.128988,0.502775
0.435714,0.835350,0.241300
0.896429,0.013413,0.024500
0.760714,0.343675,0.171975
0.830159,0.312928,0.330689
0.925714,0.384750,0.073700
0.614286,0.968833,0.034800
0.597959,0.463986,0.524057
0.608928,0.202394,0.566588
0.761905,0.191083,0.121300
0.857143,0.557892,0.110483
0.854286,0.694730,0.074420
0.873470,0.578293,0.182986
0.477143,0.649260,0.251640
0.434286,0.558700,0.514100
0.802041,0.081036,0.277243
0.459184,0.413036,0.410157
0.745238,0.436067,0.089483
0.917143,0.584430,0.666860
0.576190,0.058750,0.160033
0.512500,0.833925,0.214138
0.820408,0.407136,0.345229
0.691071,0.492744,0.274600
0.825714,0.274510,0.326560
0.455556,0.405667,0.426633
0.533334,0.580817,0.508300
0.663265,0.820529,0.098800
0.602857,0.569500,0.382620
0.735714,0.675225,0.208600
0.660714,0.335025,0.460600
0.453968,0.376200,0.514156
0.447619,0.398567,0.141667
0.695238,0.227067,0.570700
0.617857,0.634050,0.346275
0.914285,0.433700,0.315550
0.695238,0.639500,0.373600
0.357143,0.562975,0.422000
0.985714,0.503690,0.242380
0.592064,0.694894,0.405978
0.553572,0.681350,0.393500
0.835714,0.205506,0.460375
0.821429,0.448475,0.141950
0.557143,0.657275,0.412300
0.573810,0.419167,0.091583
0.490476,0.724600,0.019633
0.497959,0.255329,0.421029
0.608572,0.947720,0.092580
0.792857,0.841125,0.049050
0.542857,0.451136,0.590471
0.521428,0.668917,0.366467
0.432143,0.348587,0.569025
0.702857,0.516920,0.442700
0.812245,0.230200,0.370214
0.402041,0.317543,0.510857
0.414286,0.551794,0.165300
0.557142,0.719800,0.060400
0.800000,0.867463,0.068025
0.882857,0.500370,0.341000
0.675000,0.415231,0.171200
0.630952,0.624975,0.481000
0.350000,0.371825,0.117600
0.666667,0.381433,0.123433
0.639286,0.559100,0.088025
0.858929,0.745919,0.273600
0.857143,0.561950,0.097867
0.564285,0.017750,0.857700
0.563265,0.574800,0.151257
0.628572,0.513220,0.045680
0.864286,0.809750,0.094800
0.554286,0.703120,0.223120
0.471429,0.657913,0.337000
0.824286,0.540785,0.139370
0.348571,0.877980,0.284560
0.821429,0.245475,0.414625
0.855714,0.262345,0.225940
