alpha,phi,h
0.142857,0.602662,0.064700
0.128571,0.877090,0.148080
0.421428,0.391562,0.042500
0.364286,0.489000,0.013050
0.471428,0.645033,0.097017
0.175000,0.528338,0.444325
0.035714,0.418117,0.037100
0.057143,0.931783,0.010600
0.302041,0.585721,0.085243
0.120000,0.721270,0.069660
0.332653,0.662993,0.088514
0.185714,0.921583,0.028333
0.157143,0.633683,0.056467
0.421429,0.407700,0.042800
0.075510,0.248800,0.102929
0.042857,0.529575,0.155850
0.076190,0.414417,0.125733
0.328572,0.791417,0.042800
0.571429,0.538312,0.236962
0.321429,0.507275,0.065863
0.114286,0.710312,0.023900
0.385714,0.480588,0.016625
0.165306,0.431364,0.178071
0.164286,0.340083,0.356967
0.234286,0.434360,0.456400
0.359524,0.807817,0.153667
0.053571,0.525506,0.156800
0.500000,0.561300,0.182900
0.160715,0.316188,0.086675
0.128572,0.473500,0.688900
0.252381,0.791050,0.042567
0.400000,0.593150,0.050500
0.384286,0.639940,0.186470
0.385714,0.453900,0.620440
0.466667,0.680358,0.126717
0.588572,0.046010,0.021060
0.154286,0.308170,0.246540
0.414285,0.734900,0.172740
0.257143,0.643300,0.068750
0.114286,0.808950,0.303700
0.185714,0.699750,0.104360
0.225000,0.660350,0.095800
0.376190,0.478783,0.293400
0.214286,0.649990,0.061400
0.128572,0.267050,0.056700
0.485714,0.411000,0.166900
0.300000,0.633914,0.371529
0.574285,0.466770,0.094920
0.182143,0.392612,0.359650
0.335714,0.453438,0.018025
0.408571,0.403320,0.358660
0.354762,0.614592,0.141833
0.271429,0.905380,0.065840
0.457143,0.522675,0.161450
0.210714,0.526087,0.099925
0.283929,0.760750,0.093463
0.535714,0.923875,0.033550
0.047619,0.944183,0.252167
0.132653,0.287321,0.117429
0.085714,0.398067,0.057300
0.126191,0.761100,0.300583
0.157143,0.196288,0.173175
0.233333,0.694392,0.072717
0.454286,0.625170,0.108900
0.221429,0.419192,0.497583
0.438095,0.562017,0.055450
0.259524,0.839483,0.045350
0.139286,0.736500,0.147050
0.071429,0.698950,0.023767
0.297619,0.424958,0.339167
0.288095,0.674817,0.091683
0.732143,0.456788,0.271388
0.211428,0.502350,0.503880
0.107143,0.737750,0.265875
0.122857,0.560530,0.276380
0.340000,0.458650,0.045580
0.201786,0.485775,0.444738
0.389285,0.411088,0.260625
0.042857,0.518000,0.209633
0.153571,0.648175,0.222100
0.479592,0.425850,0.050171
0.271429,0.181613,0.078800
0.438095,0.412017,0.029650
0.477143,0.947680,0.222080
0.503571,0.906837,0.107075
0.109524,0.706650,0.108200
0.034286,0.350000,0.242900
0.222449,0.351450,0.185886
0.528571,0.611950,0.156100
0.050000,0.264900,0.094225
0.419047,0.613433,0.305400
0.271429,0.758900,0.438167
0.102857,0.103930,0.460100
0.219048,0.824367,0.059167
0.266667,0.289567,0.053833
0.407143,0.482875,0.082850
0.276190,0.961600,0.028867
0.405714,0.434680,0.146740
0.185714,0.889800,0.237543
0.300000,0.623650,0.422000
