alpha,phi,h
0.314286,0.885600,0.083350
0.525714,0.255010,0.229500
0.728571,0.370440,0.262500
0.766667,0.199183,0.113283
0.723809,0.194567,0.080500
0.621428,0.614125,0.087050
0.859524,0.649417,0.249017
0.880000,0.756490,0.010120
0.780952,0.794800,0.157100
0.602857,0.495080,0.072840
0.463265,0.753336,0.118143
0.790476,0.511267,0.423367
0.414286,0.298700,0.350800
0.666667,0.192650,0.184233
0.521429,0.593075,0.064150
0.721429,0.814800,0.120550
0.908572,0.425720,0.114420
0.805714,0.793670,0.032460
0.928571,0.426636,0.047600
0.514285,0.601117,0.139967
0.795238,0.620275,0.317117
0.617857,0.328712,0.141225
0.785715,0.249400,0.055120
0.624490,0.579593,0.249143
0.766667,0.359750,0.189833
0.660000,0.589920,0.547520
0.657143,0.526900,0.152650
0.821428,0.209925,0.432475
0.640000,0.856130,0.159920
0.557143,0.676650,0.038400
0.606349,0.684533,0.068589
0.708571,0.099030,0.051540
0.600000,0.249130,0.313060
0.680000,0.571140,0.210960
0.482857,0.587170,0.136880
0.511429,0.470370,0.072540
0.491429,0.519710,0.155580
0.561905,0.730667,0.090900
0.768571,0.353650,0.134580
0.277143,0.960350,0.135340
0.542857,0.130625,0.032412
0.647619,0.126933,0.194000
0.542857,0.485162,0.253375
0.738095,0.688242,0.325167
0.450000,0.927112,0.079025
0.753571,0.850562,0.068812
0.446429,0.522275,0.151125
0.921428,0.528200,0.135483
0.614286,0.442925,0.317200
0.931429,0.623330,0.050880
0.575714,0.430445,0.150370
0.800000,0.168500,0.121400
0.750000,0.720913,0.171925
0.835714,0.911725,0.098050
0.271429,0.635933,0.172133
0.923214,0.372325,0.152725
0.250000,0.518650,0.210900
0.600000,0.760238,0.077425
0.488571,0.755680,0.180040
0.506349,0.492117,0.060356
0.800000,0.632317,0.030300
0.660000,0.175920,0.107420
0.738096,0.541025,0.245883
0.962857,0.450220,0.098600
0.714286,0.452150,0.369000
0.919642,0.388762,0.294488
0.476786,0.197612,0.284713
0.477143,0.625350,0.178760
0.577143,0.482130,0.124340
0.608571,0.930060,0.228480
0.700000,0.511833,0.224667
0.817857,0.673438,0.021775
0.707143,0.347900,0.098883
0.614286,0.938833,0.131733
0.571429,0.106150,0.230300
0.989286,0.570162,0.202150
0.775000,0.341125,0.103275
0.694286,0.323580,0.327620
0.791428,0.556320,0.108760
0.845714,0.240130,0.341540
0.785714,0.607325,0.049050
0.751429,0.543980,0.060680
0.277551,0.470393,0.191357
0.707143,0.851000,0.049925
0.530952,0.421583,0.115417
0.961905,0.484150,0.065000
0.911428,0.407010,0.342680
0.609523,0.529533,0.396033
0.890476,0.761983,0.035867
0.878571,0.209287,0.531375
0.496428,0.568625,0.125750
0.754762,0.609467,0.054800
0.725000,0.752787,0.030400
0.400000,0.619610,0.116280
0.690476,0.177858,0.209000
0.565714,0.635690,0.087980
0.561905,0.779042,0.152083
0.560714,0.603213,0.158025
0.948571,0.289050,0.171700
0.692857,0.093067,0.013217
