alpha,phi,h
0.235677,0.654520,0.326965
0.177741,0.651802,0.258941
0.199925,0.691117,0.155100
0.151894,0.566991,0.316705
0.165709,0.727885,0.137341
0.197665,0.614581,0.265777
0.234267,0.639777,0.309609
0.218004,0.697163,0.282713
0.156376,0.774994,0.132360
0.286281,0.692565,0.233363
0.243709,0.547764,0.312726
0.153103,0.719709,0.250377
0.101058,0.708217,0.205436
0.233951,0.651319,0.269146
0.251539,0.627986,0.241390
0.255938,0.686823,0.222326
0.166471,0.701751,0.262286
0.181936,0.633661,0.198713
0.231524,0.753856,0.302419
0.162363,0.696225,0.284293
0.260429,0.562452,0.279816
0.153006,0.719288,0.182679
0.163402,0.645994,0.155109
0.170389,0.601757,0.227899
0.274012,0.680252,0.280511
0.143949,0.674450,0.375306
0.254007,0.602241,0.321596
0.191604,0.718249,0.174337
0.282466,0.669859,0.276883
0.077191,0.692816,0.264861
0.171513,0.656554,0.206885
0.117650,0.638575,0.172868
0.199341,0.726746,0.230980
0.164128,0.729188,0.241799
0.260392,0.604562,0.178343
0.253239,0.632379,0.229340
0.152490,0.625515,0.339459
0.220637,0.732639,0.212007
0.031498,0.631680,0.216142
0.251258,0.645705,0.273199
0.247945,0.658895,0.182520
0.210347,0.640974,0.389397
0.272962,0.636755,0.235258
0.109810,0.675305,0.207506
0.152022,0.651624,0.214046
0.140600,0.777880,0.152134
0.253356,0.672396,0.243294
0.266290,0.567100,0.267642
0.058115,0.718394,0.319387
0.242071,0.709429,0.216843
0.179402,0.638156,0.249106
0.220894,0.763104,0.280133
0.194052,0.732127,0.280323
0.221859,0.689119,0.225381
0.262927,0.694113,0.288195
0.206043,0.713752,0.226972
0.221970,0.662494,0.213004
0.168668,0.696173,0.226582
0.198714,0.681576,0.274359
0.177866,0.745463,0.145410
0.161033,0.644438,0.279074
0.119970,0.732631,0.276494
0.233632,0.708492,0.175377
0.143283,0.681831,0.212995
0.283634,0.715557,0.205850
0.140087,0.679996,0.143708
0.156414,0.717705,0.220386
0.178648,0.591031,0.248644
0.192529,0.785218,0.265553
0.137602,0.660310,0.212481
0.156692,0.709865,0.276532
0.195850,0.653870,0.256064
0.112475,0.734190,0.217884
0.162642,0.718684,0.210415
0.176252,0.686877,0.182925
0.170424,0.706734,0.261790
0.116007,0.682258,0.075392
0.226897,0.626688,0.178042
0.196929,0.672864,0.265755
0.127972,0.653499,0.208924
0.124518,0.682193,0.254972
0.167521,0.671644,0.181090
0.107693,0.608747,0.261867
0.199435,0.681084,0.197853
0.160472,0.747829,0.187386
0.159865,0.720776,0.177767
0.274023,0.641081,0.303033
0.088917,0.665597,0.132190
0.178441,0.771123,0.184964
0.097456,0.709027,0.262105
0.249453,0.628896,0.163830
0.120233,0.736074,0.302902
0.262669,0.704129,0.168722
0.222324,0.738003,0.230557
0.214466,0.601963,0.250111
0.214853,0.725003,0.269597
0.163052,0.642991,0.207219
0.149766,0.624249,0.217922
0.211160,0.666127,0.267310
0.152849,0.677127,0.252341
