alpha,phi,h
0.508348,0.664148,0.367983
0.529386,0.667160,0.312979
0.412566,0.723837,0.239157
0.375459,0.665872,0.381228
0.361963,0.758947,0.278383
0.489990,0.681438,0.328654
0.469902,0.689310,0.358108
0.460404,0.731273,0.360693
0.369304,0.788602,0.255999
0.614871,0.665621,0.305158
0.436563,0.629542,0.385895
0.471367,0.714789,0.353108
0.410654,0.709730,0.286402
0.520492,0.683399,0.311663
0.572289,0.597237,0.295157
0.578706,0.714090,0.274313
0.503110,0.687494,0.348136
0.437964,0.700306,0.293186
0.487132,0.763319,0.368444
0.464833,0.726492,0.328298
0.531152,0.627814,0.366820
0.409703,0.761267,0.295455
0.447926,0.694592,0.252720
0.446835,0.642108,0.301145
0.547497,0.666962,0.321896
0.466842,0.708859,0.401396
0.611487,0.614882,0.345002
0.494790,0.717148,0.292178
0.559146,0.700869,0.324813
0.305081,0.745798,0.382961
0.498720,0.677124,0.257583
0.340066,0.702675,0.282157
0.410033,0.746301,0.337986
0.413760,0.732199,0.309666
0.509314,0.673064,0.263085
0.444979,0.667273,0.319421
0.470473,0.665642,0.371675
0.411196,0.768523,0.338475
0.294983,0.720522,0.297036
0.530844,0.626610,0.358803
0.524780,0.722034,0.271025
0.495652,0.668006,0.412124
0.497484,0.676358,0.349328
0.352745,0.748115,0.300028
0.481445,0.675968,0.269581
0.372471,0.802120,0.254160
0.541959,0.681263,0.332011
0.577835,0.616651,0.339513
0.375341,0.761455,0.355222
0.548161,0.721281,0.296030
0.427590,0.695985,0.339443
0.471324,0.776305,0.327034
0.466616,0.721000,0.345115
0.534360,0.689472,0.309029
0.574811,0.693565,0.333773
0.457952,0.726484,0.313546
0.540644,0.684043,0.286244
0.439841,0.692301,0.305262
0.451204,0.737063,0.334843
0.399350,0.786898,0.240947
0.463916,0.649999,0.349899
0.325792,0.781002,0.378900
0.448142,0.760151,0.268605
0.396677,0.707803,0.332751
0.572644,0.698063,0.317493
0.380731,0.728295,0.268054
0.464108,0.719780,0.295944
0.478792,0.638013,0.302227
0.484486,0.774753,0.333470
0.488657,0.672907,0.281085
0.466061,0.720944,0.339679
0.504365,0.711447,0.324711
0.312105,0.777754,0.290822
0.422536,0.759024,0.268159
0.424893,0.719176,0.267878
0.452387,0.728698,0.340233
0.354293,0.719736,0.196975
0.455575,0.698966,0.304213
0.430827,0.716669,0.332932
0.449392,0.699491,0.279184
0.414529,0.733479,0.326298
0.403319,0.704489,0.305416
0.324398,0.666124,0.348140
0.398729,0.731429,0.311112
0.442511,0.717881,0.291822
0.391424,0.759524,0.311012
0.488506,0.720716,0.378014
0.394985,0.700224,0.213582
0.364582,0.783925,0.289536
0.348521,0.763538,0.322971
0.518587,0.671510,0.271800
0.394190,0.741837,0.345680
0.530695,0.708510,0.276362
0.505938,0.743324,0.317742
0.415733,0.671192,0.340064
0.555147,0.709765,0.323064
0.375441,0.686205,0.313019
0.444162,0.633058,0.273715
0.441543,0.703853,0.352455
0.432748,0.701340,0.321464
