alpha,phi,h
0.166666,0.689967,0.111067
0.281633,0.301593,0.214729
0.011429,0.596850,0.107000
0.088095,0.784700,0.017633
0.203571,0.912150,0.046650
0.105714,0.836800,0.426720
0.108572,0.482250,0.066320
0.204762,0.499517,0.053267
0.304762,0.626483,0.063700
0.157143,0.828183,0.054283
0.076786,0.166494,0.020550
0.053968,0.353283,0.211922
0.061905,0.218017,0.089217
0.171429,0.612858,0.405133
0.210714,0.702475,0.281800
0.157143,0.923367,0.111767
0.228571,0.725392,0.083333
0.050000,0.282775,0.093350
0.091429,0.582650,0.127840
0.080000,0.519160,0.262380
0.080000,0.519840,0.041780
0.060000,0.815720,0.178620
0.108163,0.797986,0.053043
0.052381,0.705333,0.039000
0.042857,0.652367,0.111633
0.065306,0.812643,0.330843
0.132653,0.738243,0.094871
0.309524,0.578292,0.362067
0.104082,0.470629,0.234886
0.128571,0.220400,0.018000
0.109524,0.832667,0.245833
0.178572,0.542542,0.053433
0.009524,0.686200,0.070733
0.281633,0.438700,0.053943
0.214286,0.400125,0.111733
0.071428,0.874650,0.164800
0.235714,0.766838,0.079300
0.148572,0.463540,0.097460
0.430159,0.700211,0.180067
0.071429,0.747475,0.331850
0.053572,0.370300,0.198925
0.222222,0.454189,0.236667
0.050000,0.730000,0.356950
0.152381,0.258750,0.094567
0.164286,0.187725,0.206650
0.280000,0.710690,0.215560
0.211428,0.434750,0.209240
0.085714,0.901050,0.195850
0.271429,0.342750,0.375150
0.100000,0.673379,0.129714
0.208571,0.386680,0.084960
0.416327,0.397943,0.165686
0.103572,0.273438,0.182725
0.122857,0.429630,0.077520
0.385714,0.419225,0.175333
0.039286,0.285688,0.083675
0.182857,0.409440,0.124020
0.071429,0.633958,0.088600
0.123810,0.553133,0.031667
0.026984,0.763111,0.091767
0.208572,0.632220,0.291060
0.139286,0.914125,0.114750
0.188572,0.353490,0.121780
0.051428,0.510680,0.103180
0.333333,0.201633,0.217900
0.257143,0.695417,0.056767
0.117857,0.711588,0.277500
0.092857,0.601025,0.448300
0.182143,0.198250,0.225900
0.185715,0.568480,0.059340
0.071429,0.672225,0.092450
0.095238,0.160583,0.080067
0.128571,0.721700,0.052925
0.022449,0.462500,0.070043
0.091836,0.461221,0.129714
0.242857,0.634125,0.255250
0.140000,0.717720,0.296640
0.235714,0.460850,0.294500
0.075000,0.735550,0.167475
0.453571,0.410175,0.064150
0.057143,0.955100,0.298500
0.071428,0.712633,0.070350
0.107143,0.462612,0.077975
0.000000,0.339900,0.001100
0.104762,0.877933,0.352500
0.297959,0.359214,0.041857
0.350000,0.485300,0.024750
0.100000,0.876800,0.192100
0.097143,0.687250,0.139680
0.242857,0.169292,0.474350
0.192857,0.848225,0.057450
0.128572,0.760790,0.353500
0.190476,0.665542,0.151217
0.602381,0.529383,0.064233
0.260000,0.541310,0.048540
0.120408,0.873900,0.167071
0.348571,0.605290,0.074120
0.097143,0.465640,0.305760
0.121429,0.522625,0.150250
0.192857,0.797400,0.053200
