alpha,phi,h
0.017857,0.400562,0.041450
0.083673,0.539443,0.104771
0.011429,0.596850,0.107000
0.088095,0.784700,0.017633
0.019047,0.549617,0.217300
0.105714,0.836800,0.426720
0.108572,0.482250,0.066320
0.092858,0.242813,0.246400
0.304762,0.626483,0.063700
0.157143,0.828183,0.054283
0.203571,0.433713,0.078225
0.053968,0.353283,0.211922
0.061905,0.218017,0.089217
0.317143,0.382110,0.576540
0.210714,0.702475,0.281800
0.157143,0.923367,0.111767
0.117143,0.197400,0.329300
0.119047,0.789400,0.176700
0.091429,0.582650,0.127840
0.080000,0.519160,0.262380
0.342857,0.392863,0.247825
0.060000,0.815720,0.178620
0.108163,0.797986,0.053043
0.400000,0.552790,0.261220
0.042857,0.652367,0.111633
0.220408,0.124914,0.144071
0.166667,0.931567,0.070133
0.157143,0.730100,0.068540
0.104082,0.470629,0.234886
0.130612,0.524136,0.055471
0.057143,0.507700,0.161000
0.035714,0.409192,0.037583
0.009524,0.686200,0.070733
0.225714,0.838440,0.044000
0.214286,0.400125,0.111733
0.096429,0.533325,0.235825
0.076190,0.924633,0.071667
0.071429,0.718443,0.383343
0.430159,0.700211,0.180067
0.157143,0.611117,0.247917
0.053572,0.370300,0.198925
0.250000,0.299875,0.037017
0.050000,0.730000,0.356950
0.152381,0.258750,0.094567
0.100000,0.192967,0.040317
0.057143,0.986283,0.255333
0.211428,0.434750,0.209240
0.271429,0.749900,0.056267
0.271429,0.342750,0.375150
0.181633,0.858414,0.069229
0.069643,0.491094,0.117400
0.289286,0.463250,0.270525
0.023810,0.752517,0.414933
0.122857,0.429630,0.077520
0.079592,0.140036,0.267543
0.077143,0.379720,0.196360
0.151429,0.266530,0.332760
0.057143,0.522050,0.272433
0.123810,0.553133,0.031667
0.026984,0.763111,0.091767
0.114286,0.505412,0.276025
0.157143,0.721020,0.069720
0.207143,0.636825,0.283200
0.135714,0.724175,0.022425
0.064286,0.301663,0.043350
0.014286,0.415100,0.042200
0.117857,0.711588,0.277500
0.100000,0.449512,0.158325
0.182143,0.198250,0.225900
0.225714,0.474750,0.278300
0.083333,0.488750,0.054050
0.119643,0.663894,0.213838
0.128571,0.721700,0.052925
0.022449,0.462500,0.070043
0.085714,0.595213,0.174675
0.242857,0.634125,0.255250
0.051428,0.382520,0.021140
0.042858,0.626300,0.041600
0.090476,0.422633,0.177067
0.147619,0.615067,0.382333
0.100000,0.885650,0.378700
0.071428,0.712633,0.070350
0.064286,0.915525,0.262675
0.151428,0.246920,0.155040
0.171428,0.826300,0.075567
0.114286,0.515558,0.045783
0.095918,0.632857,0.231514
0.100000,0.876800,0.192100
0.131429,0.565530,0.036520
0.028571,0.605775,0.099250
0.091428,0.588820,0.209120
0.235714,0.865050,0.065500
0.168571,0.689320,0.204420
0.105714,0.746540,0.241640
0.114286,0.237312,0.051650
0.094643,0.846444,0.398487
0.067347,0.447979,0.118071
0.097143,0.465640,0.305760
0.232653,0.373971,0.070886
0.528571,0.527390,0.165060
