alpha,phi,h
0.377143,0.887020,0.497460
0.428571,0.704750,0.294400
0.350000,0.510988,0.467000
0.468571,0.548670,0.136860
0.489796,0.679607,0.639086
0.714286,0.506600,0.055450
0.669388,0.189657,0.808386
0.528571,0.672142,0.193233
0.821429,0.496267,0.478067
0.471429,0.985350,0.236200
0.585714,0.373513,0.373925
0.414286,0.673825,0.296550
0.500000,0.469825,0.501500
0.435715,0.792250,0.357850
0.823809,0.538100,0.470600
0.928571,0.008600,0.938600
0.371429,0.671970,0.297920
0.946939,0.411250,0.434014
0.552381,0.710850,0.428333
0.594286,0.839920,0.129800
0.650000,0.222400,0.453150
0.566667,0.462717,0.424133
0.328571,0.942767,0.288000
0.685714,0.521550,0.050625
0.828572,0.336467,0.668367
0.690476,0.503933,0.497200
0.554762,0.898883,0.264300
0.742857,0.467033,0.494467
0.621429,0.661875,0.449750
0.608571,0.923750,0.172180
0.567857,0.758513,0.581300
0.494286,0.874940,0.393700
0.628572,0.766775,0.569650
0.564285,0.816000,0.065000
0.711905,0.173292,0.751067
0.400000,0.765750,0.458520
0.357143,0.781100,0.374000
0.388571,0.853910,0.492400
0.665714,0.618980,0.370500
0.842857,0.527720,0.385740
0.393878,0.628786,0.468829
0.432653,0.686507,0.268686
0.716071,0.775162,0.178925
0.666071,0.816100,0.125587
0.648979,0.297650,0.250200
0.375510,0.823936,0.441614
0.654286,0.793550,0.194600
0.575510,0.877886,0.546957
0.547619,0.679683,0.541767
0.707143,0.424550,0.585200
0.320000,0.412900,0.557620
0.468571,0.729380,0.612580
0.390476,0.405883,0.262533
0.383333,0.795250,0.382933
0.878571,0.551067,0.403083
0.526531,0.793479,0.227129
0.346429,0.940937,0.183350
0.600000,0.024825,0.873250
0.528571,0.346950,0.915200
0.433333,0.693017,0.513433
0.851428,0.550970,0.430220
0.605357,0.956256,0.217762
0.816326,0.226279,0.878671
0.911905,0.837467,0.089583
0.657143,0.479800,0.182580
0.462857,0.514610,0.513900
0.714286,0.644600,0.091380
0.880000,0.550900,0.596400
0.557143,0.855892,0.448617
0.691429,0.631850,0.081940
0.348571,0.858440,0.469180
0.375510,0.706207,0.323557
0.739286,0.298225,0.499050
0.737143,0.532670,0.534080
0.564285,0.583650,0.560700
0.602041,0.756300,0.154843
0.671428,0.692064,0.472914
0.512245,0.814407,0.289043
0.957143,0.709950,0.585600
0.745714,0.772460,0.471100
0.417857,0.854612,0.440775
0.628572,0.907025,0.622900
0.851429,0.539740,0.358640
0.342857,0.449625,0.545400
0.440000,0.593610,0.247960
0.573016,0.923011,0.380278
0.385714,0.884450,0.503800
0.378572,0.827100,0.503900
0.719643,0.295106,0.714113
0.834286,0.688460,0.050400
0.346429,0.921050,0.208225
0.558730,0.233672,0.285200
0.600000,0.906450,0.274800
0.542857,0.845975,0.336550
0.434286,0.870740,0.147880
0.545714,0.751690,0.464800
0.425000,0.705075,0.558275
0.854286,0.534920,0.368240
0.948980,0.610450,0.272129
0.365715,0.616390,0.416340
