alpha,phi,h
0.545714,0.735460,0.498880
0.435714,0.279600,0.467350
0.519048,0.455217,0.418033
0.478571,0.644850,0.011700
0.369048,0.613650,0.308167
0.734694,0.664407,0.324600
0.200000,0.321300,0.515600
0.571428,0.570467,0.544967
0.650000,0.624500,0.159000
0.433929,0.096113,0.709200
0.716326,0.726507,0.546000
0.579592,0.552814,0.546786
0.614286,0.118212,0.753650
0.642857,0.860250,0.458280
0.557143,0.687150,0.358000
0.567857,0.461050,0.417350
0.769048,0.371008,0.331717
0.625714,0.521720,0.600040
0.518367,0.162057,0.858443
0.568571,0.282400,0.542340
0.361904,0.716800,0.278900
0.631429,0.541990,0.358500
0.703572,0.090387,0.522950
0.692857,0.195250,0.636950
0.571429,0.582056,0.514887
0.500000,0.249567,0.638667
0.457143,0.568229,0.571157
0.535714,0.045900,0.772100
0.509524,0.831242,0.108083
0.546428,0.190512,0.465750
0.490476,0.121042,0.682200
0.547619,0.219433,0.838100
0.669048,0.513450,0.331933
0.619048,0.508783,0.494233
0.690476,0.513183,0.505133
0.835715,0.562600,0.089300
0.598901,0.559388,0.521892
0.392857,0.263915,0.675640
0.424490,0.832664,0.432286
0.532143,0.472100,0.367900
0.450000,0.507012,0.413925
0.404762,0.452717,0.456200
0.566071,0.857569,0.120975
0.769388,0.363100,0.462557
0.582143,0.559575,0.172375
0.719047,0.746733,0.556900
0.659524,0.885900,0.462417
0.590476,0.222617,0.844400
0.462857,0.934240,0.275260
0.782143,0.530888,0.432550
0.823809,0.209333,0.091533
0.722857,0.312260,0.102080
0.550000,0.822725,0.506500
0.596429,0.554000,0.405850
0.695238,0.031733,0.689783
0.447619,0.274933,0.522700
0.617857,0.421262,0.219800
0.579592,0.713286,0.353229
0.571429,0.874400,0.062400
0.592857,0.711775,0.322650
0.745238,0.064908,0.655550
0.608571,0.525110,0.321660
0.509524,0.754817,0.531633
0.809524,0.645033,0.393833
0.746428,0.089588,0.471275
0.581633,0.507014,0.529586
0.685714,0.546317,0.590967
0.584127,0.532361,0.544689
0.637143,0.262010,0.432400
0.657143,0.804580,0.441360
0.790476,0.150767,0.086100
0.537143,0.187980,0.206020
0.568572,0.541590,0.587540
0.897619,0.626950,0.486817
0.646428,0.329625,0.258100
0.602041,0.756300,0.154843
0.885714,0.556575,0.220575
0.759523,0.895992,0.090533
0.642857,0.655638,0.420150
0.316327,0.553100,0.314286
0.642857,0.241760,0.537340
0.720000,0.248340,0.621360
0.585714,0.783500,0.430125
0.409524,0.431383,0.105833
0.728571,0.807250,0.477600
0.489286,0.626975,0.405000
0.525714,0.583050,0.372820
0.816667,0.443575,0.142733
0.678571,0.823683,0.104217
0.742857,0.811600,0.036200
0.320000,0.498290,0.310180
0.464286,0.690475,0.554150
0.540000,0.803700,0.405960
0.500000,0.905800,0.341320
0.267857,0.284712,0.682850
0.821429,0.329050,0.516250
0.777143,0.584000,0.217960
0.323809,0.081733,0.773600
0.274286,0.592910,0.480940
0.714285,0.622675,0.119300
