alpha,phi,h
0.985714,0.009600,0.026100
0.631429,0.154030,0.122220
0.791429,0.708750,0.488260
0.478571,0.644850,0.011700
0.371429,0.560642,0.516150
0.657143,0.779400,0.220400
0.757143,0.291500,0.345100
0.614286,0.668700,0.088550
0.728571,0.290370,0.337360
0.900000,0.420662,0.780300
0.500000,0.206714,0.649814
0.607143,0.868108,0.077000
0.852381,0.650033,0.147933
0.830612,0.700786,0.372129
0.539286,0.333706,0.230488
0.726984,0.224106,0.668533
0.364286,0.276275,0.582600
0.903571,0.097588,0.805525
0.552381,0.710850,0.428333
0.776190,0.140392,0.334400
0.662857,0.104810,0.653160
0.385714,0.409650,0.147300
0.675000,0.457913,0.628100
0.795238,0.065133,0.655667
0.752381,0.450983,0.511667
0.871428,0.244842,0.525367
0.751428,0.887410,0.186000
0.725714,0.149530,0.773060
0.588095,0.518117,0.614067
0.688096,0.293008,0.298017
0.506123,0.110164,0.339500
0.554286,0.062690,0.896160
0.887755,0.062379,0.740971
0.838095,0.475667,0.363467
0.571429,0.075250,0.406900
0.660714,0.458744,0.447800
0.695238,0.408292,0.561167
0.600000,0.721363,0.558900
0.628572,0.629467,0.412533
0.630612,0.154164,0.342886
0.626530,0.721457,0.361500
0.550000,0.528062,0.357850
0.716071,0.775162,0.178925
0.708571,0.407830,0.707980
0.863266,0.362143,0.480614
0.841270,0.067722,0.447644
0.492063,0.111544,0.764444
0.685714,0.697967,0.547867
0.462857,0.934240,0.275260
0.707143,0.424550,0.585200
0.823810,0.585617,0.200567
0.722857,0.312260,0.102080
0.657143,0.096450,0.265450
0.371429,0.464200,0.070000
0.814286,0.215320,0.473240
0.617143,0.043940,0.371560
0.625397,0.191456,0.531533
0.600000,0.024825,0.873250
0.421429,0.519250,0.605400
0.595238,0.840117,0.126667
0.946939,0.563243,0.546157
0.885714,0.370758,0.364200
0.760714,0.132163,0.698875
0.664286,0.471213,0.186475
0.861905,0.119833,0.203433
0.542857,0.360000,0.301000
0.721428,0.413887,0.616950
0.971429,0.529933,0.276933
0.814286,0.374900,0.015500
0.616072,0.165600,0.532500
0.551428,0.339920,0.417880
0.788095,0.051342,0.515717
0.810204,0.503400,0.457486
0.897619,0.626950,0.486817
0.704762,0.760458,0.328417
0.477551,0.537807,0.528557
0.641071,0.505956,0.548450
0.534694,0.742193,0.336771
0.735714,0.309675,0.652900
0.465714,0.354050,0.432240
0.718368,0.342221,0.357343
0.585714,0.184050,0.520240
0.618367,0.284000,0.740271
0.409524,0.431383,0.105833
0.445238,0.158000,0.508950
0.142857,0.232950,0.664200
0.544643,0.188125,0.201125
0.500000,0.564033,0.558917
0.732143,0.564937,0.141800
0.890476,0.796417,0.356200
0.842857,0.796675,0.432000
0.705714,0.129180,0.672320
0.633333,0.499783,0.570200
0.550000,0.521525,0.508450
0.800000,0.296690,0.133660
0.590476,0.027017,0.666100
0.819047,0.569067,0.261033
0.624490,0.348529,0.367943
0.274286,0.592910,0.480940
0.739286,0.497550,0.222525
