alpha,phi,h
0.090476,0.505267,0.598533
0.028571,0.539125,0.583350
0.328571,0.765500,0.733867
0.139286,0.664000,0.552100
0.223809,0.737400,0.389967
0.071429,0.407950,0.602800
0.171429,0.903650,0.679450
0.228572,0.911630,0.584720
0.407143,0.547763,0.797400
0.155102,0.563093,0.895786
0.071429,0.691950,0.779500
0.192857,0.864717,0.613333
0.242857,0.824540,0.181520
0.133333,0.520617,0.606233
0.071429,0.507180,0.603900
0.206494,0.714555,0.453427
0.257143,0.572850,0.924100
0.250000,0.758162,0.552050
0.176786,0.567462,0.543963
0.092858,0.398650,0.610475
0.225000,0.673650,0.645475
0.182143,0.800650,0.414625
0.138776,0.401021,0.595914
0.594286,0.751020,0.700120
0.224286,0.508000,0.647590
0.025000,0.889212,0.515550
0.322857,0.566860,0.669040
0.233333,0.897775,0.542000
0.135714,0.227013,0.659050
0.224490,0.861400,0.569029
0.196429,0.913025,0.616850
0.126530,0.920329,0.757743
0.217143,0.327320,0.670700
0.066667,0.922758,0.496117
0.403175,0.561756,0.457589
0.118367,0.352186,0.739314
0.354286,0.427250,0.623080
0.151429,0.323860,0.749420
0.242857,0.572579,0.858757
0.222857,0.610310,0.567260
0.088095,0.670350,0.483917
0.275000,0.888175,0.446300
0.030357,0.503856,0.583200
0.384127,0.207900,0.549433
0.262500,0.410894,0.683063
0.207143,0.386481,0.506775
0.108571,0.365640,0.591120
0.285714,0.833717,0.643733
0.192858,0.879825,0.465250
0.220408,0.572650,0.638871
0.181633,0.350443,0.671271
0.071429,0.429060,0.601240
0.250000,0.558275,0.584550
0.250794,0.735006,0.605322
0.211428,0.338450,0.679360
0.142857,0.881120,0.571600
0.078571,0.704550,0.432975
0.217143,0.653660,0.750160
0.485714,0.658533,0.550567
0.257143,0.860100,0.586200
0.367857,0.724356,0.519100
0.480952,0.175150,0.837400
0.165080,0.500544,0.567489
0.337143,0.620410,0.914640
0.234285,0.855940,0.414020
0.142857,0.957400,0.890900
0.189286,0.609938,0.656575
0.150000,0.496317,0.589050
0.437143,0.404100,0.827160
0.196429,0.862712,0.611750
0.371428,0.550950,0.762700
0.553061,0.833864,0.768886
0.168571,0.587620,0.579080
0.300000,0.864400,0.657700
0.366667,0.829842,0.407833
0.304762,0.718067,0.302700
0.071429,0.779990,0.897840
0.133333,0.884050,0.688233
0.267857,0.838163,0.891800
0.352381,0.582500,0.560033
0.228571,0.732450,0.464100
0.171429,0.838314,0.502529
0.217143,0.401070,0.821760
0.551429,0.855160,0.828440
0.380000,0.291410,0.530800
0.225000,0.359375,0.902600
0.116667,0.589117,0.807983
0.125000,0.492025,0.538900
0.226531,0.325386,0.618986
0.078572,0.784225,0.843750
0.203571,0.867825,0.421100
0.506122,0.767257,0.658843
0.230357,0.777469,0.858175
0.359184,0.843329,0.450671
0.342857,0.742850,0.562000
0.357143,0.711310,0.726020
0.428571,0.193750,0.639900
0.045714,0.701620,0.971680
0.045238,0.246417,0.662517
0.371429,0.670450,0.655900
