alpha,phi,h
0.347619,0.738822,0.571589
0.161905,0.939108,0.537133
0.071428,0.986833,0.597333
0.242857,0.883750,0.895600
0.188571,0.775860,0.720460
0.361905,0.802433,0.613433
0.335715,0.959025,0.864700
0.092857,0.940483,0.766183
0.201587,0.820822,0.725756
0.180000,0.887820,0.898260
0.144643,0.864500,0.693037
0.214286,0.503025,0.624700
0.128572,0.932013,0.806175
0.104762,0.949667,0.588267
0.185714,0.583575,0.758700
0.471429,0.642420,0.695400
0.407142,0.818400,0.983350
0.121428,0.635050,0.870100
0.140000,0.919940,0.760940
0.232143,0.890363,0.908000
0.246429,0.665525,0.818525
0.185714,0.897700,0.876100
0.357143,0.797600,0.985200
0.355556,0.723283,0.635289
0.277143,0.947540,0.710580
0.292857,0.738000,0.669225
0.338095,0.932308,0.636450
0.207143,0.801333,0.768800
0.165714,0.858670,0.798960
0.176190,0.709825,0.890550
0.242857,0.980400,0.889100
0.304762,0.833894,0.666378
0.102598,0.894859,0.915082
0.034921,0.243572,0.809189
0.214286,0.982475,0.637600
0.367857,0.698762,0.713925
0.263265,0.787164,0.774486
0.114286,0.871625,0.620325
0.268571,0.926490,0.667680
0.402381,0.824367,0.442300
0.257143,0.140550,0.666400
0.288095,0.655700,0.687683
0.153571,0.620837,0.802550
0.528572,0.670600,0.641725
0.100000,0.314000,0.807975
0.302857,0.841640,0.582460
0.190476,0.678467,0.943250
0.165714,0.622440,0.660200
0.393878,0.745964,0.527400
0.140476,0.960267,0.656900
0.402041,0.567593,0.584686
0.516327,0.642950,0.651114
0.205714,0.964670,0.492860
0.103571,0.979675,0.637800
0.425000,0.553113,0.613150
0.140000,0.691750,0.898300
0.214285,0.782100,0.677900
0.380952,0.803367,0.938500
0.347619,0.868867,0.934367
0.348980,0.598850,0.692529
0.209524,0.329008,0.855200
0.125714,0.538880,0.719620
0.145238,0.711342,0.742167
0.242857,0.899036,0.701457
0.247619,0.647250,0.969433
0.242857,0.950600,0.737967
0.067857,0.773537,0.814700
0.094286,0.826030,0.688220
0.196429,0.752013,0.909275
0.100000,0.314325,0.915725
0.207143,0.473550,0.915783
0.335714,0.852450,0.985817
0.335714,0.629550,0.796550
0.183673,0.971029,0.581757
0.090476,0.259042,0.935317
0.104762,0.705942,0.759217
0.240000,0.619030,0.660700
0.237500,0.906737,0.620463
0.055102,0.923979,0.721771
0.100000,0.459683,0.715900
0.228572,0.970213,0.846950
0.092857,0.936250,0.950075
0.065714,0.617790,0.817440
0.357143,0.770500,0.510300
0.280952,0.770133,0.720800
0.065714,0.721450,0.761700
0.291071,0.348413,0.911188
0.271428,0.971510,0.766160
0.042857,0.802200,0.728820
0.176190,0.641767,0.468033
0.022857,0.899010,0.720320
0.240476,0.910208,0.948500
0.100000,0.630425,0.613933
0.145714,0.903360,0.809240
0.264286,0.901888,0.456450
0.276191,0.901600,0.689233
0.285714,0.489839,0.720267
0.269643,0.864813,0.909400
0.058929,0.918944,0.898825
0.257143,0.923170,0.960500
