alpha,phi,h
0.764286,0.848437,0.951650
0.408571,0.353850,0.812220
0.857143,0.420262,0.486775
0.717858,0.720313,0.620625
0.576786,0.867431,0.476237
0.714285,0.900633,0.281533
0.550000,0.862500,0.253900
0.267857,0.887000,0.947325
0.676191,0.214833,0.605233
0.553061,0.837814,0.840614
0.500000,0.960117,0.850967
0.700000,0.817067,0.515889
0.495919,0.773057,0.837200
0.653571,0.862812,0.689200
0.532143,0.648837,0.765850
0.552381,0.846783,0.493133
0.607143,0.439125,0.738783
0.620408,0.801321,0.718757
0.800000,0.787875,0.854875
0.582143,0.763625,0.664250
0.559524,0.972692,0.787700
0.610204,0.156236,0.800029
0.417857,0.482544,0.609012
0.704082,0.729171,0.564471
0.405715,0.715430,0.964120
0.748571,0.526130,0.516540
0.718367,0.719621,0.617343
0.642857,0.901375,0.956000
0.523809,0.834617,0.599733
0.457143,0.688100,0.828575
0.566667,0.400450,0.651000
0.675000,0.796013,0.453500
0.310000,0.615050,0.454660
0.538095,0.920233,0.908533
0.683674,0.879186,0.423143
0.357143,0.695080,0.526460
0.703572,0.532325,0.806425
0.657143,0.560913,0.597050
0.633333,0.665075,0.730683
0.575000,0.789213,0.717750
0.655102,0.753064,0.661014
0.471429,0.712850,0.640840
0.771429,0.734067,0.795300
0.546429,0.931400,0.484825
0.459524,0.667600,0.795050
0.725000,0.574050,0.661450
0.689285,0.915900,0.846050
0.726531,0.799193,0.525871
0.757143,0.823771,0.962371
0.647619,0.827533,0.531967
0.665714,0.295970,0.826320
0.441071,0.916000,0.569700
0.478571,0.978650,0.571650
0.642857,0.966350,0.912100
0.845238,0.362975,0.680850
0.575000,0.680850,0.827925
0.760000,0.483310,0.537140
0.578572,0.838738,0.534300
0.642857,0.540567,0.719533
0.695238,0.307942,0.751950
0.825714,0.506390,0.667920
0.657143,0.844025,0.848725
0.391837,0.793043,0.708100
0.475000,0.513500,0.583875
0.285714,0.387430,0.805040
0.578571,0.741625,0.622750
0.657143,0.858814,0.875329
0.614286,0.719620,0.928400
0.661905,0.685583,0.823733
0.446428,0.593206,0.854550
0.574285,0.953480,0.821280
0.914286,0.675242,0.498317
0.809524,0.904058,0.608233
0.461904,0.401675,0.874600
0.576191,0.788550,0.529033
0.671429,0.637200,0.528700
0.590909,0.872932,0.920336
0.274286,0.726640,0.548480
0.664285,0.839075,0.787625
0.511905,0.536925,0.756383
0.625000,0.627263,0.737525
0.695238,0.451600,0.745100
0.714286,0.922900,0.371300
0.539286,0.894075,0.523975
0.678572,0.760125,0.812050
0.632653,0.904429,0.569557
0.635714,0.629750,0.609800
0.453968,0.667039,0.677578
0.338775,0.940993,0.958329
0.435715,0.939375,0.579950
0.576191,0.553017,0.849422
0.761224,0.411343,0.694400
0.414285,0.392760,0.703660
0.566071,0.469950,0.812325
0.885714,0.831967,0.835400
0.428571,0.656808,0.570783
0.614286,0.677970,0.445260
0.528571,0.813233,0.546100
0.628571,0.220100,0.799300
0.671429,0.745213,0.622400
