alpha,phi,h
0.220000,0.418590,0.559520
0.302381,0.843417,0.576717
0.355844,0.451768,0.652964
0.280952,0.661650,0.474100
0.214286,0.821200,0.343160
0.071429,0.407950,0.602800
0.452381,0.806783,0.181733
0.290476,0.833500,0.101733
0.442857,0.699238,0.540150
0.257143,0.602600,0.609800
0.200000,0.887450,0.419200
0.342857,0.842450,0.313500
0.385714,0.942086,0.385900
0.200000,0.632000,0.592950
0.628571,0.782200,0.462000
0.211905,0.492517,0.571733
0.467347,0.856664,0.186757
0.204762,0.485100,0.434400
0.237143,0.664570,0.430500
0.208929,0.873250,0.407100
0.480953,0.410767,0.215950
0.260714,0.955838,0.448350
0.057143,0.756970,0.552620
0.223810,0.612583,0.824067
0.262857,0.611050,0.341520
0.025000,0.889212,0.515550
0.294285,0.870000,0.436100
0.225714,0.840380,0.239900
0.239286,0.570900,0.461700
0.251429,0.685070,0.152120
0.308928,0.838688,0.439225
0.153572,0.709288,0.523225
0.322857,0.766370,0.175860
0.161905,0.695933,0.410917
0.357143,0.466630,0.079200
0.062857,0.707330,0.521300
0.268571,0.665040,0.295240
0.265714,0.559810,0.621640
0.378572,0.480375,0.187700
0.271429,0.530550,0.586375
0.301786,0.875794,0.468062
0.152381,0.683750,0.360600
0.138095,0.814583,0.554933
0.185714,0.448800,0.741513
0.373214,0.763587,0.567975
0.314286,0.670300,0.049500
0.476191,0.662567,0.403317
0.414286,0.497700,0.427500
0.085714,0.800050,0.414900
0.020000,0.827340,0.390700
0.181633,0.350443,0.671271
0.290476,0.706792,0.394550
0.219048,0.871583,0.405100
0.400000,0.460683,0.110533
0.602381,0.848325,0.154733
0.300000,0.462850,0.406325
0.152381,0.626583,0.309633
0.085714,0.639567,0.661550
0.300000,0.699200,0.378400
0.342857,0.992750,0.898300
0.367857,0.724356,0.519100
0.335714,0.132617,0.594333
0.165080,0.500544,0.567489
0.150000,0.814850,0.366375
0.400000,0.774225,0.493400
0.279592,0.833443,0.486557
0.189286,0.609938,0.656575
0.325000,0.783137,0.243700
0.340000,0.847140,0.532260
0.091837,0.327614,0.621457
0.192857,0.286425,0.590100
0.364285,0.702125,0.507425
0.287755,0.508643,0.440629
0.251429,0.945910,0.954720
0.078571,0.681987,0.602275
0.471429,0.763342,0.704383
0.242857,0.976625,0.430512
0.245714,0.495680,0.476480
0.321429,0.752658,0.481167
0.307143,0.880850,0.496250
0.288572,0.784720,0.318420
0.078572,0.710375,0.284725
0.342857,0.992750,0.898300
0.389286,0.923887,0.518600
0.172619,0.777671,0.632217
0.157143,0.679917,0.515433
0.271429,0.987700,0.407300
0.437143,0.923200,0.406660
0.264286,0.427563,0.536475
0.242857,0.555267,0.606817
0.252381,0.763567,0.295600
0.167857,0.873969,0.570175
0.254762,0.629958,0.473650
0.400000,0.661906,0.526922
0.521428,0.795158,0.371133
0.285714,0.761512,0.541625
0.303571,0.735125,0.486100
0.090476,0.467175,0.336017
0.457143,0.881338,0.439550
0.271429,0.739850,0.426900
