alpha,phi,h
0.204925,0.474718,0.756758
0.343093,0.429427,0.740891
0.326492,0.405453,0.708568
0.279981,0.403175,0.796887
0.289222,0.407311,0.690204
0.332474,0.419000,0.719910
0.290886,0.477480,0.734223
0.247849,0.454083,0.732442
0.307328,0.446947,0.688217
0.264149,0.427874,0.789146
0.270799,0.446950,0.745451
0.289457,0.403301,0.750615
0.230751,0.410385,0.775179
0.308792,0.471925,0.694723
0.275429,0.402746,0.735981
0.238654,0.475218,0.722573
0.266743,0.385313,0.703757
0.317715,0.394268,0.759730
0.218988,0.397408,0.707677
0.326913,0.439070,0.700499
0.244432,0.437814,0.716190
0.311869,0.405812,0.749001
0.265581,0.476925,0.723878
0.232408,0.426528,0.718200
0.313340,0.441872,0.701760
0.311879,0.436927,0.731391
0.215863,0.449373,0.738514
0.242089,0.380223,0.761058
0.290490,0.416352,0.792283
0.267265,0.466886,0.750667
0.308089,0.421337,0.683991
0.315591,0.369367,0.743797
0.258715,0.399624,0.702575
0.237839,0.394514,0.722461
0.277673,0.426007,0.725711
0.305769,0.422642,0.758604
0.228453,0.427408,0.726216
0.189848,0.436301,0.743493
0.281965,0.415525,0.735158
0.269568,0.441972,0.757892
0.231309,0.446519,0.794634
0.305875,0.448132,0.739832
0.320865,0.411705,0.727737
0.287771,0.477316,0.732022
0.277572,0.447201,0.763472
0.219589,0.368596,0.733237
0.283023,0.408560,0.705377
0.230226,0.416661,0.769173
0.309057,0.443950,0.689465
0.236088,0.456779,0.733810
0.251723,0.456796,0.739177
0.228789,0.406845,0.696649
0.292983,0.430751,0.727449
0.273935,0.421138,0.739240
0.175974,0.478246,0.744307
0.269110,0.437550,0.755809
0.261421,0.454354,0.726830
0.318050,0.415606,0.708011
0.299218,0.398880,0.741185
0.271550,0.399421,0.704657
0.282757,0.353326,0.760329
0.199828,0.459240,0.779700
0.246321,0.414140,0.769879
0.239041,0.404807,0.731128
0.294589,0.409977,0.761079
0.257193,0.401436,0.711454
0.247428,0.428034,0.726257
0.257308,0.443249,0.748073
0.308269,0.444279,0.713772
0.275427,0.430070,0.786553
0.223697,0.425325,0.712535
0.386835,0.406477,0.713455
0.217808,0.475425,0.762370
0.290934,0.450978,0.726634
0.277979,0.400770,0.747762
0.355407,0.451229,0.721470
0.283561,0.413468,0.729558
0.300191,0.463294,0.716527
0.262652,0.440216,0.790394
0.239272,0.467324,0.797399
0.280511,0.432687,0.761030
0.312100,0.414475,0.777258
0.327877,0.422333,0.696118
0.235966,0.462312,0.789178
0.308191,0.426661,0.730202
0.268422,0.459484,0.745930
0.300426,0.370051,0.747144
0.279105,0.479274,0.728119
0.310111,0.430522,0.723879
0.265438,0.414591,0.779330
0.224327,0.421500,0.722867
0.236065,0.396525,0.740877
0.289061,0.391701,0.731992
0.301021,0.465868,0.708421
0.297990,0.479695,0.748363
0.260069,0.446045,0.713971
0.294331,0.419681,0.744058
0.264565,0.443207,0.676035
0.296286,0.434284,0.765329
0.290570,0.470691,0.727452
