alpha,phi,h
0.110151,0.293173,0.781451
0.162975,0.246825,0.787237
0.174215,0.236779,0.746070
0.133665,0.248463,0.803724
0.154026,0.233459,0.714618
0.191639,0.256259,0.753426
0.160249,0.297799,0.764137
0.106376,0.256763,0.755394
0.167586,0.256914,0.724011
0.124487,0.259300,0.821308
0.122409,0.251596,0.766165
0.160199,0.222599,0.773880
0.128516,0.264461,0.787072
0.178137,0.284016,0.734146
0.161386,0.212609,0.766538
0.092984,0.271514,0.754450
0.162341,0.212204,0.728375
0.140415,0.224031,0.792599
0.139890,0.249373,0.716839
0.188098,0.249180,0.760723
0.111723,0.261724,0.751394
0.139050,0.241041,0.790669
0.143583,0.295713,0.756558
0.130583,0.261671,0.750227
0.188424,0.264098,0.733939
0.185530,0.243732,0.758197
0.112434,0.257640,0.775597
0.123961,0.240189,0.774838
0.179831,0.226641,0.814857
0.131286,0.278941,0.786050
0.158188,0.249979,0.736364
0.181841,0.200526,0.768646
0.133531,0.211649,0.737482
0.103838,0.227999,0.745093
0.139795,0.240044,0.756578
0.130224,0.240359,0.781359
0.114468,0.256130,0.734658
0.109969,0.250318,0.781743
0.151889,0.252371,0.763652
0.149293,0.264569,0.755394
0.102489,0.276593,0.820927
0.166281,0.271936,0.760414
0.175249,0.258405,0.760029
0.158971,0.275229,0.758751
0.163741,0.278913,0.777532
0.100475,0.217345,0.746253
0.145793,0.229752,0.728149
0.111308,0.259248,0.789058
0.159842,0.266660,0.726376
0.135272,0.281317,0.761283
0.127050,0.282122,0.775196
0.131907,0.237354,0.715700
0.157721,0.263850,0.752037
0.143534,0.229506,0.761533
0.077521,0.276407,0.753627
0.134514,0.245268,0.782953
0.143296,0.285077,0.750972
0.173849,0.236805,0.753106
0.157216,0.229366,0.769853
0.145018,0.221448,0.731885
0.129914,0.200747,0.787580
0.102785,0.286459,0.800723
0.117852,0.258597,0.785815
0.113670,0.232424,0.753463
0.168092,0.244874,0.783355
0.096326,0.236059,0.755299
0.122604,0.228041,0.753532
0.125066,0.271865,0.759032
0.167966,0.242896,0.747178
0.122097,0.245301,0.790622
0.110510,0.253964,0.740299
0.215818,0.216245,0.774547
0.086158,0.295343,0.806391
0.141253,0.276191,0.767038
0.100131,0.252061,0.768331
0.195038,0.268398,0.760898
0.170133,0.226941,0.747847
0.175378,0.280730,0.745573
0.120524,0.264474,0.814476
0.138656,0.264316,0.814139
0.160332,0.241005,0.782279
0.180083,0.242143,0.799080
0.174196,0.238339,0.724760
0.110823,0.276948,0.810403
0.163258,0.238525,0.757707
0.142106,0.261767,0.773777
0.182052,0.211536,0.762153
0.154279,0.300738,0.776953
0.180343,0.255615,0.737335
0.142674,0.244225,0.809785
0.106537,0.252908,0.754419
0.124418,0.213392,0.753252
0.130364,0.218008,0.768473
0.145497,0.261111,0.751057
0.150692,0.285901,0.783745
0.153592,0.257336,0.748884
0.157794,0.241229,0.778039
0.131007,0.267963,0.711021
0.165672,0.245105,0.796413
0.130212,0.310266,0.767030
