alpha,phi,h
0.246939,0.368943,0.385357
0.285714,0.084775,0.363700
0.328572,0.296050,0.648950
0.289286,0.259038,0.458975
0.068572,0.103270,0.610240
0.239285,0.152900,0.231025
0.325715,0.266550,0.316900
0.065714,0.051900,0.430080
0.180000,0.145800,0.590360
0.239286,0.059788,0.588650
0.064286,0.543692,0.074117
0.287302,0.176206,0.781078
0.380952,0.083617,0.466533
0.261905,0.225083,0.500633
0.375000,0.073362,0.624475
0.485714,0.002150,0.618700
0.239286,0.133200,0.828200
0.150000,0.228612,0.596575
0.048571,0.438680,0.207300
0.064285,0.054387,0.729150
0.376190,0.079717,0.719433
0.254286,0.473850,0.140060
0.042857,0.342171,0.620529
0.492857,0.726075,0.566133
0.304762,0.037400,0.695467
0.557143,0.830400,0.514200
0.196429,0.209913,0.714125
0.167857,0.339537,0.660175
0.314286,0.055900,0.706325
0.489286,0.034988,0.457775
0.176191,0.263317,0.730767
0.114286,0.568000,0.870200
0.324490,0.111557,0.351043
0.171428,0.196530,0.837300
0.153571,0.257950,0.390575
0.179592,0.102171,0.447943
0.225714,0.244180,0.119340
0.157143,0.303865,0.711290
0.116667,0.058200,0.130117
0.249207,0.145306,0.654433
0.328572,0.299800,0.603250
0.053572,0.130575,0.805850
0.085714,0.345490,0.726240
0.591428,0.136680,0.069480
0.339286,0.158162,0.270225
0.142857,0.030240,0.310960
0.342857,0.150050,0.447000
0.379592,0.053071,0.484886
0.161905,0.126833,0.627067
0.168254,0.059394,0.568422
0.314286,0.024158,0.454617
0.471429,0.204292,0.675250
0.138095,0.051483,0.656567
0.160714,0.045000,0.607550
0.162857,0.232880,0.838840
0.619047,0.106467,0.127733
0.251429,0.192600,0.271040
0.322857,0.288670,0.698180
0.050000,0.349556,0.564812
0.153571,0.102625,0.707675
0.028571,0.008250,0.342800
0.257143,0.734350,0.857000
0.200000,0.073867,0.764467
0.264286,0.360975,0.894300
0.171429,0.162950,0.685780
0.492857,0.077125,0.521625
0.173810,0.139692,0.718283
0.407143,0.428538,0.037000
0.216327,0.582314,0.804671
0.175510,0.190100,0.121129
0.250000,0.275583,0.746750
0.339286,0.141125,0.458725
0.385714,0.028150,0.163500
0.225000,0.190500,0.294100
0.304762,0.302900,0.469367
0.042857,0.315100,0.669100
0.480000,0.113330,0.639100
0.290476,0.260792,0.979133
0.509524,0.369858,0.932567
0.166667,0.230433,0.266133
0.307143,0.040556,0.724438
0.314285,0.074150,0.496050
0.409524,0.149925,0.494467
0.596429,0.036737,0.857150
0.142857,0.156440,0.317760
0.377143,0.067380,0.765300
0.340816,0.498400,0.333443
0.383673,0.863450,0.601729
0.208163,0.094964,0.341457
0.267857,0.243638,0.061125
0.146429,0.296600,0.750775
0.202041,0.402393,0.136314
0.057143,0.238987,0.082050
0.131428,0.062000,0.734120
0.121429,0.068900,0.247325
0.350000,0.074275,0.734050
0.307143,0.159800,0.266150
0.142857,0.082750,0.549000
0.074286,0.090030,0.780880
0.207143,0.129733,0.292600
