alpha,phi,h
0.391071,0.028762,0.690063
0.391428,0.548130,0.168640
0.042857,0.741700,0.367400
0.033333,0.081083,0.388117
0.288095,0.412117,0.164417
0.404762,0.413300,0.182867
0.095238,0.375575,0.558617
0.055102,0.456164,0.346486
0.085714,0.052125,0.732000
0.128571,0.561150,0.100800
0.390476,0.561367,0.168967
0.100000,0.052733,0.790033
0.358571,0.353750,0.427710
0.235714,0.268325,0.176450
0.173214,0.092075,0.710325
0.426531,0.326100,0.080700
0.050000,0.106983,0.388167
0.185714,0.124090,0.325160
0.459183,0.850600,0.052629
0.182143,0.190875,0.706775
0.380000,0.298810,0.155100
0.082857,0.210970,0.476880
0.083334,0.124708,0.112817
0.328571,0.275033,0.088467
0.353968,0.168194,0.202500
0.110714,0.073375,0.163750
0.111688,0.110177,0.657936
0.114285,0.123075,0.186750
0.061905,0.738367,0.412500
0.209524,0.408600,0.268100
0.173810,0.237000,0.505383
0.295238,0.059550,0.469933
0.091071,0.073675,0.170650
0.078572,0.282825,0.270675
0.091428,0.735690,0.447320
0.309524,0.305633,0.627200
0.150000,0.391450,0.280300
0.289285,0.021163,0.089275
0.092857,0.276325,0.433500
0.142857,0.294131,0.257700
0.188571,0.173660,0.261980
0.042857,0.328025,0.516200
0.180952,0.299317,0.485933
0.169048,0.444050,0.435767
0.091837,0.201650,0.815071
0.010204,0.183336,0.328286
0.062500,0.261325,0.419875
0.350000,0.347838,0.468650
0.154286,0.396640,0.261460
0.309524,0.108067,0.696500
0.085714,0.748275,0.366350
0.076190,0.380400,0.218967
0.140000,0.596630,0.220500
0.088572,0.354250,0.113980
0.400000,0.331788,0.169325
0.396429,0.265350,0.455525
0.266667,0.172283,0.791700
0.388095,0.067333,0.669583
0.185714,0.172162,0.768550
0.165714,0.197470,0.798280
0.207143,0.112275,0.323850
0.171429,0.774757,0.364229
0.157143,0.064800,0.304300
0.417857,0.261437,0.225025
0.285714,0.287775,0.372283
0.152381,0.235133,0.174033
0.046428,0.174687,0.472700
0.285715,0.032479,0.582429
0.185715,0.760275,0.155450
0.542857,0.058917,0.265933
0.457143,0.345667,0.212800
0.302857,0.093270,0.468600
0.141072,0.496900,0.721000
0.247619,0.086875,0.569992
0.114286,0.372350,0.686300
0.446429,0.359013,0.082675
0.467347,0.835029,0.027371
0.103571,0.126075,0.328725
0.360714,0.025525,0.548550
0.069388,0.211550,0.283986
0.478572,0.277850,0.150100
0.305715,0.925630,0.102420
0.366667,0.529350,0.059467
0.178572,0.035663,0.465075
0.385714,0.178250,0.246750
0.371429,0.584650,0.432400
0.328572,0.143750,0.438829
0.292857,0.905112,0.304700
0.628571,0.084250,0.746900
0.365714,0.355890,0.103260
0.057143,0.245317,0.159767
0.096104,0.251977,0.739127
0.038095,0.651033,0.062000
0.337143,0.223410,0.423400
0.107143,0.636762,0.136150
0.011429,0.162790,0.357040
0.092857,0.721317,0.170533
0.590476,0.137792,0.520633
0.153571,0.208050,0.311900
0.000000,0.239400,0.378600
